Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/10/2006,21Z,22.6,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,08/10/2006,18Z,26.0,46%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,08/10/2006,15Z,31.2,30%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/10/2006,12Z,35.8,20%,1009.0 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,08/10/2006,09Z,35.2,21%,-,340º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/10/2006,06Z,28.2,32%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,08/10/2006,03Z,18.2,60%,-,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/10/2006,00Z,22.8,42%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/10/2006,21Z,11.4,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/10/2006,18Z,15.4,23%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/10/2006,15Z,21.4,14%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/10/2006,12Z,25.0,11%,1004.8 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,08/10/2006,09Z,23.4,16%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/10/2006,06Z,16.4,21%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/10/2006,03Z,5.8,38%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/10/2006,00Z,8.2,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/10/2006,15Z,,0%,-,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/10/2006,12Z,33.0,85%,1006.1 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/10/2006,09Z,32.6,54%,-,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
