Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/12/2004,21Z,7.6,75%,1022.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,01/12/2004,18Z,,0%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,01/12/2004,15Z,13.0,59%,1022.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,18.0,-,Clear
ABADAN,01/12/2004,12Z,17.2,41%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,01/12/2004,09Z,12.4,62%,1023.0 Hpa,330º (NW),10.8,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,01/12/2004,06Z,11.0,77%,-,300º (NW),7.2,7/8,-,-,-,-,-,-,Cloudy
ABADAN,01/12/2004,03Z,11.8,57%,-,330º (NW),14.4,8/8,-,-,-,-,-,-,Overcast
ABADAN,01/12/2004,00Z,6.4,75%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/12/2004,21Z,0.0,89%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,01/12/2004,18Z,2.4,84%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,01/12/2004,15Z,1.4,90%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,01/12/2004,12Z,4.4,85%,-,360º (N ),18.0,8/8,-,-,-,-,-,-,Overcast
ABADEH,01/12/2004,09Z,8.2,61%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADEH,01/12/2004,06Z,3.6,53%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADEH,01/12/2004,03Z,-2.0,63%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADEH,01/12/2004,00Z,-1.4,87%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/12/2004,12Z,26.6,17%,-,calm.,,2/8,1/8 CU,-,CI,-,25.8,16.1,Few clouds
ABU MUSA,01/12/2004,09Z,26.2,61%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,01/12/2004,06Z,27.0,50%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/12/2004,03Z,22.0,56%,-,calm.,,0/8,-,-,-,-,-,-,Clear
