Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/03/2003,21Z,10.8,44%,-,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,01/03/2003,18Z,13.8,37%,1024.4 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,01/03/2003,15Z,17.6,23%,-,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,01/03/2003,12Z,19.4,18%,1023.1 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,01/03/2003,09Z,17.0,25%,-,300º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,01/03/2003,06Z,10.4,54%,1025.2 Hpa,310º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,01/03/2003,03Z,7.8,55%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,01/03/2003,00Z,9.0,48%,1024.9 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,01/03/2003,21Z,-2.6,68%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/03/2003,15Z,2.8,53%,-,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,01/03/2003,12Z,4.2,,1018.9 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABU MUSA,01/03/2003,12Z,20.4,48%,-,290º (W ),36.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/03/2003,06Z,19.8,,1017.8 Hpa,3:0º (),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHAR,01/03/2003,21Z,-9.4,,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,01/03/2003,15Z,-3.0,64%,-,240º (SW),3.6,2/8,-,-,-,-,-,-,Few clouds
AHAR,01/03/2003,12Z,-2.0,71%,1031.0 Hpa,calm.,,4/8,5/8 CB,-,-,0.5(6h),-,-,"Scattered clouds, snow showers"
AHAR,01/03/2003,03Z,-4.8,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,01/03/2003,21Z,11.2,,-,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/03/2003,18Z,13.6,27%,1023.3 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/03/2003,15Z,17.4,17%,-,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
