Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/01/2003,21Z,13.0,51%,-,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,30/01/2003,18Z,16.0,41%,1023.7 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,30/01/2003,15Z,19.0,29%,-,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,30/01/2003,12Z,21.8,,1021.8 Hpa,310º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,30/01/2003,09Z,18.2,43%,-,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,30/01/2003,06Z,12.6,72%,1023.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,30/01/2003,03Z,9.4,73%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,30/01/2003,00Z,11.4,54%,1023.1 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,30/01/2003,21Z,-3.0,79%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/01/2003,18Z,-0.8,81%,1024.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/01/2003,15Z,3.0,55%,-,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,30/01/2003,12Z,7.4,28%,1018.3 Hpa,270º (W ),21.6,1/8,1/8 CU,-,,-,-,-,Few clouds
ABADEH,30/01/2003,06Z,2.4,34%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,30/01/2003,03Z,-0.4,51%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,30/01/2003,00Z,-3.8,69%,1024.5 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/01/2003,12Z,21.4,292%,1017.9 Hpa,330º (NW),25.2,8/8,2/8 CB,AC,,0.2(6h),-,-,"Overcast, haze"
ABU MUSA,30/01/2003,06Z,22.8,443%,1018.0 Hpa,360º (N ),7.2,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, mist"
AHAR,30/01/2003,21Z,3.6,56%,-,230º (SW),32.4,0/8,-,-,-,-,-,-,Clear
AHAR,30/01/2003,18Z,2.2,69%,1023.5 Hpa,320º (NW),7.2,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,30/01/2003,15Z,3.2,61%,-,240º (SW),32.4,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,30/01/2003,12Z,4.2,55%,1019.3 Hpa,200º (S ),21.6,2/8,1/8 CU,AC,CI,-,-,-,Few clouds
AHAR,30/01/2003,09Z,4.0,49%,-,240º (SW),32.4,2/8,-,-,-,-,-,-,Few clouds
AHAR,30/01/2003,06Z,1.4,66%,-,270º (W ),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,30/01/2003,03Z,0.2,75%,-,270º (W ),21.6,2/8,-,-,CI,-,-,-,Few clouds
AHAR,30/01/2003,00Z,0.4,68%,1024.5 Hpa,260º (W ),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,30/01/2003,21Z,13.0,50%,-,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/01/2003,18Z,14.8,47%,1022.6 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/01/2003,15Z,17.6,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/01/2003,12Z,19.6,39%,1020.8 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/01/2003,09Z,17.6,40%,-,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/01/2003,08Z,12.0,73%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/01/2003,06Z,12.0,73%,1021.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,30/01/2003,03Z,9.4,78%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/01/2003,00Z,11.4,60%,1022.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/01/2003,21Z,-8.4,88%,-,120º (SE),21.6,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,30/01/2003,18Z,-6.0,87%,1033.0 Hpa,120º (SE),28.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,30/01/2003,15Z,-1.2,77%,-,140º (SE),14.4,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,30/01/2003,12Z,1.0,70%,1029.2 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/01/2003,09Z,-1.4,59%,-,110º (E ),10.8,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,30/01/2003,06Z,-7.0,65%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/01/2003,03Z,-10.6,72%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/01/2003,00Z,-10.2,79%,1032.9 Hpa,120º (SE),36.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,30/01/2003,21Z,7.0,96%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,30/01/2003,18Z,9.0,86%,1016.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,30/01/2003,12Z,9.4,86%,1014.5 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,30/01/2003,09Z,8.6,86%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,30/01/2003,08Z,5.6,,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,30/01/2003,06Z,5.6,93%,1016.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ANZALI,30/01/2003,03Z,4.6,96%,-,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,30/01/2003,00Z,7.8,94%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,30/01/2003,21Z,1.4,64%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,30/01/2003,18Z,2.0,63%,-,250º (W ),7.2,2/8,-,-,-,-,-,-,Few clouds
ARAK,30/01/2003,15Z,3.6,55%,-,270º (W ),7.2,2/8,-,-,-,-,-,-,Few clouds
ARAK,30/01/2003,12Z,6.4,40%,1023.6 Hpa,270º (W ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,30/01/2003,09Z,5.0,55%,-,240º (SW),14.4,1/8,-,-,-,-,-,-,Few clouds
ARAK,30/01/2003,06Z,0.2,75%,-,calm.,,0/8,-,-,-,-,-,-,Clear
