Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/08/2015,21Z,34.4,33%,1000.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,14/08/2015,18Z,37.2,27%,1000.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,14/08/2015,15Z,45.4,15%,998.9 Hpa,280º (W ),10.8,0/8,-,-,-,-,49.0,-,Clear
ABADAN,14/08/2015,12Z,47.4,11%,999.8 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,14/08/2015,09Z,44.2,17%,1001.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,14/08/2015,06Z,37.2,26%,1003.1 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,14/08/2015,03Z,29.6,40%,1002.5 Hpa,calm.,,0/8,-,-,-,-,-,29.6,"Clear, haze"
ABADAN,14/08/2015,00Z,31.0,37%,1002.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/08/2015,21Z,20.6,19%,1003.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/08/2015,18Z,23.6,13%,1004.2 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,14/08/2015,15Z,28.4,10%,1005.1 Hpa,020º (N),21.6,0/8,-,-,-,-,31.0,-,Clear
ABADEH,14/08/2015,12Z,30.4,7%,1004.1 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/08/2015,09Z,29.0,7%,1006.0 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,14/08/2015,06Z,25.6,9%,1006.3 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,14/08/2015,03Z,13.6,20%,1007.9 Hpa,calm.,,0/8,-,-,-,-,-,13.0,Clear
ABADEH,14/08/2015,00Z,15.8,12%,1005.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/08/2015,15Z,35.2,60%,998.5 Hpa,calm.,,0/8,-,-,-,-,37.0,-,"Clear, haze"
ABU MUSA,14/08/2015,12Z,36.4,121%,999.4 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/08/2015,09Z,36.2,55%,1001.3 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/08/2015,06Z,35.0,131%,1001.9 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/08/2015,03Z,32.0,83%,1000.8 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,31.0,"Clear, mist"
AHAR,14/08/2015,21Z,21.4,38%,1006.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,14/08/2015,18Z,27.4,28%,1005.3 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,14/08/2015,15Z,34.0,16%,1004.4 Hpa,050º (NE),7.2,3/8,3/8 CU,-,-,-,35.0,-,Scattered clouds
AHAR,14/08/2015,12Z,34.6,19%,1004.4 Hpa,100º (E ),25.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,14/08/2015,09Z,31.4,25%,1006.0 Hpa,110º (E ),14.4,1/8,1/8 CU,AC,-,-,-,-,Few clouds
AHAR,14/08/2015,06Z,25.6,35%,1008.4 Hpa,calm.,,1/8,-,0/8 AC,-,-,-,-,Few clouds
AHAR,14/08/2015,03Z,16.4,53%,1009.8 Hpa,calm.,,1/8,-,0/8 AC,-,-,-,15.7,Few clouds
AHAR,14/08/2015,00Z,18.0,49%,1008.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/08/2015,21Z,38.0,22%,998.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/08/2015,18Z,38.4,28%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/08/2015,15Z,45.0,20%,997.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,48.4,-,Clear
AHWAZ,14/08/2015,12Z,47.6,18%,998.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/08/2015,09Z,45.0,19%,1000.7 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,14/08/2015,06Z,36.8,30%,1002.2 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,14/08/2015,03Z,29.0,53%,1001.2 Hpa,calm.,,0/8,-,-,-,-,-,29.0,"Clear, haze"
