Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/04/2006,21Z,23.4,59%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/04/2006,18Z,25.8,48%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/04/2006,15Z,30.2,32%,-,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,18/04/2006,12Z,31.6,25%,1009.1 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,18/04/2006,09Z,29.6,24%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,18/04/2006,06Z,25.8,32%,-,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,18/04/2006,03Z,21.8,42%,-,310º (NW),10.8,,-,-,-,-,-,-,-
ABADAN,18/04/2006,00Z,23.0,59%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,18/04/2006,21Z,14.8,39%,-,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,18/04/2006,18Z,16.2,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/04/2006,15Z,20.0,25%,-,240º (SW),57.6,0/8,-,-,-,-,-,-,Clear
ABADEH,18/04/2006,12Z,22.4,23%,1003.9 Hpa,240º (SW),64.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,18/04/2006,09Z,21.0,27%,-,240º (SW),36.0,2/8,-,-,-,-,-,-,Few clouds
ABADEH,18/04/2006,06Z,19.0,36%,-,210º (SW),21.6,2/8,2/8 SC,-,-,0.2(24h),-,-,Few clouds
ABADEH,18/04/2006,03Z,11.4,67%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,18/04/2006,00Z,12.4,38%,-,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/04/2006,15Z,28.2,66%,-,300º (NW),7.2,7/8,-,-,-,-,-,-,Cloudy
ABU MUSA,18/04/2006,12Z,29.6,178%,1006.8 Hpa,320º (NW),18.0,6/8,-,2/8 AC,CI,-,-,-,"Cloudy, haze"
ABU MUSA,18/04/2006,09Z,,0%,-,340º (N ),14.4,5/8,-,-,-,-,-,-,Cloudy
ABU MUSA,18/04/2006,06Z,27.4,69%,-,170º (S ),18.0,5/8,-,-,-,-,-,-,Cloudy
ABU MUSA,18/04/2006,03Z,25.4,90%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,18/04/2006,21Z,6.8,94%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHAR,18/04/2006,18Z,8.6,94%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHAR,18/04/2006,15Z,11.0,83%,-,120º (SE),7.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,18/04/2006,12Z,12.2,73%,1007.8 Hpa,130º (SE),18.0,7/8,6/8 CB,AC,-,0.2(6h),-,-,Cloudy
AHAR,18/04/2006,09Z,12.0,71%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHAR,18/04/2006,06Z,7.8,87%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,18/04/2006,03Z,6.0,98%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,18/04/2006,00Z,6.6,94%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,18/04/2006,21Z,24.6,46%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/04/2006,18Z,27.4,33%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/04/2006,15Z,30.0,23%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/04/2006,12Z,31.2,21%,1009.2 Hpa,320º (NW),10.8,3/8,-,-,-,-,-,-,"Scattered clouds, dust"
AHWAZ,18/04/2006,09Z,30.0,23%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/04/2006,06Z,25.0,39%,-,300º (NW),14.4,,-,-,-,-,-,-,-
AHWAZ,18/04/2006,03Z,21.4,77%,-,270º (W ),7.2,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,18/04/2006,00Z,22.6,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
