Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/12/2011,21Z,17.0,83%,1014.3 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,24/12/2011,18Z,17.4,79%,1014.3 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,24/12/2011,15Z,18.8,73%,1014.2 Hpa,150º (SE),10.8,3/8,3/8 SC,-,-,-,23.6,-,Scattered clouds
ABADAN,24/12/2011,12Z,23.0,51%,1014.0 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,24/12/2011,09Z,22.4,52%,1015.6 Hpa,130º (SE),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,24/12/2011,06Z,18.0,78%,1016.8 Hpa,120º (SE),10.8,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
ABADAN,24/12/2011,03Z,16.4,85%,1015.8 Hpa,130º (SE),10.8,3/8,-,3/8 AC,-,-,-,15.2,"Scattered clouds, mist"
ABADAN,24/12/2011,00Z,17.0,87%,1015.9 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,24/12/2011,21Z,0.6,47%,1016.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/12/2011,18Z,7.2,30%,1016.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,24/12/2011,15Z,9.0,30%,1016.1 Hpa,calm.,,0/8,-,-,-,-,15.8,-,Clear
ABADEH,24/12/2011,12Z,15.4,14%,1011.5 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,24/12/2011,06Z,6.0,24%,1019.2 Hpa,340º (N ),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,24/12/2011,03Z,-1.0,39%,1018.6 Hpa,330º (NW),10.8,4/8,-,-,CI,-,-,-1.2,Scattered clouds
ABADEH,24/12/2011,00Z,2.2,30%,1014.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/12/2011,15Z,22.0,58%,1014.6 Hpa,280º (W ),14.4,3/8,1/8 SC,-,CI,-,24.4,-,"Scattered clouds, haze"
ABU MUSA,24/12/2011,12Z,23.0,151%,1014.1 Hpa,260º (W ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABU MUSA,24/12/2011,09Z,24.0,48%,1015.6 Hpa,270º (W ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,24/12/2011,06Z,22.8,152%,1017.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/12/2011,03Z,20.6,45%,1015.4 Hpa,calm.,,2/8,-,-,CI,-,-,18.2,Few clouds
AHAR,24/12/2011,21Z,4.6,65%,1010.7 Hpa,270º (W ),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHAR,24/12/2011,18Z,4.2,67%,1011.9 Hpa,calm.,,5/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,24/12/2011,15Z,6.4,59%,1011.5 Hpa,260º (W ),10.8,5/8,4/8 CB,AC,CI,-,11.2,-,Cloudy
AHAR,24/12/2011,12Z,10.2,41%,1009.4 Hpa,240º (SW),14.4,5/8,3/8 CB,AC,CI,-,-,-,Cloudy
AHAR,24/12/2011,09Z,9.2,45%,1011.6 Hpa,220º (SW),21.6,5/8,4/8 CB,AC,CI,-,-,-,Cloudy
AHAR,24/12/2011,06Z,5.6,55%,1014.0 Hpa,280º (W ),18.0,5/8,2/8 SC,AC,-,-,-,-,Cloudy
