Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/04/2015,21Z,25.0,25%,1017.2 Hpa,340º (N ),21.6,6/8,-,6/8 AC,-,-,-,-,Cloudy
ABADAN,17/04/2015,18Z,26.0,27%,1017.9 Hpa,340º (N ),14.4,8/8,4/8 CB,AC,,-,-,-,Overcast
ABADAN,17/04/2015,15Z,28.6,14%,1016.7 Hpa,340º (N ),25.2,7/8,5/8 CB,AC,-,-,32.2,-,"Cloudy, dust"
ABADAN,17/04/2015,12Z,31.6,11%,1016.8 Hpa,360º (N ),28.8,3/8,-,-,CI,-,-,-,"Scattered clouds, dust"
ABADAN,17/04/2015,09Z,30.4,8%,1018.1 Hpa,340º (N ),21.6,4/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, dust"
ABADAN,17/04/2015,06Z,26.0,18%,1019.8 Hpa,340º (N ),25.2,7/8,4/8 CB,AC,-,0.2(24h),-,-,"Cloudy, dust"
ABADAN,17/04/2015,03Z,24.6,20%,1017.7 Hpa,330º (NW),18.0,6/8,4/8 CB,AC,-,-,-,22.2,"Cloudy, dust"
ABADAN,17/04/2015,00Z,23.0,56%,1017.4 Hpa,320º (NW),10.8,7/8,1/8 CB,AC,CI,-,-,-,"Cloudy, dust"
ABADEH,17/04/2015,21Z,10.8,54%,1011.4 Hpa,330º (NW),10.8,2/8,-,2/8 AC,-,-,-,-,"Few clouds, dust"
ABADEH,17/04/2015,18Z,15.4,45%,1010.6 Hpa,010º (N),14.4,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, dust"
ABADEH,17/04/2015,15Z,19.4,30%,1012.7 Hpa,250º (W ),25.2,5/8,5/8 CB,-,-,-,26.0,-,"Cloudy, dust"
ABADEH,17/04/2015,12Z,24.4,18%,1009.3 Hpa,230º (SW),39.6,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABADEH,17/04/2015,09Z,24.6,17%,1011.0 Hpa,260º (W ),28.8,4/8,2/8 CU,AC,-,-,-,-,"Scattered clouds, dust"
