Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/09/2002,21Z,27.0,86%,-,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,20/09/2002,18Z,28.8,77%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,20/09/2002,15Z,34.8,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,20/09/2002,12Z,40.0,23%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,20/09/2002,09Z,37.6,19%,-,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,20/09/2002,06Z,32.0,69%,1010.9 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,20/09/2002,03Z,24.6,78%,-,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,20/09/2002,00Z,25.2,98%,-,160º (S ),10.8,,-,-,-,-,-,-,-
ABU MUSA,20/09/2002,06Z,33.4,386%,1011.5 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,20/09/2002,21Z,14.2,68%,-,120º (SE),7.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,20/09/2002,18Z,,0%,1019.2 Hpa,090º (E ),7.2,3/8,3/8 ST,-,-,-,-,-,Scattered clouds
AHAR,20/09/2002,15Z,17.0,56%,-,080º (E ),21.6,1/8,-,-,-,-,-,-,Few clouds
AHAR,20/09/2002,09Z,17.8,60%,-,110º (E ),18.0,2/8,-,-,-,-,-,-,Few clouds
AHAR,20/09/2002,06Z,13.4,80%,1017.8 Hpa,calm.,,7/8,7/8 CU,AC,-,-,-,-,Cloudy
AHAR,20/09/2002,03Z,12.0,88%,-,100º (E ),7.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,20/09/2002,00Z,13.4,71%,1018.0 Hpa,calm.,,6/8,6/8 SC,-,-,-,-,-,Cloudy
AHWAZ,20/09/2002,21Z,29.0,52%,-,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
