Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/09/2015,21Z,30.2,35%,1005.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/09/2015,18Z,33.0,100%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,19/09/2015,15Z,38.6,20%,1005.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,44.2,-,Clear
ABADAN,19/09/2015,12Z,43.0,11%,1005.5 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,19/09/2015,09Z,40.8,14%,1007.1 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,19/09/2015,06Z,32.8,26%,1007.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,19/09/2015,03Z,28.8,30%,1006.3 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,28.0,Clear
ABADAN,19/09/2015,00Z,31.0,24%,1006.1 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,19/09/2015,21Z,12.4,74%,1013.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/09/2015,18Z,14.8,59%,1014.1 Hpa,340º (N ),21.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,19/09/2015,15Z,19.6,29%,1012.8 Hpa,090º (E ),36.0,3/8,3/8 SC,-,-,-,24.4,-,Scattered clouds
ABADEH,19/09/2015,12Z,23.2,28%,1010.0 Hpa,020º (N),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,19/09/2015,09Z,21.6,34%,1011.9 Hpa,360º (N ),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,19/09/2015,06Z,17.2,52%,1014.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/09/2015,03Z,10.2,70%,1014.0 Hpa,320º (NW),7.2,2/8,-,2/8 AC,-,-,-,10.0,Few clouds
ABADEH,19/09/2015,00Z,11.6,69%,1010.5 Hpa,290º (W ),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,19/09/2015,15Z,33.0,74%,1002.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,35.6,-,"Clear, haze"
ABU MUSA,19/09/2015,12Z,35.0,219%,1003.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
