Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/02/2010,21Z,9.2,58%,1020.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/02/2010,18Z,11.0,44%,1019.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,05/02/2010,15Z,14.0,30%,1017.4 Hpa,290º (W ),14.4,1/8,-,-,CI,-,17.4,-,"Few clouds, dust"
ABADAN,05/02/2010,12Z,16.4,25%,1016.3 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,05/02/2010,09Z,14.2,40%,1017.9 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,05/02/2010,06Z,11.0,60%,1017.8 Hpa,260º (W ),14.4,0/8,-,-,-,2.2(24h),-,-,"Clear, dust"
ABADAN,05/02/2010,03Z,9.8,63%,1016.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,9.4,"Clear, dust"
ABADAN,05/02/2010,00Z,10.4,67%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,05/02/2010,21Z,-0.8,44%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2010,18Z,1.2,45%,1011.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2010,15Z,4.8,30%,1008.3 Hpa,280º (W ),14.4,0/8,-,-,-,-,8.4,-,Clear
ABADEH,05/02/2010,12Z,8.0,19%,1004.8 Hpa,220º (SW),32.4,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2010,09Z,7.4,22%,1005.5 Hpa,220º (SW),32.4,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2010,06Z,3.6,32%,1006.5 Hpa,220º (SW),32.4,0/8,-,-,-,0.5(6h),-,-,Clear
ABADEH,05/02/2010,03Z,2.8,43%,1005.5 Hpa,210º (SW),43.2,0/8,-,-,-,-,-,2.6,Clear
ABADEH,05/02/2010,00Z,6.0,50%,1002.3 Hpa,240º (SW),25.2,0/8,-,-,-,0.8(6h),-,-,Clear
ABU MUSA,05/02/2010,15Z,20.8,69%,1011.7 Hpa,290º (W ),25.2,8/8,3/8 CB,AC,,-,25.0,-,"Overcast, rain"
ABU MUSA,05/02/2010,12Z,21.2,170%,1010.9 Hpa,290º (W ),18.0,8/8,2/8 CB,AC,,0.2(6h),-,-,"Overcast, haze"
ABU MUSA,05/02/2010,09Z,21.6,71%,1011.5 Hpa,270º (W ),18.0,8/8,2/8 CB,AC,,-,-,-,"Overcast, haze"
ABU MUSA,05/02/2010,06Z,22.0,281%,1012.9 Hpa,280º (W ),25.2,8/8,3/8 CB,AC,,0.1(18h),-,-,"Overcast, dust"
ABU MUSA,05/02/2010,03Z,23.2,82%,1011.0 Hpa,260º (W ),21.6,7/8,-,-,CI,-,-,23.0,"Cloudy, mist"
AHAR,05/02/2010,21Z,-6.0,89%,1018.0 Hpa,calm.,,7/8,5/8 ST,AC,-,-,-,-,"Cloudy, mist"
AHAR,05/02/2010,18Z,-5.4,85%,1017.5 Hpa,calm.,,8/8,5/8 ST,AC,,Tr(6h),-,-,"Overcast, diamond dust"
AHAR,05/02/2010,15Z,-1.8,57%,1014.8 Hpa,090º (E ),7.2,8/8,3/8 ST,AC,,-,-,-,"Overcast, mist"
AHAR,05/02/2010,12Z,-3.8,75%,1012.4 Hpa,100º (E ),18.0,8/8,6/8 ST,AC,,0.1(6h),-,-,"Overcast, snow"
AHAR,05/02/2010,09Z,-3.0,80%,1010.4 Hpa,100º (E ),7.2,8/8,4/8 ST,AC,,-,-,-,Overcast
AHAR,05/02/2010,06Z,-3.4,88%,1008.3 Hpa,calm.,,7/8,4/8 ST,AC,-,2.0(6h),-,-,Cloudy
AHAR,05/02/2010,03Z,-2.6,93%,1005.7 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,-2.6,"Overcast, mist"
AHAR,05/02/2010,00Z,-0.8,95%,1003.7 Hpa,190º (S ),21.6,8/8,5/8 CB,AC,,5.0(6h),-,-,"Overcast, snow"
