Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/12/2023,21Z,16.9,72%,1020.5 Hpa,280º (W ),7.2,7/8,1/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,30/12/2023,18Z,17.9,65%,1020.2 Hpa,270º (W ),7.2,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,30/12/2023,15Z,20.3,58%,1020.3 Hpa,230º (SW),10.8,7/8,1/8 SC,AC,-,-,23.8,13.6,"Cloudy, haze"
ABADAN,30/12/2023,12Z,22.5,47%,1019.6 Hpa,320º (NW),10.8,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADAN,30/12/2023,09Z,20.3,59%,1021.3 Hpa,290º (W ),14.4,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,30/12/2023,06Z,15.5,76%,1021.8 Hpa,290º (W ),14.4,5/8,-,5/8 AC,CI,-,-,-,"Cloudy, haze"
ABADAN,30/12/2023,03Z,14.6,82%,1020.0 Hpa,280º (W ),10.8,0/8,-,-,-,-,20.1,14.6,"Clear, mist"
ABADAN,30/12/2023,00Z,14.5,84%,1020.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,30/12/2023,21Z,5.4,62%,1019.1 Hpa,320º (NW),3.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,30/12/2023,18Z,5.0,61%,1023.0 Hpa,280º (W ),7.2,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ABADEH,30/12/2023,15Z,9.2,49%,1023.7 Hpa,320º (NW),3.6,3/8,2/8 SC,-,CI,-,13.3,-2.3,Scattered clouds
ABADEH,30/12/2023,12Z,12.3,44%,1020.1 Hpa,150º (SE),7.2,5/8,2/8 CU,-,CI,-,-,-,Cloudy
ABADEH,30/12/2023,09Z,12.4,45%,1020.3 Hpa,140º (SE),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,30/12/2023,06Z,4.7,68%,1025.7 Hpa,360º (N ),3.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,30/12/2023,03Z,-1.4,86%,1026.3 Hpa,310º (NW),3.6,0/8,-,-,-,0.6(24h),8.0,-1.9,Clear
ABADEH,30/12/2023,00Z,0.3,82%,1023.7 Hpa,310º (NW),7.2,4/8,-,-,CI,0.6(24h),-,-,Scattered clouds
ABU MUSA,30/12/2023,15Z,23.4,71%,1015.8 Hpa,calm.,,1/8,-,-,CI,-,28.8,20.8,"Few clouds, haze"
ABU MUSA,30/12/2023,12Z,27.8,114%,1015.4 Hpa,030º (NE),7.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,30/12/2023,09Z,28.6,56%,1016.4 Hpa,110º (E ),7.2,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,30/12/2023,06Z,27.2,118%,1017.8 Hpa,100º (E ),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,30/12/2023,03Z,20.8,78%,1016.0 Hpa,120º (SE),7.2,2/8,-,-,CI,-,24.8,19.8,"Few clouds, haze"
AHAR,30/12/2023,21Z,4.6,34%,1020.2 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,30/12/2023,18Z,3.5,32%,1022.3 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,30/12/2023,15Z,5.7,27%,1023.4 Hpa,290º (W ),18.0,0/8,-,-,-,-,12.6,0.9,Clear
AHAR,30/12/2023,12Z,12.2,11%,1021.4 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,30/12/2023,09Z,10.8,17%,1024.1 Hpa,190º (S ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,30/12/2023,06Z,5.1,29%,1026.6 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,30/12/2023,03Z,2.0,31%,1025.1 Hpa,290º (W ),21.6,0/8,-,-,-,-,3.7,-0.7,Clear
AHAR,30/12/2023,00Z,1.3,36%,1024.6 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/12/2023,21Z,17.0,70%,1018.8 Hpa,300º (NW),7.2,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, haze"
AHWAZ,30/12/2023,18Z,18.5,68%,1019.3 Hpa,280º (W ),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,30/12/2023,15Z,19.9,67%,1018.8 Hpa,270º (W ),7.2,7/8,3/8 SC,AC,-,-,24.4,13.2,Cloudy
AHWAZ,30/12/2023,12Z,24.4,59%,1018.1 Hpa,270º (W ),3.6,4/8,-,-,CI,-,-,-,Scattered clouds
