Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/02/2003,21Z,11.8,64%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/02/2003,18Z,15.0,49%,1023.5 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,05/02/2003,15Z,,,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,05/02/2003,09Z,19.6,28%,-,300º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,05/02/2003,06Z,14.0,53%,1021.2 Hpa,290º (W ),18.0,0/8,-,-,-,0.2(24h),-,-,Clear
ABADAN,05/02/2003,03Z,12.2,60%,-,300º (NW),25.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,05/02/2003,00Z,9.6,71%,1024.0 Hpa,000º (N),-,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2003,21Z,0.8,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2003,18Z,2.4,59%,1019.5 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2003,15Z,6.2,46%,-,240º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2003,12Z,8.2,57%,1012.8 Hpa,calm.,,2/8,2/8 CU,-,-,1.0(6h),-,-,Few clouds
ABADEH,05/02/2003,06Z,4.4,88%,-,110º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
ABADEH,05/02/2003,03Z,8.4,97%,-,100º (E ),7.2,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,05/02/2003,12Z,23.6,426%,1015.9 Hpa,250º (W ),10.8,6/8,-,3/8 AC,CI,-,-,-,"Cloudy, haze"
ABU MUSA,05/02/2003,06Z,22.6,728%,1020.3 Hpa,200º (S ),18.0,4/8,1/8 CU,AC,-,-,-,-,Scattered clouds
AHAR,05/02/2003,21Z,1.0,74%,-,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,05/02/2003,18Z,0.4,71%,1021.1 Hpa,270º (W ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,05/02/2003,15Z,3.6,54%,-,210º (SW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,05/02/2003,12Z,6.0,39%,1017.4 Hpa,210º (SW),32.4,7/8,4/8 SC,AC,CI,-,-,-,Cloudy
AHAR,05/02/2003,06Z,2.2,133%,1018.2 Hpa,300º (NW),18.0,-/8,1/8 SC,-,CI,-,-,-,-
AHAR,05/02/2003,03Z,-0.6,64%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,05/02/2003,00Z,-0.4,71%,-,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/02/2003,21Z,13.0,57%,-,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/02/2003,18Z,15.6,47%,1022.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/02/2003,12Z,20.0,27%,-,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/02/2003,06Z,13.6,85%,1020.2 Hpa,280º (W ),10.8,0/8,-,-,-,2.3(24h),-,-,"Clear, mist"
AHWAZ,05/02/2003,03Z,13.6,90%,-,280º (W ),10.8,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,05/02/2003,00Z,12.0,60%,1023.5 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/02/2003,21Z,-0.4,88%,-,100º (E ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,05/02/2003,18Z,0.0,83%,1024.5 Hpa,calm.,,5/8,3/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,05/02/2003,15Z,-0.4,97%,-,210º (SW),14.4,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,05/02/2003,12Z,3.0,74%,1018.2 Hpa,280º (W ),21.6,,3/8 CB,AC,-,-,-,-,-
ALI-GOODARZ,05/02/2003,03Z,0.2,97%,-,090º (E ),14.4,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,05/02/2003,00Z,-1.0,83%,1025.4 Hpa,120º (SE),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,05/02/2003,21Z,18.8,49%,-,300º (NW),14.4,7/8,-,-,-,-,-,-,Cloudy
ANZALI,05/02/2003,18Z,9.4,94%,1020.2 Hpa,330º (NW),10.8,7/8,5/8 SC,AC,-,-,-,-,Cloudy
ANZALI,05/02/2003,12Z,10.0,86%,1016.1 Hpa,340º (N ),10.8,7/8,4/8 CU/SC,AC,-,-,-,-,Cloudy
ANZALI,05/02/2003,06Z,9.4,94%,1017.1 Hpa,070º (E ),7.2,5/8,-,-,-,-,-,-,Cloudy
ANZALI,05/02/2003,00Z,8.2,91%,1021.1 Hpa,300º (NW),10.8,3/8,3/8 ST,-,-,-,-,-,Scattered clouds
ARAK,05/02/2003,21Z,-1.0,66%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,05/02/2003,18Z,0.6,59%,1024.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,05/02/2003,15Z,0.8,83%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,05/02/2003,12Z,3.4,75%,1019.7 Hpa,350º (N ),14.4,2/8,2/8 CU,-,-,1.0(6h),-,-,Few clouds
ARAK,05/02/2003,06Z,1.0,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,05/02/2003,03Z,0.2,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,05/02/2003,00Z,-4.6,91%,1026.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,05/02/2003,21Z,1.6,64%,-,270º (W ),25.2,2/8,-,-,-,-,-,-,Few clouds
ARDEBIL,05/02/2003,18Z,3.0,59%,1017.8 Hpa,330º (NW),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,05/02/2003,15Z,4.2,49%,-,270º (W ),18.0,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,05/02/2003,12Z,6.6,57%,1013.7 Hpa,260º (W ),21.6,6/8,-,-,CI,-,-,-,Cloudy
ARDEBIL,05/02/2003,06Z,3.6,75%,1015.3 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,05/02/2003,03Z,-0.2,74%,-,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,05/02/2003,00Z,-1.2,80%,1019.5 Hpa,090º (E ),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
BABULSAR,05/02/2003,21Z,9.2,91%,-,120º (SE),10.8,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,05/02/2003,18Z,9.4,89%,1020.4 Hpa,120º (SE),7.2,7/8,5/8 ST,AC,-,-,-,-,Cloudy
BABULSAR,05/02/2003,15Z,10.0,,-,070º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,05/02/2003,12Z,10.0,89%,-,030º (NE),21.6,8/8,-,-,-,-,-,-,Overcast
BABULSAR,05/02/2003,09Z,12.2,90%,-,360º (N ),14.4,8/8,-,-,-,-,-,-,Overcast
BABULSAR,05/02/2003,06Z,11.6,94%,1015.9 Hpa,300º (NW),10.8,7/8,5/8 CB,AC,-,0.1(6h),-,-,"Cloudy, mist"
BABULSAR,05/02/2003,03Z,11.2,94%,-,210º (SW),14.4,8/8,-,-,-,-,-,-,Overcast
BABULSAR,05/02/2003,00Z,9.2,89%,1021.0 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
BAFT,05/02/2003,21Z,2.8,93%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,05/02/2003,18Z,3.0,97%,1018.0 Hpa,calm.,,8/8,4/8 SC,AC,,12.0(6h),-,-,"Overcast, rain"
BAFT,05/02/2003,15Z,3.2,97%,-,310º (NW),21.6,8/8,-,-,-,-,-,-,Overcast
BAFT,05/02/2003,12Z,7.2,74%,1010.5 Hpa,120º (SE),10.8,8/8,5/8 CB,AC,,0.5(6h),-,-,Overcast
BAFT,05/02/2003,06Z,7.2,53%,-,270º (W ),14.4,7/8,-,-,-,-,-,-,Cloudy
BAFT,05/02/2003,00Z,1.4,72%,1017.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,05/02/2003,21Z,15.8,50%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BAM,05/02/2003,18Z,13.0,71%,1012.7 Hpa,300º (NW),25.2,7/8,7/8 CB,-,-,-,-,-,"Cloudy, rain showers"
BAM,05/02/2003,15Z,20.4,36%,-,280º (W ),21.6,6/8,-,-,-,-,-,-,Cloudy
BAM,05/02/2003,12Z,25.2,21%,1007.1 Hpa,270º (W ),36.0,5/8,5/8 CB,-,-,-,-,-,"Cloudy, dust"
BAM,05/02/2003,06Z,21.0,27%,1012.3 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
BAM,05/02/2003,03Z,,,-,240º (SW),9.3,0/8,-,-,-,-,-,-,Clear
BAM,05/02/2003,00Z,13.0,55%,1010.8 Hpa,360º (N ),18.0,0/8,-,-,-,1.0(6h),-,-,Clear
BANDAR LENGEH,05/02/2003,12Z,24.0,67%,1015.6 Hpa,220º (SW),10.8,5/8,2/8 SC,-,CI,-,-,-,"Cloudy, haze"
BANDAR LENGEH,05/02/2003,06Z,22.4,79%,1019.3 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
BANDARABBASS,05/02/2003,21Z,21.2,79%,-,060º (NE),7.2,6/8,-,-,-,-,-,-,Cloudy
BANDARABBASS,05/02/2003,18Z,22.2,73%,1018.0 Hpa,210º (SW),10.8,7/8,3/8 CB,AC,-,-,-,-,"Cloudy, haze"
BANDARABBASS,05/02/2003,15Z,23.6,73%,-,190º (S ),18.0,8/8,-,-,-,-,-,-,Overcast
BANDARABBASS,05/02/2003,12Z,23.6,73%,1015.9 Hpa,190º (S ),18.0,8/8,-,-,-,2.0(6h),-,-,Overcast
