Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/10/2014,21Z,27.8,53%,1009.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,03/10/2014,18Z,30.2,65%,1009.9 Hpa,220º (SW),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,03/10/2014,15Z,35.2,47%,1008.2 Hpa,180º (S ),7.2,0/8,-,-,-,-,42.0,-,Clear
ABADAN,03/10/2014,12Z,40.8,21%,1008.5 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,03/10/2014,09Z,38.8,26%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,03/10/2014,06Z,33.2,58%,1011.9 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,03/10/2014,03Z,26.6,87%,1010.0 Hpa,calm.,,0/8,-,-,-,-,-,26.6,"Clear, mist"
ABADAN,03/10/2014,00Z,28.0,80%,1009.3 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,03/10/2014,21Z,14.2,30%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2014,18Z,19.8,16%,1009.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2014,15Z,23.4,15%,1009.7 Hpa,210º (SW),10.8,0/8,-,-,-,-,28.0,-,Clear
ABADEH,03/10/2014,12Z,27.8,7%,1006.5 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2014,09Z,26.2,14%,1006.7 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2014,06Z,22.0,22%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
