Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/11/2009,21Z,12.2,71%,1021.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/11/2009,18Z,14.4,64%,1021.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/11/2009,15Z,18.6,40%,1020.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,23.0,-,Clear
ABADAN,23/11/2009,12Z,22.0,28%,1020.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,23/11/2009,09Z,20.8,36%,1021.8 Hpa,330º (NW),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,23/11/2009,06Z,14.2,64%,1023.0 Hpa,310º (NW),7.2,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
ABADAN,23/11/2009,03Z,9.0,86%,1020.8 Hpa,calm.,,0/8,-,-,-,-,-,9.0,"Clear, mist"
ABADAN,23/11/2009,00Z,9.8,78%,1020.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/11/2009,21Z,0.6,37%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/11/2009,18Z,4.2,33%,1017.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,23/11/2009,15Z,7.8,25%,1018.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,13.6,-,Clear
ABADEH,23/11/2009,12Z,13.0,16%,1013.9 Hpa,310º (NW),32.4,1/8,-,0/8 AC,-,-,-,-,Few clouds
ABADEH,23/11/2009,09Z,12.2,17%,1014.3 Hpa,280º (W ),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,23/11/2009,06Z,4.2,47%,1018.7 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,23/11/2009,00Z,-2.0,57%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/11/2009,15Z,24.8,53%,1015.3 Hpa,280º (W ),39.6,1/8,-,1/8 AC,-,-,26.6,-,Few clouds
ABU MUSA,23/11/2009,12Z,25.4,230%,1014.7 Hpa,280º (W ),36.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,23/11/2009,06Z,25.6,226%,1017.3 Hpa,280º (W ),25.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
ABU MUSA,23/11/2009,03Z,25.2,58%,1015.9 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,25.0,Clear
AHAR,23/11/2009,21Z,0.0,96%,1020.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,23/11/2009,18Z,2.4,83%,1020.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,23/11/2009,15Z,4.0,72%,1018.3 Hpa,260º (W ),18.0,4/8,3/8 CB,-,CI,-,7.8,-,Scattered clouds
AHAR,23/11/2009,12Z,7.2,48%,1016.1 Hpa,250º (W ),25.2,2/8,2/8 CU,AC,-,-,-,-,Few clouds
AHAR,23/11/2009,09Z,6.4,54%,1017.6 Hpa,260º (W ),25.2,3/8,2/8 CB,-,CI,-,-,-,Scattered clouds
