Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/01/2007,21Z,11.0,79%,1016.8 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/01/2007,18Z,11.8,70%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,28/01/2007,15Z,16.6,54%,-,090º (E ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,28/01/2007,12Z,19.6,32%,1018.7 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,28/01/2007,09Z,16.8,45%,1021.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/01/2007,06Z,9.4,73%,1023.1 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/01/2007,03Z,6.4,90%,1021.7 Hpa,calm.,,0/8,-,-,-,-,-,6.4,Clear
ABADAN,28/01/2007,00Z,9.8,86%,-,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,28/01/2007,21Z,2.8,60%,1015.7 Hpa,300º (NW),14.4,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,28/01/2007,18Z,1.6,33%,1021.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/01/2007,15Z,6.8,26%,-,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,28/01/2007,12Z,12.2,13%,1017.7 Hpa,260º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,28/01/2007,09Z,10.0,22%,1020.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/01/2007,06Z,0.4,41%,1025.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/01/2007,03Z,-5.2,55%,1024.9 Hpa,calm.,,0/8,-,-,-,-,-,-7.0,Clear
ABADEH,28/01/2007,00Z,2.2,64%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,28/01/2007,15Z,20.6,69%,-,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/01/2007,12Z,22.2,460%,1017.6 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/01/2007,09Z,22.0,62%,1019.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/01/2007,06Z,21.0,24%,1021.2 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/01/2007,03Z,19.2,71%,1018.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,19.2,Clear
AHAR,28/01/2007,21Z,4.4,32%,1004.6 Hpa,300º (NW),28.8,8/8,3/8 SC,AC,,-,-,-,Overcast
AHAR,28/01/2007,18Z,5.6,25%,1006.0 Hpa,210º (SW),25.2,8/8,2/8 SC,AC,,-,-,-,Overcast
AHAR,28/01/2007,15Z,5.4,29%,1008.5 Hpa,200º (S ),43.2,7/8,1/8 SC,AC,CI,-,9.0,-,Cloudy
AHAR,28/01/2007,12Z,8.6,18%,1009.0 Hpa,210º (SW),54.0,7/8,-,2/8 AC,CI,-,-,-,Cloudy
AHAR,28/01/2007,09Z,7.2,16%,1012.3 Hpa,210º (SW),46.8,6/8,-,1/8 AC,CI,-,-,-,"Cloudy, dust"
AHAR,28/01/2007,06Z,6.4,27%,1015.1 Hpa,260º (W ),25.2,2/8,-,1/8 AC,CI,-,-,-,Few clouds
AHAR,28/01/2007,03Z,2.8,46%,1015.7 Hpa,290º (W ),39.6,0/8,-,-,-,-,-,1.4,Clear
AHAR,28/01/2007,00Z,1.8,43%,1015.2 Hpa,300º (NW),25.2,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,28/01/2007,21Z,11.2,70%,1016.8 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,28/01/2007,18Z,13.0,72%,1017.7 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
