Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,31/01/2000,21Z,8.6,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,31/01/2000,18Z,9.8,62%,1024.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,31/01/2000,15Z,14.8,39%,-,330º (NW),7.2,2/8,-,-,-,-,-,-,Few clouds
ABADAN,31/01/2000,12Z,17.2,32%,1024.3 Hpa,330º (NW),14.4,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,31/01/2000,09Z,14.8,45%,-,310º (NW),25.2,2/8,-,-,-,-,-,-,Few clouds
ABADAN,31/01/2000,06Z,9.8,63%,1027.9 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,31/01/2000,03Z,5.6,78%,-,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,31/01/2000,00Z,6.6,74%,1023.3 Hpa,calm.,,6/8,-,0/8 AC,-,-,-,-,Cloudy
AHWAZ,31/01/2000,18Z,11.4,55%,-,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/01/2000,12Z,,,-,280º (W ),198.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHWAZ,31/01/2000,06Z,7.8,77%,1027.8 Hpa,290º (W ),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,31/01/2000,00Z,7.8,80%,1022.4 Hpa,290º (W ),7.2,4/8,-,0/8 AC,-,-,-,-,Scattered clouds
ANZALI,31/01/2000,18Z,8.0,94%,1018.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,31/01/2000,15Z,8.6,89%,-,320º (NW),3.6,1/8,-,-,-,-,-,-,Few clouds
ANZALI,31/01/2000,12Z,9.8,83%,1019.8 Hpa,360º (N ),3.6,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ANZALI,31/01/2000,06Z,6.2,85%,1023.7 Hpa,calm.,,6/8,-,2/8 AC,CI,-,-,-,Cloudy
ANZALI,31/01/2000,00Z,4.6,89%,1014.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,31/01/2000,21Z,-16.2,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,31/01/2000,18Z,-15.4,84%,1042.8 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ARAK,31/01/2000,15Z,-12.8,76%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,31/01/2000,09Z,-15.4,73%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,31/01/2000,03Z,-20.8,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,31/01/2000,00Z,-18.0,87%,1037.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BABULSAR,31/01/2000,21Z,5.8,93%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,31/01/2000,18Z,7.2,90%,1017.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,31/01/2000,15Z,9.6,83%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,31/01/2000,12Z,12.5,74%,1019.3 Hpa,060º (NE),18.0,2/8,-,-,CI,-,-,-,Few clouds
BABULSAR,31/01/2000,09Z,13.0,60%,-,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,31/01/2000,06Z,6.8,74%,1024.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,31/01/2000,03Z,2.8,95%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,31/01/2000,00Z,4.4,96%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,31/01/2000,18Z,18.8,52%,1019.3 Hpa,290º (W ),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDARABBASS,31/01/2000,12Z,23.6,33%,1018.4 Hpa,210º (SW),14.4,2/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDARABBASS,31/01/2000,06Z,20.0,44%,1022.6 Hpa,060º (NE),10.8,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
BIRJAND,31/01/2000,21Z,-2.6,92%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,31/01/2000,18Z,0.4,86%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,31/01/2000,15Z,5.0,57%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,31/01/2000,12Z,9.2,38%,1025.0 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,31/01/2000,09Z,7.2,50%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,31/01/2000,06Z,1.2,62%,1031.4 Hpa,calm.,,0/8,-,-,-,Tr(24h),-,-,Clear
BIRJAND,31/01/2000,03Z,-5.0,97%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,31/01/2000,00Z,-3.6,95%,1021.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,31/01/2000,21Z,-16.4,92%,-,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,31/01/2000,18Z,-15.0,128%,1039.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, fog"
HAMEDAN,31/01/2000,15Z,-11.0,91%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
HAMEDAN,31/01/2000,12Z,-6.4,71%,1038.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,31/01/2000,09Z,-10.0,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,31/01/2000,06Z,-15.0,98%,-,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,31/01/2000,03Z,-17.0,98%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,31/01/2000,21Z,2.2,69%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,31/01/2000,18Z,3.2,71%,1025.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,31/01/2000,15Z,5.4,65%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
KASHAN,31/01/2000,12Z,10.4,39%,1025.3 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
KASHAN,31/01/2000,09Z,8.0,39%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,31/01/2000,03Z,-1.4,75%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,31/01/2000,00Z,0.8,74%,1024.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
