Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/09/2000,21Z,27.4,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2000,18Z,29.8,22%,1003.1 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2000,15Z,37.0,21%,-,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2000,12Z,41.8,12%,1001.9 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,11/09/2000,09Z,40.4,16%,-,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2000,06Z,32.2,26%,1004.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,11/09/2000,03Z,22.2,42%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2000,00Z,24.4,36%,1001.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2000,21Z,19.2,18%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2000,18Z,22.6,13%,998.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2000,15Z,28.4,10%,999.0 Hpa,300º (NW),7.2,1/8,-,0/8 AC,-,-,32.2,-,Few clouds
ABADEH,11/09/2000,09Z,30.0,8%,999.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2000,06Z,24.6,12%,1001.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2000,03Z,13.8,22%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2000,00Z,16.6,20%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/09/2000,06Z,32.4,12%,1002.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,11/09/2000,21Z,13.8,86%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,11/09/2000,18Z,14.0,86%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,11/09/2000,15Z,14.4,81%,-,080º (E ),7.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,11/09/2000,09Z,14.4,73%,-,080º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
