Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/04/2024,21Z,26.3,49%,1010.6 Hpa,160º (S ),7.2,6/8,-,6/8 AC,-,-,-,-,Cloudy
ABADAN,08/04/2024,18Z,28.0,38%,1010.1 Hpa,120º (SE),10.8,6/8,-,6/8 AC,-,-,-,-,Cloudy
ABADAN,08/04/2024,15Z,28.9,40%,1008.8 Hpa,150º (SE),25.2,6/8,-,6/8 AC,-,-,34.6,23.9,"Cloudy, haze"
ABADAN,08/04/2024,12Z,33.3,28%,1009.4 Hpa,150º (SE),36.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,08/04/2024,09Z,33.2,34%,1010.6 Hpa,210º (SW),28.8,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,08/04/2024,06Z,29.2,45%,1010.9 Hpa,150º (SE),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,08/04/2024,03Z,23.1,62%,1009.4 Hpa,130º (SE),7.2,0/8,-,-,-,-,27.3,22.9,Clear
ABADAN,08/04/2024,00Z,22.9,65%,1008.1 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,08/04/2024,21Z,12.1,36%,1010.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/04/2024,18Z,15.7,25%,1010.2 Hpa,320º (NW),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,08/04/2024,15Z,20.2,17%,1008.2 Hpa,290º (W ),14.4,3/8,1/8 CU,AC,-,-,23.1,11.9,Scattered clouds
ABADEH,08/04/2024,12Z,22.6,13%,1006.8 Hpa,280º (W ),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,08/04/2024,09Z,21.6,17%,1007.2 Hpa,250º (W ),28.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,08/04/2024,06Z,17.4,33%,1009.8 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,08/04/2024,03Z,11.7,48%,1009.9 Hpa,270º (W ),14.4,2/8,-,2/8 AC,-,-,17.1,10.4,Few clouds
ABADEH,08/04/2024,00Z,11.1,45%,1006.9 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/04/2024,15Z,25.8,80%,1008.6 Hpa,330º (NW),10.8,8/8,2/8 CU,AC,-,-,28.8,23.6,"Overcast, mist"
ABU MUSA,08/04/2024,12Z,26.2,125%,1008.6 Hpa,260º (W ),10.8,8/8,2/8 CU,AC,,-,-,-,"Overcast, haze"
ABU MUSA,08/04/2024,09Z,27.8,78%,1010.3 Hpa,200º (S ),10.8,5/8,2/8 CU,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,08/04/2024,06Z,27.4,116%,1011.5 Hpa,200º (S ),7.2,4/8,1/8 CU,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,08/04/2024,03Z,23.0,89%,1009.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,23.8,20.4,"Clear, mist"
AHAR,08/04/2024,21Z,5.7,90%,1022.8 Hpa,130º (SE),3.6,8/8,8/8 ST,,,19.1(24h),-,-,"Overcast, mist"
AHAR,08/04/2024,18Z,5.7,90%,1024.4 Hpa,080º (E ),7.2,8/8,8/8 ST,,,19.1(24h),-,-,Overcast
AHAR,08/04/2024,15Z,6.4,82%,1023.0 Hpa,080º (E ),18.0,8/8,3/8 ST,AC,,19.1(24h),7.6,2.5,Overcast
AHAR,08/04/2024,12Z,6.9,78%,1021.8 Hpa,120º (SE),14.4,7/8,5/8 ST,AC,-,19.3(24h),-,-,Cloudy
AHAR,08/04/2024,09Z,5.8,78%,1022.1 Hpa,120º (SE),7.2,8/8,3/8 ST,AC,,20.3(24h),-,-,Overcast
AHAR,08/04/2024,06Z,3.3,91%,1021.5 Hpa,260º (W ),10.8,8/8,3/8 ST,AC,,13.0(6h),-,-,"Overcast, mist"
