Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/05/2016,21Z,28.6,27%,1006.7 Hpa,290º (W ),14.4,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,21/05/2016,18Z,30.6,23%,1006.4 Hpa,290º (W ),14.4,5/8,-,-,CI,-,-,-,Cloudy
ABADAN,21/05/2016,15Z,36.4,15%,1005.4 Hpa,300º (NW),21.6,2/8,-,-,CI,-,39.4,-,Few clouds
ABADAN,21/05/2016,12Z,39.2,8%,1005.8 Hpa,300º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,21/05/2016,09Z,37.4,11%,1007.0 Hpa,310º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,21/05/2016,06Z,33.2,17%,1007.7 Hpa,310º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,21/05/2016,03Z,24.8,33%,1006.5 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,24.2,Clear
ABADAN,21/05/2016,00Z,25.6,33%,1006.0 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,21/05/2016,21Z,19.0,29%,1000.5 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,21/05/2016,18Z,21.0,7%,1000.5 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,21/05/2016,15Z,27.0,4%,999.3 Hpa,280º (W ),25.2,2/8,2/8 SC,-,-,-,30.2,-,Few clouds
ABADEH,21/05/2016,12Z,29.0,5%,999.6 Hpa,330º (NW),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,21/05/2016,09Z,28.0,6%,999.3 Hpa,260º (W ),36.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,21/05/2016,06Z,26.2,13%,1000.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/05/2016,03Z,16.2,32%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,14.2,Clear
ABADEH,21/05/2016,00Z,15.4,29%,1000.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/05/2016,15Z,30.0,91%,1000.4 Hpa,280º (W ),21.6,0/8,-,-,-,-,32.0,-,"Clear, mist"
