Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/08/2022,21Z,39.4,16%,997.0 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,04/08/2022,18Z,40.4,17%,997.5 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,04/08/2022,15Z,48.4,10%,997.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,51.3,-,"Clear, haze"
ABADAN,04/08/2022,12Z,51.1,7%,998.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,04/08/2022,09Z,48.8,14%,1000.2 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/08/2022,06Z,43.8,26%,1000.9 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,04/08/2022,03Z,35.0,44%,999.9 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,34.6,"Clear, haze"
ABADAN,04/08/2022,00Z,35.5,46%,998.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/08/2022,21Z,22.3,37%,998.5 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/08/2022,18Z,26.1,26%,998.4 Hpa,200º (S ),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,04/08/2022,15Z,31.8,15%,997.9 Hpa,130º (SE),3.6,2/8,2/8 CU,-,-,-,33.7,-,Few clouds
ABADEH,04/08/2022,12Z,33.4,14%,998.2 Hpa,010º (N),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,04/08/2022,09Z,32.1,16%,999.4 Hpa,260º (W ),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,04/08/2022,06Z,28.7,19%,1000.3 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,04/08/2022,03Z,20.4,33%,1003.1 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,18.7,Clear
ABADEH,04/08/2022,00Z,19.8,35%,1001.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/08/2022,15Z,34.6,77%,997.3 Hpa,340º (N ),10.8,1/8,-,-,CI,-,37.8,-,"Few clouds, haze"
ABU MUSA,04/08/2022,12Z,36.6,69%,998.2 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/08/2022,09Z,36.2,72%,1000.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/08/2022,06Z,37.0,68%,1000.2 Hpa,150º (SE),14.4,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,04/08/2022,03Z,32.4,87%,999.7 Hpa,090º (E ),7.2,1/8,-,-,CI,-,-,31.0,"Few clouds, mist"
AHAR,04/08/2022,21Z,22.7,48%,1008.2 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,04/08/2022,18Z,24.8,43%,1008.7 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,04/08/2022,15Z,27.5,40%,1007.5 Hpa,060º (NE),18.0,0/8,-,-,-,-,30.9,-,Clear
AHAR,04/08/2022,12Z,30.4,30%,1006.2 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,04/08/2022,09Z,27.9,34%,1007.1 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
