Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/04/2000,18Z,28.8,27%,1010.2 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,25/04/2000,15Z,34.8,19%,-,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,25/04/2000,12Z,37.2,15%,1009.2 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,25/04/2000,06Z,30.6,20%,1011.5 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,25/04/2000,03Z,24.4,26%,-,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,25/04/2000,00Z,22.4,37%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/04/2000,18Z,29.6,18%,1009.7 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/04/2000,15Z,34.0,11%,-,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/04/2000,12Z,36.0,7%,1008.9 Hpa,350º (N ),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/04/2000,06Z,28.4,17%,1011.1 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/04/2000,00Z,24.0,22%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,25/04/2000,18Z,18.0,89%,1014.6 Hpa,070º (E ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ANZALI,25/04/2000,15Z,18.0,89%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,25/04/2000,12Z,19.4,82%,1014.1 Hpa,030º (NE),7.2,5/8,2/8 SC,AC,CI,-,-,-,Cloudy
ANZALI,25/04/2000,06Z,18.6,87%,1014.1 Hpa,030º (NE),7.2,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ARAK,25/04/2000,18Z,15.8,30%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,25/04/2000,15Z,19.0,16%,-,240º (SW),14.4,1/8,-,-,-,-,-,-,Few clouds
ARAK,25/04/2000,12Z,20.8,10%,1008.6 Hpa,250º (W ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,25/04/2000,09Z,19.4,15%,-,270º (W ),14.4,1/8,-,-,-,-,-,-,Few clouds
ARAK,25/04/2000,03Z,9.0,49%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,25/04/2000,00Z,8.8,50%,1011.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,25/04/2000,18Z,18.2,88%,1014.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,25/04/2000,15Z,19.8,79%,-,290º (W ),3.6,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,25/04/2000,12Z,21.8,71%,1013.2 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,25/04/2000,09Z,21.2,71%,-,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,25/04/2000,06Z,20.2,73%,1013.9 Hpa,320º (NW),7.2,2/8,2/8 ST,-,-,-,-,-,Few clouds
BABULSAR,25/04/2000,03Z,17.0,92%,-,240º (SW),7.2,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,25/04/2000,00Z,16.6,96%,1014.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,25/04/2000,18Z,32.6,52%,1004.7 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,25/04/2000,15Z,39.8,13%,-,290º (W ),14.4,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,25/04/2000,12Z,37.8,29%,1003.9 Hpa,180º (S ),21.6,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
BANDARABBASS,25/04/2000,09Z,26.2,67%,-,180º (S ),21.6,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,25/04/2000,06Z,34.8,28%,1006.7 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,25/04/2000,00Z,26.0,62%,1003.9 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BIRJAND,25/04/2000,15Z,25.4,15%,-,250º (W ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
BIRJAND,25/04/2000,12Z,28.2,22%,1003.0 Hpa,240º (SW),14.4,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
BIRJAND,25/04/2000,09Z,27.2,20%,-,240º (SW),10.8,7/8,-,-,-,-,-,-,Cloudy
BIRJAND,25/04/2000,06Z,24.4,24%,1005.5 Hpa,calm.,,8/8,-,3/8 AC,CS,-,-,-,Overcast
BIRJAND,25/04/2000,03Z,17.0,27%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
BIRJAND,25/04/2000,00Z,15.2,29%,1003.2 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
HAMEDAN,25/04/2000,18Z,11.8,31%,1013.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,3.6,Clear
HAMEDAN,25/04/2000,15Z,17.0,19%,-,280º (W ),28.8,3/8,-,-,-,-,-,-,Scattered clouds
HAMEDAN,25/04/2000,12Z,18.0,20%,1012.2 Hpa,280º (W ),25.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
HAMEDAN,25/04/2000,06Z,14.0,31%,1014.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,25/04/2000,03Z,2.6,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,25/04/2000,00Z,6.0,67%,1013.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,25/04/2000,18Z,21.4,19%,1007.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,25/04/2000,15Z,26.4,14%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
KASHAN,25/04/2000,12Z,29.2,11%,1005.8 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
KASHAN,25/04/2000,09Z,27.0,13%,-,090º (E ),10.8,2/8,-,-,-,-,-,-,Few clouds
KASHAN,25/04/2000,00Z,15.4,23%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,25/04/2000,18Z,19.4,28%,1006.6 Hpa,250º (W ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
KERMAN,25/04/2000,15Z,22.6,26%,-,230º (SW),36.0,4/8,-,-,-,-,-,-,Scattered clouds
KERMAN,25/04/2000,12Z,25.6,25%,1004.7 Hpa,230º (SW),43.2,5/8,5/8 CB,AC,-,-,-,-,Cloudy
KERMAN,25/04/2000,09Z,24.6,,-,230º (SW),25.2,7/8,-,-,-,-,-,-,Cloudy
KERMAN,25/04/2000,06Z,18.0,48%,1012.3 Hpa,150º (SE),10.8,6/8,5/8 CB,AC,-,-,-,-,Cloudy
KERMAN,25/04/2000,00Z,18.0,25%,1004.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,25/04/2000,18Z,15.2,33%,1012.6 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,25/04/2000,15Z,20.0,24%,-,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,25/04/2000,12Z,22.4,24%,1011.6 Hpa,310º (NW),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
KERMANSHAH,25/04/2000,09Z,21.8,26%,-,330º (NW),14.4,2/8,-,-,-,-,-,-,Few clouds
KERMANSHAH,25/04/2000,06Z,16.4,42%,1014.1 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,25/04/2000,00Z,10.2,46%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,25/04/2000,18Z,13.0,67%,1013.9 Hpa,calm.,,6/8,6/8 CB,-,-,9.0(6h),-,-,"Cloudy, rain showers"
KHOY,25/04/2000,06Z,15.4,48%,1012.8 Hpa,calm.,,3/8,-,-,CI,Tr(24h),-,-,Scattered clouds
KHOY,25/04/2000,00Z,8.8,82%,1013.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASHHAD,25/04/2000,18Z,,,-,030º (NE),14.4,3/8,-,-,-,-,-,-,Scattered clouds
MASHHAD,25/04/2000,15Z,21.6,37%,-,020º (N),14.4,7/8,-,-,-,-,-,-,Cloudy
MASHHAD,25/04/2000,12Z,28.0,24%,1004.7 Hpa,320º (NW),7.2,7/8,5/8 SC,-,CI,-,-,-,"Cloudy, haze"
MASHHAD,25/04/2000,09Z,27.2,,-,120º (SE),7.2,5/8,-,-,-,-,-,-,Cloudy
MASHHAD,25/04/2000,06Z,23.6,43%,1007.8 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
MASHHAD,25/04/2000,00Z,13.2,71%,1009.4 Hpa,200º (S ),10.8,5/8,5/8 CB,-,-,-,-,-,Cloudy
ORUMIEH,25/04/2000,18Z,12.2,59%,1011.7 Hpa,030º (NE),7.2,0/8,-,-,-,Tr(6h),-,13.4,Clear
ORUMIEH,25/04/2000,06Z,15.4,40%,1012.2 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,25/04/2000,00Z,6.0,79%,1012.8 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,"Few clouds, mist"
RAMSAR,25/04/2000,18Z,17.0,90%,1013.6 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
RAMSAR,25/04/2000,15Z,18.2,85%,-,060º (NE),7.2,1/8,-,-,-,-,-,-,Few clouds
RAMSAR,25/04/2000,12Z,20.0,71%,1013.1 Hpa,030º (NE),10.8,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
RAMSAR,25/04/2000,09Z,19.2,80%,-,040º (NE),10.8,4/8,-,-,-,-,-,-,Scattered clouds
RAMSAR,25/04/2000,06Z,19.0,78%,1013.9 Hpa,060º (NE),14.4,4/8,2/8 CU,-,CI,-,-,-,Scattered clouds
RAMSAR,25/04/2000,00Z,16.0,92%,1013.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,25/04/2000,18Z,20.0,23%,1009.8 Hpa,360º (N ),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
SABZEVAR,25/04/2000,15Z,23.0,18%,-,330º (NW),43.2,3/8,-,-,-,-,-,-,Scattered clouds
SABZEVAR,25/04/2000,12Z,29.2,10%,1006.3 Hpa,240º (SW),25.2,6/8,2/8 CU,-,CI,-,-,-,Cloudy
SABZEVAR,25/04/2000,09Z,28.8,12%,-,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SABZEVAR,25/04/2000,06Z,24.0,19%,1010.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,25/04/2000,03Z,17.8,38%,-,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,25/04/2000,00Z,17.8,36%,1009.0 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
SARAVAN,25/04/2000,00Z,22.6,24%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,25/04/2000,18Z,14.6,53%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,25/04/2000,15Z,19.2,,-,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,25/04/2000,12Z,21.2,21%,1006.3 Hpa,300º (NW),10.8,5/8,5/8 CB,-,-,-,-,-,Cloudy
SHAHRUD,25/04/2000,09Z,23.8,17%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
SHAHRUD,25/04/2000,06Z,20.6,31%,1007.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,25/04/2000,03Z,14.6,45%,-,020º (N),7.2,2/8,-,-,-,-,-,-,Few clouds
SHAHRUD,25/04/2000,00Z,11.4,65%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,25/04/2000,18Z,19.2,34%,1009.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
SHIRAZ,25/04/2000,15Z,24.8,25%,-,250º (W ),21.6,0/8,-,-,-,-,-,-,Clear
SHIRAZ,25/04/2000,12Z,27.4,22%,1006.9 Hpa,280º (W ),43.2,4/8,3/8 CB,-,CI,-,-,-,"Scattered clouds, dust"
SHIRAZ,25/04/2000,09Z,,0%,-,210º (SW),72.0,-,-,-,-,-,-,-,-
SHIRAZ,25/04/2000,06Z,19.8,45%,1012.2 Hpa,170º (S ),7.2,5/8,4/8 CB,AC,-,0.3(24h),-,-,Cloudy
SHIRAZ,25/04/2000,00Z,16.2,34%,1006.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SIRJAN,25/04/2000,15Z,34.8,19%,-,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
TABRIZ,25/04/2000,18Z,13.8,,1013.1 Hpa,340º (N ),14.4,2/8,1/8 SC,-,CI,-,-,-,Few clouds
TABRIZ,25/04/2000,12Z,18.8,28%,1012.4 Hpa,270º (W ),21.6,3/8,3/8 CB,-,CI,-,-,-,Scattered clouds
TABRIZ,25/04/2000,09Z,17.6,36%,-,210º (SW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
TABRIZ,25/04/2000,06Z,14.2,51%,1018.2 Hpa,290º (W ),7.2,2/8,1/8 CU,-,CI,-,-,-,Few clouds
TABRIZ,25/04/2000,00Z,10.8,65%,1013.2 Hpa,360º (N ),7.2,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,25/04/2000,18Z,20.0,42%,1007.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,25/04/2000,15Z,23.0,25%,-,300º (NW),21.6,1/8,-,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,25/04/2000,12Z,24.2,22%,1006.7 Hpa,280º (W ),32.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,25/04/2000,09Z,23.0,21%,-,230º (SW),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,25/04/2000,06Z,20.4,30%,1009.5 Hpa,260º (W ),28.8,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,25/04/2000,00Z,15.0,56%,1007.7 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,25/04/2000,18Z,18.0,33%,1005.5 Hpa,350º (N ),28.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,25/04/2000,15Z,22.4,25%,-,340º (N ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,25/04/2000,12Z,25.0,22%,1005.7 Hpa,250º (W ),25.2,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,25/04/2000,09Z,25.0,23%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,25/04/2000,06Z,21.0,36%,1008.6 Hpa,calm.,,4/8,-,2/8 AC,CI,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,25/04/2000,03Z,11.6,37%,-,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,25/04/2000,00Z,14.6,47%,1005.1 Hpa,060º (NE),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
YAZD,25/04/2000,18Z,24.0,10%,1004.8 Hpa,290º (W ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
YAZD,25/04/2000,15Z,28.4,19%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
YAZD,25/04/2000,12Z,29.0,15%,1002.6 Hpa,090º (E ),18.0,6/8,6/8 CB,-,-,-,-,-,"Cloudy, haze"
YAZD,25/04/2000,09Z,28.8,20%,-,110º (E ),10.8,5/8,-,-,-,-,-,-,Cloudy
YAZD,25/04/2000,03Z,20.8,19%,-,200º (S ),7.2,6/8,-,-,-,-,-,-,Cloudy
YAZD,25/04/2000,00Z,17.4,19%,1006.7 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,25/04/2000,18Z,,0%,1000.8 Hpa,210º (SW),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ZAHEDAN,25/04/2000,15Z,29.2,23%,-,310º (NW),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
ZAHEDAN,25/04/2000,12Z,33.0,17%,1000.3 Hpa,280º (W ),36.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ZAHEDAN,25/04/2000,09Z,32.2,18%,-,270º (W ),36.0,4/8,-,-,-,-,-,-,Scattered clouds
ZAHEDAN,25/04/2000,06Z,31.0,20%,1002.5 Hpa,300º (NW),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ZAHEDAN,25/04/2000,00Z,18.8,35%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,25/04/2000,18Z,11.6,55%,1012.8 Hpa,270º (W ),10.8,2/8,2/8 CU,-,-,-,-,13.8,Few clouds
ZANJAN,25/04/2000,15Z,15.4,40%,-,090º (E ),3.6,3/8,-,-,-,-,-,-,Scattered clouds
ZANJAN,25/04/2000,12Z,16.4,32%,1013.2 Hpa,060º (NE),10.8,5/8,5/8 CB,AC,-,-,-,-,Cloudy
ZANJAN,25/04/2000,09Z,16.0,30%,-,190º (S ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ZANJAN,25/04/2000,06Z,12.4,42%,1014.3 Hpa,090º (E ),10.8,5/8,3/8 CU/SC,-,CI,-,-,-,Cloudy
