Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/04/2005,18Z,22.4,42%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/04/2005,15Z,29.2,21%,-,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,17/04/2005,12Z,32.0,19%,-,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,17/04/2005,09Z,30.8,23%,-,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/04/2005,06Z,25.2,56%,-,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,17/04/2005,00Z,20.4,73%,1009.4 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,17/04/2005,21Z,8.4,68%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,17/04/2005,18Z,11.0,59%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,17/04/2005,15Z,15.4,34%,-,190º (S ),39.6,6/8,-,-,-,-,-,-,Cloudy
ABADEH,17/04/2005,12Z,17.4,32%,-,200º (S ),36.0,6/8,-,-,-,-,-,-,Cloudy
ABADEH,17/04/2005,09Z,15.2,36%,-,190º (S ),25.2,7/8,-,-,-,-,-,-,Cloudy
ABADEH,17/04/2005,06Z,13.8,44%,-,180º (S ),18.0,8/8,-,-,-,-,-,-,Overcast
ABADEH,17/04/2005,03Z,12.6,49%,-,150º (SE),14.4,7/8,-,-,-,-,-,-,Cloudy
ABADEH,17/04/2005,00Z,6.4,76%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/04/2005,15Z,28.6,52%,-,330º (NW),7.2,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,17/04/2005,12Z,,0%,-,360º (N ),7.2,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,17/04/2005,09Z,32.0,40%,-,270º (W ),7.2,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,17/04/2005,06Z,28.2,58%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABU MUSA,17/04/2005,03Z,25.2,66%,-,120º (SE),7.2,5/8,-,-,-,-,-,-,Cloudy
AHAR,17/04/2005,21Z,8.8,51%,-,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,17/04/2005,18Z,10.4,48%,-,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,17/04/2005,15Z,15.4,32%,-,270º (W ),18.0,2/8,-,-,-,-,-,-,Few clouds
AHAR,17/04/2005,12Z,16.2,27%,-,240º (SW),36.0,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,17/04/2005,09Z,16.0,27%,-,270º (W ),21.6,2/8,-,-,-,-,-,-,Few clouds
AHAR,17/04/2005,06Z,12.2,41%,-,240º (SW),21.6,1/8,-,-,-,-,-,-,Few clouds
AHAR,17/04/2005,03Z,4.2,75%,-,280º (W ),14.4,1/8,-,-,-,-,-,-,Few clouds
AHAR,17/04/2005,00Z,4.8,82%,1011.4 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/04/2005,21Z,22.0,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/04/2005,18Z,25.0,29%,-,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/04/2005,15Z,29.0,26%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/04/2005,12Z,32.4,31%,-,280º (W ),21.6,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,17/04/2005,09Z,30.4,38%,-,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/04/2005,06Z,26.4,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/04/2005,03Z,19.6,75%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,17/04/2005,00Z,21.4,68%,1009.1 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,17/04/2005,21Z,4.2,85%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,17/04/2005,18Z,6.2,73%,-,120º (SE),28.8,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,17/04/2005,15Z,8.6,61%,-,120º (SE),18.0,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,17/04/2005,12Z,8.6,75%,-,360º (N ),18.0,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,17/04/2005,09Z,7.8,82%,-,360º (N ),18.0,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,17/04/2005,06Z,6.2,84%,-,060º (NE),18.0,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,17/04/2005,03Z,4.6,94%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,17/04/2005,00Z,6.8,76%,1013.6 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,17/04/2005,21Z,15.0,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
