Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/04/2012,21Z,27.0,52%,1007.0 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/04/2012,18Z,29.4,40%,1007.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,29/04/2012,15Z,35.6,21%,1005.7 Hpa,150º (SE),10.8,0/8,-,-,-,-,39.4,-,Clear
ABADAN,29/04/2012,12Z,38.6,19%,1006.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,29/04/2012,09Z,36.6,19%,1007.6 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,29/04/2012,06Z,33.2,23%,1008.3 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,29/04/2012,03Z,27.0,31%,1007.5 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,27.0,Clear
ABADAN,29/04/2012,00Z,28.0,29%,1007.2 Hpa,120º (SE),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,29/04/2012,21Z,10.4,66%,1013.4 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,"Few clouds, dust"
ABADEH,29/04/2012,18Z,14.2,52%,1011.6 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,"Few clouds, dust"
ABADEH,29/04/2012,15Z,18.2,36%,1011.9 Hpa,060º (NE),10.8,5/8,4/8 CB,AC,-,-,23.0,-,"Cloudy, dust"
ABADEH,29/04/2012,12Z,22.6,17%,1009.1 Hpa,230º (SW),21.6,6/8,6/8 CB,-,-,0.7(6h),-,-,Cloudy
ABADEH,29/04/2012,09Z,17.0,44%,1012.5 Hpa,010º (N),32.4,6/8,6/8 CB,-,-,-,-,-,"Cloudy, heavy thunderstorm"
ABADEH,29/04/2012,06Z,18.2,28%,1012.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,29/04/2012,03Z,9.8,55%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,9.0,"Clear, dust"
ABADEH,29/04/2012,00Z,10.4,54%,1011.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/04/2012,15Z,27.4,78%,1006.5 Hpa,300º (NW),21.6,0/8,-,-,-,-,30.0,-,"Clear, haze"
ABU MUSA,29/04/2012,12Z,29.6,102%,1006.7 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/04/2012,09Z,29.4,72%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/04/2012,06Z,27.6,114%,1008.7 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,29/04/2012,03Z,26.0,85%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,26.0,"Clear, mist"
AHAR,29/04/2012,21Z,10.2,69%,1017.4 Hpa,calm.,,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,29/04/2012,18Z,12.8,55%,1018.2 Hpa,060º (NE),7.2,1/8,-,-,CI,-,-,-,Few clouds
AHAR,29/04/2012,15Z,15.2,45%,1018.4 Hpa,120º (SE),14.4,6/8,3/8 CB,-,CI,-,18.6,-,Cloudy
AHAR,29/04/2012,12Z,18.2,34%,1017.7 Hpa,120º (SE),25.2,5/8,4/8 CB,-,CI,-,-,-,"Cloudy, distant precipitation"
AHAR,29/04/2012,09Z,16.8,41%,1019.0 Hpa,090º (E ),10.8,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
AHAR,29/04/2012,06Z,12.6,65%,1020.4 Hpa,120º (SE),7.2,1/8,1/8 CU,-,-,0.6(24h),-,-,Few clouds
AHAR,29/04/2012,03Z,6.0,88%,1020.7 Hpa,calm.,,3/8,2/8 SC,AC,-,-,-,4.8,Scattered clouds
AHAR,29/04/2012,00Z,6.4,88%,1019.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/04/2012,21Z,26.8,43%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,29/04/2012,18Z,31.2,32%,1006.6 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,29/04/2012,15Z,36.6,22%,1004.8 Hpa,150º (SE),10.8,0/8,-,-,-,-,40.8,-,"Clear, haze"
AHWAZ,29/04/2012,12Z,39.6,19%,1005.5 Hpa,190º (S ),14.4,5/8,-,-,CI,-,-,-,"Cloudy, haze"
AHWAZ,29/04/2012,09Z,39.2,12%,1007.7 Hpa,200º (S ),10.8,6/8,-,-,CI,-,-,-,"Cloudy, dust"
AHWAZ,29/04/2012,06Z,33.6,22%,1008.6 Hpa,100º (E ),3.6,4/8,-,-,CI,-,-,-,"Scattered clouds, dust"
AHWAZ,29/04/2012,03Z,25.0,44%,1007.6 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,24.6,"Cloudy, haze"
