Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/09/2015,21Z,30.8,40%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,01/09/2015,18Z,34.2,35%,1004.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,01/09/2015,15Z,39.8,18%,1003.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,43.8,-,"Clear, dust"
ABADAN,01/09/2015,12Z,42.6,14%,1003.8 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,01/09/2015,09Z,41.2,14%,1004.8 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,01/09/2015,06Z,36.8,22%,1005.5 Hpa,340º (N ),18.0,2/8,-,2/8 AC,-,-,-,-,"Few clouds, dust"
ABADAN,01/09/2015,03Z,32.2,25%,1003.5 Hpa,330º (NW),14.4,2/8,-,2/8 AC,-,-,-,32.2,"Few clouds, dust"
ABADAN,01/09/2015,00Z,33.2,30%,1002.5 Hpa,350º (N ),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,01/09/2015,21Z,19.6,29%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/09/2015,18Z,23.4,24%,1001.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/09/2015,15Z,28.0,16%,1001.5 Hpa,330º (NW),25.2,3/8,2/8 SC,AC,-,-,32.4,-,Scattered clouds
ABADEH,01/09/2015,12Z,31.4,12%,1000.1 Hpa,240º (SW),21.6,5/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,01/09/2015,09Z,31.4,11%,1000.6 Hpa,220º (SW),10.8,5/8,2/8 CU,AC,-,-,-,-,Cloudy
ABADEH,01/09/2015,06Z,24.8,21%,1003.6 Hpa,070º (E ),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,01/09/2015,03Z,16.8,36%,1005.1 Hpa,080º (E ),10.8,2/8,-,2/8 AC,-,-,-,16.2,Few clouds
