Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/02/2024,21Z,14.1,90%,1014.7 Hpa,360º (N ),14.4,8/8,5/8 CB,AC,,8.6(24h),-,-,"Overcast, mist"
ABADAN,24/02/2024,18Z,13.8,87%,1015.7 Hpa,030º (NE),7.2,6/8,5/8 CB,AC,-,8.6(24h),-,-,"Cloudy, mist"
ABADAN,24/02/2024,15Z,13.8,88%,1018.1 Hpa,060º (NE),7.2,8/8,5/8 CB,AC,,6.6(24h),18.9,13.6,"Overcast, rain"
ABADAN,24/02/2024,12Z,15.5,83%,1018.1 Hpa,360º (N ),7.2,8/8,5/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
ABADAN,24/02/2024,09Z,18.2,64%,1019.0 Hpa,360º (N ),14.4,8/8,5/8 CB,AC,,0.1(24h),-,-,"Overcast, rain"
ABADAN,24/02/2024,06Z,17.6,67%,1019.4 Hpa,300º (NW),7.2,8/8,5/8 CB,AC,,0.1(6h),-,-,Overcast
ABADAN,24/02/2024,03Z,18.2,54%,1017.6 Hpa,320º (NW),7.2,8/8,5/8 CB,AC,,-,23.2,17.4,Overcast
ABADAN,24/02/2024,00Z,17.6,63%,1018.4 Hpa,calm.,,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,24/02/2024,21Z,2.7,93%,1012.7 Hpa,calm.,,8/8,2/8 SC,AC,,3.2(24h),-,-,Overcast
ABADEH,24/02/2024,18Z,2.5,91%,1016.4 Hpa,160º (S ),7.2,8/8,2/8 SC,AC,,3.0(6h),-,-,Overcast
ABADEH,24/02/2024,15Z,3.7,83%,1021.1 Hpa,310º (NW),7.2,8/8,4/8 SC,AC,,-,12.1,0.4,Overcast
ABADEH,24/02/2024,12Z,9.7,31%,1017.1 Hpa,230º (SW),25.2,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,24/02/2024,09Z,11.1,20%,1016.8 Hpa,320º (NW),7.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,24/02/2024,06Z,8.3,28%,1019.0 Hpa,310º (NW),7.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,24/02/2024,03Z,0.9,56%,1020.6 Hpa,270º (W ),7.2,2/8,-,-,CI,-,10.6,0.8,Few clouds
ABADEH,24/02/2024,00Z,2.8,53%,1018.0 Hpa,300º (NW),3.6,5/8,-,-,CC,-,-,-,Cloudy
ABU MUSA,24/02/2024,15Z,23.2,76%,1012.3 Hpa,240º (SW),14.4,6/8,-,3/8 AC,CI,-,26.0,21.8,"Cloudy, haze"
ABU MUSA,24/02/2024,12Z,25.6,129%,1013.0 Hpa,240º (SW),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABU MUSA,24/02/2024,09Z,24.8,75%,1014.8 Hpa,200º (S ),14.4,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,24/02/2024,06Z,25.0,134%,1016.0 Hpa,220º (SW),10.8,2/8,2/8 ST,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,24/02/2024,03Z,21.8,82%,1014.5 Hpa,250º (W ),10.8,3/8,3/8 ST,-,-,-,22.2,21.6,"Scattered clouds, mist"
AHAR,24/02/2024,21Z,-1.2,78%,1027.4 Hpa,070º (E ),10.8,8/8,3/8 ST,AC,,Tr(24h),-,-,"Overcast, snow"
AHAR,24/02/2024,18Z,-0.5,76%,1027.8 Hpa,070º (E ),18.0,8/8,8/8 ST,,,-,-,-,Overcast
AHAR,24/02/2024,15Z,1.0,77%,1026.5 Hpa,110º (E ),14.4,7/8,5/8 CB,AC,CI,0.4(24h),3.6,-0.3,Cloudy
AHAR,24/02/2024,12Z,2.8,72%,1026.1 Hpa,110º (E ),18.0,6/8,5/8 CB,AC,CI,0.4(24h),-,-,Cloudy
AHAR,24/02/2024,09Z,2.2,71%,1027.1 Hpa,100º (E ),14.4,7/8,5/8 CB,AC,CI,0.4(24h),-,-,Cloudy
AHAR,24/02/2024,06Z,0.1,90%,1028.8 Hpa,100º (E ),10.8,8/8,5/8 ST,AC,,0.4(24h),-,-,Overcast
AHAR,24/02/2024,03Z,0.4,87%,1027.4 Hpa,070º (E ),7.2,7/8,5/8 ST,AC,-,0.4(24h),1.5,-0.5,"Cloudy, mist"
AHAR,24/02/2024,00Z,-0.2,88%,1023.8 Hpa,010º (N),3.6,8/8,5/8 ST,AC,,0.4(24h),-,-,"Overcast, mist"
AHWAZ,24/02/2024,21Z,13.8,83%,1014.6 Hpa,270º (W ),3.6,8/8,5/8 CB,AC,,1.3(24h),-,-,"Overcast, mist"
AHWAZ,24/02/2024,18Z,14.3,83%,1015.1 Hpa,280º (W ),7.2,8/8,4/8 CB,AC,,0.3(6h),-,-,Overcast
AHWAZ,24/02/2024,15Z,15.0,81%,1016.0 Hpa,300º (NW),3.6,8/8,5/8 CB,AC,,1.1(24h),19.5,14.2,"Overcast, rain"
AHWAZ,24/02/2024,12Z,17.7,61%,1017.2 Hpa,060º (NE),7.2,8/8,5/8 CB,AC,,0.1(6h),-,-,"Overcast, rain"
AHWAZ,24/02/2024,09Z,18.7,48%,1018.4 Hpa,270º (W ),14.4,8/8,5/8 CB,AC,,-,-,-,Overcast
AHWAZ,24/02/2024,06Z,17.6,52%,1017.9 Hpa,320º (NW),3.6,8/8,4/8 CB,AC,,-,-,-,Overcast
AHWAZ,24/02/2024,03Z,15.5,53%,1016.5 Hpa,320º (NW),3.6,5/8,1/8 SC,AC,-,-,22.3,14.2,Cloudy
AHWAZ,24/02/2024,00Z,16.3,51%,1017.3 Hpa,320º (NW),3.6,3/8,-,-,CI,-,-,-,Scattered clouds
