Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,31/10/2002,21Z,26.0,44%,-,360º (N ),18.0,6/8,-,-,-,-,-,-,Cloudy
ABADAN,31/10/2002,18Z,26.0,75%,1015.4 Hpa,210º (SW),10.8,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,31/10/2002,15Z,27.6,57%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,31/10/2002,12Z,31.2,35%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,31/10/2002,09Z,31.4,39%,-,130º (SE),14.4,8/8,-,-,-,-,-,-,Overcast
ABADAN,31/10/2002,06Z,27.4,81%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,31/10/2002,03Z,24.4,82%,-,090º (E ),7.2,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,31/10/2002,15Z,27.6,75%,-,160º (S ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,31/10/2002,21Z,7.0,62%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,31/10/2002,15Z,9.8,,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,31/10/2002,21Z,24.8,63%,-,320º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
AHWAZ,31/10/2002,18Z,26.4,62%,1014.2 Hpa,010º (N),7.2,7/8,2/8 SC,-,CI,-,-,-,"Cloudy, haze"
AHWAZ,31/10/2002,15Z,29.0,57%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,31/10/2002,12Z,31.2,45%,-,280º (W ),10.8,8/8,-,-,-,-,-,-,Overcast
AHWAZ,31/10/2002,09Z,30.4,56%,-,180º (S ),10.8,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,31/10/2002,06Z,26.6,50%,1014.3 Hpa,calm.,,6/8,-,3/8 AC,CI,-,-,-,"Cloudy, haze"
AHWAZ,31/10/2002,00Z,23.0,66%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,31/10/2002,15Z,13.4,42%,-,170º (S ),18.0,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,31/10/2002,09Z,15.0,39%,-,160º (S ),7.4,7/8,-,-,-,-,-,-,Cloudy
ANZALI,31/10/2002,21Z,15.6,85%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,31/10/2002,18Z,17.2,70%,1018.7 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,31/10/2002,15Z,17.0,70%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,31/10/2002,12Z,17.6,64%,1019.5 Hpa,050º (NE),7.2,8/8,4/8 SC,AC,,-,-,-,Overcast
ANZALI,31/10/2002,09Z,18.0,61%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ANZALI,31/10/2002,06Z,15.0,78%,1024.3 Hpa,240º (SW),10.8,8/8,6/8 ST,AC,,10.8(24h),-,-,Overcast
ARAK,31/10/2002,21Z,11.0,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,31/10/2002,18Z,12.4,76%,1019.1 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,Overcast
ARAK,31/10/2002,15Z,12.4,74%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,31/10/2002,12Z,15.0,57%,1016.0 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain showers"
ARAK,31/10/2002,09Z,15.8,62%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
