Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/10/2015,21Z,20.0,83%,1015.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,22/10/2015,18Z,22.0,75%,1014.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,22/10/2015,15Z,24.2,63%,1013.9 Hpa,120º (SE),10.8,4/8,1/8 SC,AC,-,-,30.0,-,Scattered clouds
ABADAN,22/10/2015,12Z,25.0,63%,1014.3 Hpa,calm.,,7/8,5/8 CB,AC,-,Tr(6h),-,-,"Cloudy, dust"
ABADAN,22/10/2015,09Z,28.8,38%,1015.6 Hpa,350º (N ),18.0,8/8,4/8 CB,AC,,-,-,-,"Overcast, dust"
ABADAN,22/10/2015,06Z,28.4,38%,1014.6 Hpa,360º (N ),14.4,7/8,-,7/8 AC,-,-,-,-,"Cloudy, dust"
ABADAN,22/10/2015,03Z,25.0,65%,1012.1 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,24.8,"Cloudy, haze"
ABADAN,22/10/2015,00Z,25.4,70%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/10/2015,21Z,15.2,43%,1010.1 Hpa,220º (SW),21.6,6/8,3/8 SC,-,CI,-,-,-,Cloudy
ABADEH,22/10/2015,18Z,15.0,43%,1012.1 Hpa,180º (S ),7.2,6/8,2/8 SC,-,CI,-,-,-,Cloudy
ABADEH,22/10/2015,15Z,19.2,26%,1012.5 Hpa,260º (W ),14.4,7/8,4/8 CB,AC,CI,-,23.4,-,Cloudy
ABADEH,22/10/2015,12Z,22.2,17%,1009.6 Hpa,240º (SW),18.0,7/8,3/8 CB,-,CI,-,-,-,Cloudy
ABADEH,22/10/2015,09Z,22.0,16%,1011.9 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,22/10/2015,06Z,16.4,31%,1016.3 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,22/10/2015,03Z,7.4,41%,1016.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,6.4,Clear
ABADEH,22/10/2015,00Z,9.2,39%,1012.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/10/2015,15Z,30.6,72%,1010.9 Hpa,020º (N),10.8,2/8,-,-,CI,-,34.2,-,Few clouds
ABU MUSA,22/10/2015,12Z,32.6,86%,1010.7 Hpa,330º (NW),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,22/10/2015,09Z,33.0,45%,1012.1 Hpa,180º (S ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,22/10/2015,06Z,32.0,89%,1013.6 Hpa,120º (SE),18.0,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,22/10/2015,03Z,28.6,73%,1011.3 Hpa,060º (NE),10.8,2/8,-,-,CI,-,-,28.0,"Few clouds, haze"
AHAR,22/10/2015,21Z,9.0,94%,1018.3 Hpa,290º (W ),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,22/10/2015,18Z,9.0,92%,1019.9 Hpa,calm.,,6/8,2/8 ST,-,CI,-,-,-,"Cloudy, mist"
AHAR,22/10/2015,15Z,12.0,77%,1018.0 Hpa,calm.,,5/8,1/8 SC,-,CI,-,16.0,-,"Cloudy, haze"
AHAR,22/10/2015,12Z,14.2,67%,1016.3 Hpa,140º (SE),14.4,2/8,2/8 CB,-,-,-,-,-,Few clouds
AHAR,22/10/2015,09Z,15.0,62%,1017.5 Hpa,090º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
AHAR,22/10/2015,06Z,10.8,78%,1020.1 Hpa,350º (N ),7.2,8/8,8/8 ST,,,Tr(24h),-,-,"Overcast, haze"
AHAR,22/10/2015,03Z,9.6,84%,1019.1 Hpa,350º (N ),7.2,8/8,6/8 ST,AC,,-,-,9.6,"Overcast, mist"
AHAR,22/10/2015,00Z,9.8,90%,1017.0 Hpa,calm.,,8/8,7/8 ST,AC,,Tr(6h),-,-,Overcast
AHWAZ,22/10/2015,21Z,20.6,81%,1013.9 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/10/2015,18Z,21.2,83%,1014.8 Hpa,calm.,,0/8,-,-,-,0.6(6h),-,-,Clear
AHWAZ,22/10/2015,15Z,23.0,66%,1013.9 Hpa,010º (N),10.8,6/8,6/8 CB,-,-,-,30.8,-,Cloudy
AHWAZ,22/10/2015,12Z,26.0,48%,1014.6 Hpa,280º (W ),14.4,8/8,7/8 CB,AC,,-,-,-,"Overcast, haze"
AHWAZ,22/10/2015,09Z,28.4,41%,1012.7 Hpa,320º (NW),10.8,8/8,2/8 CB,AC,,-,-,-,"Overcast, dust"
AHWAZ,22/10/2015,06Z,27.0,44%,1014.1 Hpa,350º (N ),21.6,8/8,6/8 CB,AC,,-,-,-,"Overcast, haze"
