Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/05/2008,21Z,26.8,37%,1004.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/05/2008,18Z,28.6,32%,1004.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/05/2008,15Z,35.8,14%,1003.6 Hpa,300º (NW),21.6,0/8,-,-,-,-,39.0,-,"Clear, dust"
ABADAN,06/05/2008,12Z,37.6,14%,1004.1 Hpa,340º (N ),13.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,06/05/2008,09Z,37.6,14%,1005.3 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,06/05/2008,06Z,32.4,24%,1005.5 Hpa,040º (NE),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,06/05/2008,03Z,25.8,37%,1004.6 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,25.0,"Clear, dust"
ABADAN,06/05/2008,00Z,26.4,33%,1003.8 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/05/2008,21Z,12.8,50%,1001.4 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,"Few clouds, dust"
ABADEH,06/05/2008,18Z,16.6,35%,1001.1 Hpa,calm.,,5/8,5/8 CB,-,-,-,-,-,"Cloudy, dust"
ABADEH,06/05/2008,15Z,21.0,22%,1003.2 Hpa,270º (W ),28.8,5/8,2/8 SC,-,CI,-,24.8,-,"Cloudy, dust"
ABADEH,06/05/2008,12Z,22.0,23%,1002.6 Hpa,330º (NW),18.0,5/8,5/8 CB,-,-,-,-,-,"Cloudy, dust"
ABADEH,06/05/2008,09Z,23.0,21%,1003.2 Hpa,260º (W ),28.8,7/8,7/8 CB,-,-,-,-,-,"Cloudy, distant precipitation"
ABADEH,06/05/2008,06Z,20.8,24%,1004.2 Hpa,calm.,,1/8,1/8 CU,-,-,0.2(24h),-,-,Few clouds
ABADEH,06/05/2008,03Z,8.2,64%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,7.4,Clear
ABADEH,06/05/2008,00Z,9.2,63%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
