Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/03/2013,21Z,16.8,67%,1012.0 Hpa,120º (SE),18.0,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,09/03/2013,18Z,18.4,46%,1013.5 Hpa,090º (E ),10.8,6/8,5/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain showers"
ABADAN,09/03/2013,15Z,19.8,39%,1012.7 Hpa,130º (SE),14.4,4/8,-,2/8 AC,CI,-,24.4,-,"Scattered clouds, haze"
ABADAN,09/03/2013,12Z,23.0,21%,1013.8 Hpa,120º (SE),14.4,7/8,-,2/8 AC,CI,-,-,-,"Cloudy, haze"
ABADAN,09/03/2013,09Z,19.8,30%,1017.1 Hpa,130º (SE),7.2,6/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADAN,09/03/2013,06Z,17.0,37%,1018.5 Hpa,calm.,,6/8,-,-,CI,-,-,-,"Cloudy, haze"
ABADAN,09/03/2013,03Z,10.6,88%,1017.9 Hpa,calm.,,3/8,-,-,CI,-,-,10.4,Scattered clouds
ABADAN,09/03/2013,00Z,11.0,72%,1019.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/03/2013,21Z,7.2,34%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/03/2013,18Z,10.4,41%,1013.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/03/2013,15Z,14.0,29%,1014.4 Hpa,130º (SE),7.2,3/8,-,-,CI,-,16.6,-,Scattered clouds
ABADEH,09/03/2013,12Z,16.6,22%,1012.7 Hpa,130º (SE),10.8,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,09/03/2013,09Z,13.2,28%,1016.2 Hpa,100º (E ),3.7,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,09/03/2013,06Z,6.0,48%,1020.0 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,09/03/2013,03Z,-2.2,86%,1021.3 Hpa,calm.,,1/8,-,-,CI,-,-,-2.4,Few clouds
ABADEH,09/03/2013,00Z,0.0,62%,1020.4 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/03/2013,15Z,21.2,63%,1014.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,23.6,-,"Clear, haze"
ABU MUSA,09/03/2013,12Z,23.2,259%,1014.4 Hpa,250º (W ),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,09/03/2013,09Z,23.2,53%,1016.4 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,09/03/2013,06Z,21.8,163%,1017.7 Hpa,240º (SW),7.2,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,09/03/2013,03Z,19.8,67%,1015.7 Hpa,230º (SW),14.4,2/8,-,-,CI,-,-,19.8,"Few clouds, haze"
AHAR,09/03/2013,21Z,6.4,59%,1010.5 Hpa,200º (S ),32.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,09/03/2013,18Z,6.0,66%,1011.8 Hpa,220º (SW),28.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,09/03/2013,15Z,9.4,35%,1010.8 Hpa,210º (SW),18.0,7/8,-,1/8 AC,CI,-,12.2,-,Cloudy
AHAR,09/03/2013,12Z,11.6,30%,1011.5 Hpa,270º (W ),28.8,6/8,1/8 CU,AC,CI,-,-,-,Cloudy
AHAR,09/03/2013,09Z,9.4,35%,1014.5 Hpa,270º (W ),13.0,5/8,-,1/8 AC,CI,-,-,-,Cloudy
