Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/07/2016,21Z,35.2,26%,997.1 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,14/07/2016,18Z,38.6,18%,996.2 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,14/07/2016,15Z,47.0,7%,995.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,48.6,-,Clear
ABADAN,14/07/2016,12Z,47.8,7%,995.6 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,14/07/2016,09Z,46.0,11%,996.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,14/07/2016,06Z,37.4,18%,997.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,14/07/2016,03Z,29.2,19%,996.8 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,28.3,Clear
ABADAN,14/07/2016,00Z,28.6,29%,995.8 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,14/07/2016,21Z,24.2,28%,998.5 Hpa,350º (N ),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,14/07/2016,18Z,27.8,21%,998.5 Hpa,calm.,,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,14/07/2016,15Z,31.6,14%,996.7 Hpa,010º (N),25.2,3/8,-,3/8 AC,-,-,34.6,-,"Scattered clouds, dust"
ABADEH,14/07/2016,12Z,34.0,12%,995.8 Hpa,010º (N),18.0,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, dust"
ABADEH,14/07/2016,09Z,31.8,18%,998.0 Hpa,020º (N),21.6,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, dust"
