Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/01/2019,21Z,17.4,89%,1010.5 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,16/01/2019,18Z,19.1,87%,1011.4 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,16/01/2019,15Z,20.9,79%,1010.0 Hpa,140º (SE),18.0,0/8,-,-,-,-,23.2,-,"Clear, haze"
ABADAN,16/01/2019,12Z,23.0,68%,1010.6 Hpa,150º (SE),25.2,6/8,6/8 CB,-,-,-,-,-,"Cloudy, haze"
ABADAN,16/01/2019,09Z,21.8,82%,1013.1 Hpa,130º (SE),21.6,7/8,6/8 SC,AC,-,-,-,-,"Cloudy, mist"
ABADAN,16/01/2019,06Z,16.9,88%,1015.8 Hpa,130º (SE),7.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, mist"
ABADAN,16/01/2019,03Z,15.0,94%,1015.3 Hpa,190º (S ),3.6,6/8,6/8 CB,-,-,-,-,15.0,"Cloudy, mist"
ABADAN,16/01/2019,00Z,15.5,90%,1016.0 Hpa,110º (E ),7.2,7/8,7/8 SC,-,-,-,-,-,"Cloudy, mist"
ABADEH,16/01/2019,21Z,11.2,39%,1010.6 Hpa,200º (S ),39.6,0/8,-,-,-,-,-,-,Clear
ABADEH,16/01/2019,18Z,8.4,48%,1013.0 Hpa,240º (SW),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,16/01/2019,15Z,11.4,41%,1011.5 Hpa,200º (S ),7.2,3/8,3/8 SC,-,-,-,16.0,-,Scattered clouds
ABADEH,16/01/2019,12Z,14.8,34%,1011.9 Hpa,220º (SW),43.2,2/8,2/8 CU,-,-,1.0(6h),-,-,Few clouds
ABADEH,16/01/2019,09Z,10.0,65%,1018.6 Hpa,220º (SW),32.4,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADEH,16/01/2019,06Z,9.4,67%,1017.4 Hpa,calm.,,4/8,4/8 CB,-,-,0.4(6h),-,-,Scattered clouds
ABADEH,16/01/2019,03Z,7.4,70%,1016.3 Hpa,240º (SW),21.6,3/8,3/8 SC,-,-,-,-,2.4,Scattered clouds
ABADEH,16/01/2019,00Z,4.6,74%,1016.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/01/2019,15Z,24.0,76%,1014.9 Hpa,calm.,,1/8,-,1/8 AC,-,-,27.8,-,"Few clouds, haze"
ABU MUSA,16/01/2019,12Z,27.4,116%,1014.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,16/01/2019,09Z,27.4,72%,1016.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,16/01/2019,06Z,25.6,129%,1017.9 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,16/01/2019,03Z,19.0,84%,1016.2 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,18.2,"Few clouds, mist"
AHAR,16/01/2019,21Z,5.4,77%,1004.4 Hpa,240º (SW),10.8,8/8,5/8 ST,AC,,-,-,-,"Overcast, rain"
AHAR,16/01/2019,18Z,6.0,54%,1007.8 Hpa,220º (SW),18.0,7/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,16/01/2019,15Z,7.0,41%,1008.9 Hpa,200º (S ),10.8,4/8,1/8 CU,AC,-,-,9.6,-,Scattered clouds
AHAR,16/01/2019,12Z,9.4,35%,1009.0 Hpa,210º (SW),21.6,5/8,3/8 CB,AC,-,-,-,-,Cloudy
AHAR,16/01/2019,09Z,8.4,35%,1011.7 Hpa,210º (SW),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,16/01/2019,06Z,4.0,52%,1015.0 Hpa,220º (SW),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,16/01/2019,03Z,2.8,52%,1015.2 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,2.0,Clear
AHAR,16/01/2019,00Z,3.6,51%,1013.6 Hpa,230º (SW),28.8,5/8,-,2/8 AC,CI,-,-,-,Cloudy
AHWAZ,16/01/2019,21Z,18.5,90%,1010.5 Hpa,170º (S ),14.4,4/8,4/8 ST,-,-,-,-,-,"Scattered clouds, mist"
AHWAZ,16/01/2019,18Z,19.2,86%,1010.7 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,16/01/2019,15Z,20.7,78%,1010.2 Hpa,150º (SE),18.0,6/8,4/8 CB,AC,-,-,23.3,-,Cloudy
AHWAZ,16/01/2019,12Z,22.6,73%,1011.0 Hpa,140º (SE),21.6,7/8,6/8 CB,AC,-,3.0(6h),-,-,"Cloudy, haze"
AHWAZ,16/01/2019,09Z,20.5,78%,1013.8 Hpa,120º (SE),14.4,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
AHWAZ,16/01/2019,06Z,17.4,89%,1015.0 Hpa,150º (SE),14.4,8/8,6/8 CB,AC,,1.0(6h),-,-,"Overcast, mist"
AHWAZ,16/01/2019,03Z,15.0,88%,1015.0 Hpa,100º (E ),3.6,6/8,6/8 SC,-,-,-,-,14.7,Cloudy
AHWAZ,16/01/2019,00Z,15.0,90%,1016.0 Hpa,060º (NE),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,16/01/2019,21Z,6.1,78%,1005.3 Hpa,150º (SE),28.8,8/8,6/8 CB,AC,,-,-,-,"Overcast, lightning"
ALI-GOODARZ,16/01/2019,18Z,6.5,81%,1007.1 Hpa,130º (SE),25.2,8/8,6/8 CB,AC,,5.0(6h),-,-,"Overcast, rain"
ALI-GOODARZ,16/01/2019,15Z,5.5,83%,1009.4 Hpa,100º (E ),43.2,8/8,6/8 CB,AC,,-,12.1,-,"Overcast, rain"
ALI-GOODARZ,16/01/2019,12Z,6.6,81%,1010.8 Hpa,100º (E ),7.2,8/8,4/8 CB,AC,,1.0(6h),-,-,"Overcast, rain, previous thunderstorm"
ALI-GOODARZ,16/01/2019,09Z,10.6,49%,1011.4 Hpa,190º (S ),25.2,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,16/01/2019,06Z,9.0,45%,1015.0 Hpa,130º (SE),25.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,16/01/2019,03Z,5.8,55%,1015.0 Hpa,180º (S ),28.8,3/8,3/8 SC,-,-,-,-,3.3,Scattered clouds
ALI-GOODARZ,16/01/2019,00Z,4.3,74%,1015.4 Hpa,140º (SE),25.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,16/01/2019,21Z,18.8,39%,1002.1 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,16/01/2019,18Z,15.6,48%,1004.2 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,16/01/2019,15Z,18.4,40%,1005.0 Hpa,150º (SE),7.2,0/8,-,-,-,-,25.0,-,Clear
ANZALI,16/01/2019,12Z,25.0,134%,1006.4 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
