Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/02/2024,21Z,11.9,69%,1022.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,08/02/2024,18Z,16.2,55%,1022.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/02/2024,15Z,20.1,37%,1021.9 Hpa,330º (NW),18.0,0/8,-,-,-,-,22.2,9.0,Clear
ABADAN,08/02/2024,12Z,22.1,35%,1022.2 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/02/2024,09Z,20.2,40%,1025.4 Hpa,300º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,08/02/2024,06Z,14.4,57%,1026.4 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,08/02/2024,21Z,-0.2,44%,1022.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/02/2024,18Z,2.0,35%,1024.7 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,08/02/2024,15Z,6.9,25%,1024.5 Hpa,010º (N),7.2,0/8,-,-,-,-,12.2,-5.0,Clear
ABADEH,08/02/2024,12Z,11.3,19%,1020.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,08/02/2024,09Z,9.3,26%,1022.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,08/02/2024,06Z,3.2,47%,1025.6 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/02/2024,15Z,21.0,55%,1018.9 Hpa,260º (W ),18.0,1/8,1/8 SC,-,-,-,24.4,20.6,Few clouds
ABU MUSA,08/02/2024,12Z,23.4,149%,1019.0 Hpa,280º (W ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,08/02/2024,09Z,23.6,45%,1021.2 Hpa,250º (W ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABU MUSA,08/02/2024,06Z,22.0,162%,1022.2 Hpa,260º (W ),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
