Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/10/2001,18Z,26.6,45%,1012.6 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,29/10/2001,15Z,30.2,37%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,29/10/2001,12Z,33.4,28%,1010.6 Hpa,030º (NE),10.8,6/8,2/8 CU,AC,-,-,-,-,Cloudy
ABADAN,29/10/2001,03Z,20.8,89%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,29/10/2001,00Z,21.8,40%,1012.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/10/2001,15Z,19.2,28%,-,240º (SW),10.8,1/8,-,-,-,-,-,-,Few clouds
ABADEH,29/10/2001,12Z,23.6,17%,1009.5 Hpa,240º (SW),43.2,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ABADEH,29/10/2001,03Z,9.6,65%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,29/10/2001,12Z,31.6,91%,1012.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,29/10/2001,15Z,7.8,86%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,29/10/2001,12Z,15.4,41%,1014.2 Hpa,240º (SW),21.6,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
AHAR,29/10/2001,03Z,3.6,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,29/10/2001,18Z,24.4,53%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,29/10/2001,15Z,29.2,50%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,29/10/2001,12Z,32.2,33%,1010.6 Hpa,calm.,,7/8,5/8 CB,-,CI,-,-,-,Cloudy
AHWAZ,29/10/2001,06Z,25.0,61%,1013.0 Hpa,calm.,,6/8,6/8 CB,-,-,0.5(24h),-,-,Cloudy
AHWAZ,29/10/2001,03Z,21.4,74%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,29/10/2001,00Z,22.8,49%,1012.5 Hpa,350º (N ),7.2,5/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,29/10/2001,15Z,13.4,52%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,29/10/2001,12Z,13.2,54%,1016.5 Hpa,180º (S ),21.6,7/8,5/8 CB,AC,-,0.2(6h),-,-,Cloudy
ALI-GOODARZ,29/10/2001,03Z,6.8,68%,-,170º (S ),46.8,5/8,-,-,-,-,-,-,Cloudy
ANZALI,29/10/2001,18Z,14.0,93%,1020.5 Hpa,260º (W ),7.2,8/8,5/8 CB,AC,,-,-,-,Overcast
ANZALI,29/10/2001,15Z,14.8,84%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,29/10/2001,06Z,12.6,88%,1021.1 Hpa,calm.,,8/8,2/8 SC,AC,,3.0(24h),-,-,Overcast
ANZALI,29/10/2001,03Z,12.2,89%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,29/10/2001,18Z,12.6,49%,1013.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,29/10/2001,15Z,17.0,32%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,29/10/2001,12Z,19.2,27%,1012.1 Hpa,calm.,,4/8,3/8 CB,-,CI,-,-,-,Scattered clouds
ARAK,29/10/2001,03Z,14.0,53%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,29/10/2001,00Z,7.0,60%,1013.0 Hpa,calm.,,2/8,1/8 SC,-,CI,-,-,-,Few clouds
ARDEBIL,29/10/2001,15Z,5.8,100%,-,190º (S ),18.0,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,29/10/2001,12Z,,,-,000º (N),122.4,2/8,-,-,-,-,-,-,Few clouds
ARDEBIL,29/10/2001,06Z,5.0,100%,1020.0 Hpa,360º (N ),14.4,8/8,4/8 ST,AC,,Tr(24h),-,-,"Overcast, fog"
ARDEBIL,29/10/2001,03Z,4.2,100%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,29/10/2001,18Z,14.6,90%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,29/10/2001,15Z,16.8,76%,-,200º (S ),3.6,8/8,-,-,-,-,-,-,Overcast
BABULSAR,29/10/2001,12Z,18.0,67%,1018.3 Hpa,060º (NE),7.2,6/8,4/8 CU/SC,AC,-,-,-,-,Cloudy
BABULSAR,29/10/2001,06Z,16.6,75%,1019.5 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
BABULSAR,29/10/2001,03Z,11.6,92%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,29/10/2001,00Z,13.6,90%,1017.7 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,-,Overcast
BAFT,29/10/2001,15Z,18.6,20%,-,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,29/10/2001,12Z,23.0,22%,1011.4 Hpa,260º (W ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,29/10/2001,03Z,10.2,50%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,29/10/2001,15Z,25.6,29%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BAM,29/10/2001,12Z,30.6,16%,1009.1 Hpa,160º (S ),25.2,3/8,-,-,CI,-,-,-,Scattered clouds
BAM,29/10/2001,03Z,18.0,30%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,29/10/2001,15Z,29.4,72%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,29/10/2001,12Z,32.0,67%,1010.0 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,29/10/2001,03Z,24.4,93%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,29/10/2001,18Z,29.0,83%,1011.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BANDARABBASS,29/10/2001,15Z,30.6,70%,-,210º (SW),7.2,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,29/10/2001,12Z,32.8,68%,1010.0 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,29/10/2001,03Z,25.8,98%,-,calm.,,,-,-,-,-,-,-,-
BANDARABBASS,29/10/2001,00Z,24.2,89%,1010.7 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, mist"
BIRJAND,29/10/2001,18Z,16.6,36%,1012.6 Hpa,calm.,,5/8,2/8 SC,-,CI,-,-,-,Cloudy
BIRJAND,29/10/2001,15Z,20.8,26%,-,310º (NW),14.4,5/8,-,-,-,-,-,-,Cloudy
BIRJAND,29/10/2001,12Z,25.6,22%,1012.6 Hpa,270º (W ),18.0,6/8,1/8 CU,-,CI,-,-,-,Cloudy
BIRJAND,29/10/2001,03Z,8.4,50%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,29/10/2001,00Z,13.6,59%,1010.9 Hpa,100º (E ),7.2,3/8,3/8 CB,-,-,Tr(6h),-,-,"Scattered clouds, thunderstorms"
BOJNOURD,29/10/2001,12Z,15.0,47%,1015.1 Hpa,calm.,,4/8,3/8 CB,AC,-,-,-,-,Scattered clouds
BUSHEHR,29/10/2001,12Z,32.4,64%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BUSHEHR,29/10/2001,03Z,29.0,89%,-,calm.,,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,29/10/2001,21Z,23.4,85%,-,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,29/10/2001,15Z,28.0,93%,-,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,29/10/2001,12Z,29.0,91%,-,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,29/10/2001,06Z,28.2,87%,1013.1 Hpa,060º (NE),7.2,0/8,0/8 CU,AC,-,-,-,-,"Clear, mist"
CHAHBAHAR,29/10/2001,03Z,24.4,98%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,29/10/2001,18Z,20.8,27%,1010.4 Hpa,210º (SW),14.4,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ESFAHAN,29/10/2001,15Z,20.8,27%,-,290º (W ),14.4,1/8,-,-,-,-,-,-,Few clouds
ESFAHAN,29/10/2001,12Z,23.4,32%,1010.1 Hpa,calm.,,6/8,6/8 CB,-,-,-,-,-,Cloudy
ESFAHAN,29/10/2001,06Z,19.2,49%,1012.7 Hpa,calm.,,5/8,2/8 SC,-,CI,0.1(6h),-,-,Cloudy
ESFAHAN,29/10/2001,03Z,11.4,79%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ESFAHAN,29/10/2001,00Z,10.8,45%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,29/10/2001,15Z,25.0,26%,-,210º (SW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
FASA,29/10/2001,12Z,30.2,15%,1009.3 Hpa,210º (SW),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
FASA,29/10/2001,03Z,11.6,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,29/10/2001,12Z,24.6,25%,1011.8 Hpa,220º (SW),21.6,7/8,3/8 SC,-,CI,-,-,-,Cloudy
GACH SARAN DU GUNBADAN,29/10/2001,12Z,31.6,13%,1009.5 Hpa,270º (W ),21.6,5/8,2/8 CU,-,CI,-,-,-,Cloudy
GACH SARAN DU GUNBADAN,29/10/2001,06Z,27.0,26%,1011.6 Hpa,150º (SE),10.8,6/8,2/8 SC,-,CI,-,-,-,Cloudy
GHARAKHIL,29/10/2001,12Z,17.2,71%,1018.1 Hpa,020º (N),10.8,7/8,4/8 CB,AC,-,-,-,-,Cloudy
GHAZVIN,29/10/2001,15Z,12.6,61%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
GHAZVIN,29/10/2001,12Z,19.4,38%,1013.1 Hpa,calm.,,2/8,2/8 CB,-,-,-,-,-,Few clouds
