Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/11/2021,21Z,18.8,66%,1013.9 Hpa,330º (NW),7.2,5/8,-,5/8 AC,-,-,-,-,Cloudy
ABADAN,16/11/2021,18Z,20.3,57%,1013.3 Hpa,340º (N ),7.2,5/8,5/8 SC,-,-,-,-,-,Cloudy
ABADAN,16/11/2021,15Z,23.8,40%,1011.8 Hpa,010º (N),10.8,3/8,3/8 CB,-,-,-,27.6,-,"Scattered clouds, haze"
ABADAN,16/11/2021,12Z,27.6,28%,1010.6 Hpa,030º (NE),25.2,6/8,6/8 CB,AC,-,-,-,-,Cloudy
ABADAN,16/11/2021,09Z,25.3,31%,1012.7 Hpa,040º (NE),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADAN,16/11/2021,06Z,20.6,42%,1014.7 Hpa,050º (NE),10.8,4/8,4/8 CU,-,-,-,-,-,"Scattered clouds, haze"
ABADAN,16/11/2021,03Z,15.1,54%,1013.1 Hpa,330º (NW),3.6,1/8,1/8 SC,-,-,-,-,15.1,Few clouds
ABADAN,16/11/2021,00Z,16.0,49%,1012.6 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,16/11/2021,21Z,6.6,81%,1013.5 Hpa,calm.,,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, rain"
ABADEH,16/11/2021,18Z,6.5,71%,1014.2 Hpa,260º (W ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,16/11/2021,15Z,8.8,68%,1014.2 Hpa,010º (N),14.4,7/8,4/8 SC,AC,-,-,14.9,-,Cloudy
ABADEH,16/11/2021,12Z,12.8,43%,1010.1 Hpa,230º (SW),18.0,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,16/11/2021,09Z,13.7,37%,1012.3 Hpa,280º (W ),28.8,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,16/11/2021,06Z,11.2,40%,1014.7 Hpa,240º (SW),18.0,5/8,1/8 SC,-,CI,-,-,-,Cloudy
ABADEH,16/11/2021,03Z,6.5,45%,1014.4 Hpa,330º (NW),7.2,4/8,1/8 SC,-,CI,-,-,3.1,Scattered clouds
ABADEH,16/11/2021,00Z,7.8,38%,1012.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/11/2021,15Z,27.4,51%,1010.4 Hpa,270º (W ),7.2,3/8,-,-,CI,-,31.2,-,Scattered clouds
ABU MUSA,16/11/2021,12Z,30.4,98%,1009.4 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/11/2021,09Z,30.0,48%,1010.3 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,16/11/2021,06Z,29.0,106%,1012.3 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,16/11/2021,03Z,25.6,62%,1011.0 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,24.0,"Clear, haze"
AHAR,16/11/2021,21Z,0.2,64%,1029.5 Hpa,100º (E ),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
AHAR,16/11/2021,18Z,2.4,56%,1028.2 Hpa,090º (E ),10.8,5/8,2/8 SC,AC,-,-,-,-,Cloudy
AHAR,16/11/2021,15Z,3.6,57%,1027.1 Hpa,080º (E ),10.8,5/8,2/8 SC,AC,-,-,8.0,-,Cloudy
AHAR,16/11/2021,12Z,6.7,51%,1023.2 Hpa,090º (E ),18.0,7/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,16/11/2021,09Z,6.8,60%,1021.4 Hpa,120º (SE),10.8,7/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,16/11/2021,06Z,4.6,73%,1020.5 Hpa,120º (SE),10.8,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
AHAR,16/11/2021,03Z,1.3,65%,1017.4 Hpa,360º (N ),7.2,2/8,2/8 SC,-,-,-,-,-0.4,Few clouds
AHAR,16/11/2021,00Z,2.5,58%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/11/2021,21Z,18.3,71%,1012.5 Hpa,310º (NW),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
