Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/10/2006,21Z,24.8,78%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,02/10/2006,18Z,27.4,58%,1010.3 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,02/10/2006,15Z,34.4,21%,-,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,02/10/2006,12Z,38.8,15%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,02/10/2006,06Z,29.4,41%,-,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,02/10/2006,03Z,22.6,81%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,02/10/2006,00Z,23.2,50%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/10/2006,21Z,14.4,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/10/2006,18Z,18.4,23%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/10/2006,15Z,24.2,16%,-,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,02/10/2006,12Z,27.0,13%,1008.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/10/2006,06Z,19.4,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/10/2006,03Z,8.6,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/10/2006,00Z,11.2,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/10/2006,15Z,31.8,71%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/10/2006,12Z,34.0,11%,1008.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/10/2006,06Z,32.4,67%,-,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/10/2006,03Z,30.0,72%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,02/10/2006,21Z,14.0,78%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,02/10/2006,18Z,15.6,76%,1015.4 Hpa,090º (E ),18.0,2/8,2/8 CB,-,-,-,-,-,Few clouds
AHAR,02/10/2006,15Z,20.0,49%,-,120º (SE),43.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,02/10/2006,12Z,26.2,20%,1009.9 Hpa,220º (SW),25.2,5/8,3/8 CB,AC,CI,-,-,-,Cloudy
AHAR,02/10/2006,06Z,20.0,33%,-,240º (SW),7.2,6/8,2/8 CU,AC,-,-,-,-,Cloudy
AHAR,02/10/2006,03Z,11.4,66%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,02/10/2006,00Z,11.6,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/10/2006,21Z,25.0,50%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/10/2006,18Z,30.0,40%,1010.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/10/2006,15Z,34.0,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/10/2006,12Z,39.4,21%,1009.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/10/2006,09Z,37.8,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/10/2006,06Z,30.2,57%,-,130º (SE),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/10/2006,03Z,23.0,68%,-,140º (SE),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/10/2006,00Z,23.6,41%,-,120º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/10/2006,21Z,14.6,27%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/10/2006,18Z,17.4,26%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/10/2006,15Z,22.4,17%,-,310º (NW),21.6,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,02/10/2006,12Z,25.2,14%,1010.2 Hpa,270º (W ),28.8,5/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,02/10/2006,06Z,16.2,20%,-,150º (SE),14.4,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,02/10/2006,03Z,10.6,28%,-,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/10/2006,00Z,9.8,32%,-,130º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,02/10/2006,21Z,23.0,82%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,02/10/2006,18Z,24.0,83%,1019.2 Hpa,070º (E ),9.3,7/8,2/8 CB,AC,-,-,-,-,Cloudy
ANZALI,02/10/2006,15Z,24.2,86%,-,080º (E ),14.4,7/8,-,-,-,-,-,-,Cloudy
ANZALI,02/10/2006,12Z,24.8,81%,-,080º (E ),14.4,6/8,-,-,-,-,-,-,Cloudy
ANZALI,02/10/2006,09Z,25.4,80%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,02/10/2006,06Z,24.0,84%,-,330º (NW),10.8,6/8,-,-,-,-,-,-,Cloudy
ANZALI,02/10/2006,03Z,21.2,82%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,02/10/2006,00Z,23.0,82%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARAK,02/10/2006,21Z,16.4,26%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,02/10/2006,18Z,19.8,22%,1011.6 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ARAK,02/10/2006,15Z,25.4,13%,-,270º (W ),10.8,6/8,-,-,-,-,-,-,Cloudy
ARAK,02/10/2006,12Z,28.2,17%,1008.9 Hpa,350º (N ),7.2,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ARAK,02/10/2006,06Z,20.4,26%,-,080º (E ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,02/10/2006,03Z,12.6,37%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,02/10/2006,00Z,13.2,38%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,02/10/2006,21Z,14.0,93%,-,090º (E ),14.4,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,02/10/2006,18Z,15.0,96%,1013.1 Hpa,090º (E ),39.6,8/8,8/8 ST,,,0.5(6h),-,-,"Overcast, rain showers"
ARDEBIL,02/10/2006,15Z,23.8,55%,-,090º (E ),36.0,6/8,-,-,-,-,-,-,Cloudy
ARDEBIL,02/10/2006,12Z,24.2,56%,1009.3 Hpa,300º (NW),18.0,6/8,6/8 CB,-,-,-,-,-,Cloudy
ARDEBIL,02/10/2006,06Z,21.4,46%,-,270º (W ),50.4,6/8,-,-,-,-,-,-,Cloudy
ARDEBIL,02/10/2006,03Z,10.4,88%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARDEBIL,02/10/2006,00Z,12.0,88%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,02/10/2006,21Z,24.4,84%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,02/10/2006,18Z,23.6,89%,1017.0 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,02/10/2006,15Z,24.6,83%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,02/10/2006,12Z,26.8,71%,1015.0 Hpa,300º (NW),21.6,7/8,3/8 CU,AC,-,-,-,-,Cloudy
BABULSAR,02/10/2006,06Z,25.8,72%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,02/10/2006,03Z,20.4,94%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,02/10/2006,00Z,23.6,83%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BAFT,02/10/2006,21Z,15.6,40%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,02/10/2006,18Z,16.6,38%,1010.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,02/10/2006,15Z,22.2,31%,-,240º (SW),18.0,1/8,-,-,-,-,-,-,Few clouds
BAFT,02/10/2006,12Z,25.6,25%,1007.1 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,02/10/2006,06Z,21.4,29%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,02/10/2006,03Z,13.2,52%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,02/10/2006,00Z,13.6,55%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,02/10/2006,21Z,25.8,18%,-,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
BAM,02/10/2006,18Z,27.6,18%,1005.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BAM,02/10/2006,15Z,31.8,13%,-,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BAM,02/10/2006,12Z,35.8,12%,1003.8 Hpa,060º (NE),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAM,02/10/2006,06Z,32.2,16%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BAM,02/10/2006,03Z,23.6,22%,-,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
BAM,02/10/2006,00Z,24.6,20%,-,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,02/10/2006,15Z,32.4,67%,-,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,02/10/2006,12Z,34.4,57%,1008.4 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,02/10/2006,06Z,32.4,65%,-,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,02/10/2006,03Z,27.2,75%,-,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,02/10/2006,21Z,27.8,84%,-,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,02/10/2006,18Z,30.6,82%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
