Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/02/2015,21Z,10.8,62%,1019.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/02/2015,18Z,13.8,51%,1019.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/02/2015,15Z,20.2,32%,1018.4 Hpa,310º (NW),10.8,1/8,-,-,CI,-,23.8,-,Few clouds
ABADAN,06/02/2015,12Z,23.0,23%,1018.2 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/02/2015,09Z,20.4,31%,1020.4 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,06/02/2015,06Z,13.8,50%,1020.8 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,06/02/2015,03Z,9.8,63%,1020.0 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,9.6,Clear
ABADAN,06/02/2015,00Z,12.2,60%,1020.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/02/2015,21Z,1.0,25%,1019.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/02/2015,18Z,4.4,20%,1020.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/02/2015,15Z,9.0,16%,1019.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,13.0,-,Clear
ABADEH,06/02/2015,12Z,12.4,10%,1016.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/02/2015,09Z,10.4,13%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/02/2015,06Z,3.0,43%,1021.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/02/2015,03Z,-2.0,46%,1019.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-2.4,Clear
ABADEH,06/02/2015,00Z,1.2,40%,1016.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/02/2015,15Z,21.4,63%,1015.1 Hpa,280º (W ),28.8,0/8,-,-,-,-,24.2,-,"Clear, dust"
ABU MUSA,06/02/2015,12Z,23.2,435%,1014.7 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,06/02/2015,09Z,23.2,59%,1016.1 Hpa,270º (W ),18.0,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,06/02/2015,06Z,22.4,273%,1016.8 Hpa,270º (W ),21.6,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,06/02/2015,03Z,21.4,75%,1015.4 Hpa,280º (W ),14.4,1/8,1/8 ST,-,-,-,-,21.0,"Few clouds, haze"
