Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/03/2005,21Z,16.6,45%,-,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,16/03/2005,18Z,19.8,34%,1014.8 Hpa,310º (NW),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,16/03/2005,15Z,23.4,17%,-,330º (NW),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,16/03/2005,12Z,25.0,18%,-,330º (NW),21.6,6/8,-,-,-,-,-,-,Cloudy
ABADAN,16/03/2005,03Z,12.4,58%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,16/03/2005,00Z,15.0,48%,-,310º (NW),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,16/03/2005,21Z,7.6,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/03/2005,18Z,10.0,49%,-,QW0º (),-,G/8,-,-,-,-,-,-,-
ABADEH,16/03/2005,15Z,12.4,38%,-,240º (SW),18.0,5/8,-,-,-,-,-,-,Cloudy
ABADEH,16/03/2005,12Z,14.0,28%,-,230º (SW),36.0,6/8,-,-,-,-,-,-,Cloudy
ABADEH,16/03/2005,09Z,13.4,30%,-,240º (SW),36.0,7/8,-,-,-,-,-,-,Cloudy
ABADEH,16/03/2005,06Z,9.2,49%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,16/03/2005,03Z,3.8,70%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,16/03/2005,00Z,5.0,72%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,16/03/2005,15Z,24.2,89%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,16/03/2005,12Z,25.4,80%,-,330º (NW),18.0,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,16/03/2005,09Z,24.2,84%,-,300º (NW),25.2,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,16/03/2005,06Z,24.0,89%,-,260º (W ),14.4,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,16/03/2005,03Z,23.0,94%,-,190º (S ),21.6,6/8,-,-,-,-,-,-,Cloudy
AHAR,16/03/2005,21Z,-1.0,83%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,16/03/2005,18Z,2.4,70%,1019.6 Hpa,080º (E ),7.2,2/8,-,-,CI,-,-,-,Few clouds
AHAR,16/03/2005,15Z,6.2,54%,-,070º (E ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,16/03/2005,12Z,8.8,36%,-,110º (E ),21.6,5/8,-,-,-,-,-,-,Cloudy
AHAR,16/03/2005,09Z,7.4,41%,-,110º (E ),10.8,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,16/03/2005,06Z,2.6,61%,-,Vble.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,16/03/2005,03Z,-2.6,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,16/03/2005,00Z,-2.6,85%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,16/03/2005,21Z,17.0,51%,-,290º (W ),10.8,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,16/03/2005,18Z,19.4,43%,1013.8 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,16/03/2005,15Z,21.4,43%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,16/03/2005,12Z,22.2,36%,-,290º (W ),7.2,7/8,-,-,-,-,-,-,Cloudy
