Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/12/2008,21Z,12.8,69%,1020.2 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/12/2008,18Z,14.8,59%,1019.7 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/12/2008,15Z,17.8,40%,1018.8 Hpa,170º (S ),10.8,0/8,-,-,-,-,22.2,-,Clear
ABADAN,08/12/2008,12Z,21.6,21%,1018.0 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,08/12/2008,09Z,19.6,28%,1019.4 Hpa,190º (S ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,08/12/2008,06Z,11.6,66%,1020.6 Hpa,calm.,,3/8,-,3/8 AC,CI,-,-,-,"Scattered clouds, haze"
ABADAN,08/12/2008,03Z,6.0,81%,1019.2 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,6.0,Scattered clouds
ABADAN,08/12/2008,00Z,7.0,85%,1018.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/12/2008,21Z,1.8,54%,1019.2 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,08/12/2008,18Z,1.6,60%,1021.2 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/12/2008,15Z,5.8,43%,1020.2 Hpa,340º (N ),7.2,1/8,-,1/8 AC,-,-,10.4,-,Few clouds
ABADEH,08/12/2008,12Z,10.2,29%,1017.0 Hpa,200º (S ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,08/12/2008,09Z,7.6,42%,1019.0 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
