Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/05/2014,21Z,29.4,43%,1006.1 Hpa,150º (SE),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,19/05/2014,18Z,34.4,20%,1007.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,19/05/2014,15Z,39.8,16%,1007.3 Hpa,calm.,,4/8,-,-,CI,-,43.0,-,Scattered clouds
ABADAN,19/05/2014,12Z,41.6,9%,1007.8 Hpa,040º (NE),10.8,5/8,-,-,CI,-,-,-,Cloudy
ABADAN,19/05/2014,09Z,40.8,15%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,19/05/2014,06Z,34.6,25%,1009.4 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,19/05/2014,03Z,29.2,24%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,19/05/2014,00Z,27.0,36%,1007.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/05/2014,21Z,15.2,43%,1007.7 Hpa,320º (NW),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,19/05/2014,18Z,17.4,40%,1008.4 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,19/05/2014,15Z,19.6,30%,1009.3 Hpa,120º (SE),18.0,6/8,6/8 CB,-,-,-,24.0,-,"Cloudy, thunderstorms"
ABADEH,19/05/2014,12Z,22.6,26%,1008.8 Hpa,010º (N),10.8,7/8,6/8 CB,-,-,Tr(6h),-,-,"Cloudy, thunderstorm"
ABADEH,19/05/2014,09Z,23.2,18%,1009.0 Hpa,320º (NW),28.8,5/8,5/8 CU,-,-,-,-,-,Cloudy
ABADEH,19/05/2014,06Z,19.0,33%,1010.6 Hpa,calm.,,1/8,1/8 CU,-,-,0.5(24h),-,-,Few clouds
ABADEH,19/05/2014,03Z,11.6,63%,1011.4 Hpa,330º (NW),7.2,2/8,-,2/8 AC,-,-,-,9.4,Few clouds
ABADEH,19/05/2014,00Z,9.8,72%,1010.3 Hpa,340º (N ),10.8,3/8,-,3/8 AC,-,0.5(6h),-,-,Scattered clouds
ABU MUSA,19/05/2014,15Z,28.0,78%,1007.2 Hpa,330º (NW),14.4,0/8,-,-,-,-,32.4,-,Clear
ABU MUSA,19/05/2014,12Z,31.0,94%,1007.5 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/05/2014,09Z,30.6,63%,1008.8 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/05/2014,06Z,31.6,91%,1008.9 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/05/2014,03Z,25.2,89%,1007.8 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,24.6,"Clear, mist"
AHAR,19/05/2014,21Z,19.6,29%,1005.5 Hpa,210º (SW),18.0,7/8,5/8 CB,-,CI,-,-,-,Cloudy
AHAR,19/05/2014,18Z,21.0,17%,1006.2 Hpa,110º (E ),21.6,6/8,2/8 CB,-,CI,-,-,-,Cloudy
AHAR,19/05/2014,15Z,23.6,18%,1006.0 Hpa,180º (S ),25.2,6/8,2/8 CB,-,CI,-,27.0,-,Cloudy
AHAR,19/05/2014,12Z,26.6,11%,1005.7 Hpa,170º (S ),28.8,7/8,2/8 CB,-,CI,-,-,-,Cloudy
