Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/04/2016,21Z,20.2,57%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/04/2016,18Z,22.8,38%,1011.0 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,06/04/2016,15Z,27.4,29%,1010.1 Hpa,140º (SE),7.2,8/8,3/8 SC,AC,,-,31.8,-,Overcast
ABADAN,06/04/2016,12Z,31.2,18%,1009.8 Hpa,180º (S ),18.0,7/8,-,-,CI,-,-,-,"Cloudy, haze"
ABADAN,06/04/2016,09Z,30.6,19%,1011.8 Hpa,calm.,,7/8,-,-,CI,-,-,-,"Cloudy, haze"
ABADAN,06/04/2016,06Z,24.8,32%,1011.9 Hpa,090º (E ),7.2,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,06/04/2016,03Z,16.6,71%,1011.2 Hpa,calm.,,6/8,-,-,CI,-,-,16.6,"Cloudy, haze"
ABADAN,06/04/2016,00Z,17.4,70%,1010.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/04/2016,21Z,9.6,30%,1008.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/04/2016,18Z,13.0,14%,1008.5 Hpa,240º (SW),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,06/04/2016,15Z,16.8,5%,1009.6 Hpa,240º (SW),25.2,7/8,4/8 CB,AC,-,-,20.6,-,Cloudy
ABADEH,06/04/2016,12Z,20.2,5%,1006.8 Hpa,260º (W ),21.6,5/8,-,2/8 AC,CI,-,-,-,Cloudy
ABADEH,06/04/2016,09Z,17.4,8%,1007.9 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,06/04/2016,06Z,14.0,14%,1009.7 Hpa,360º (N ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,06/04/2016,03Z,3.4,37%,1011.6 Hpa,calm.,,0/8,-,-,-,-,-,1.0,Clear
ABADEH,06/04/2016,00Z,4.4,35%,1009.3 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/04/2016,15Z,24.2,75%,1010.4 Hpa,240º (SW),18.0,2/8,-,-,CI,-,26.0,-,Few clouds
ABU MUSA,06/04/2016,12Z,25.6,129%,1010.1 Hpa,230º (SW),25.2,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,06/04/2016,09Z,25.4,61%,1012.1 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/04/2016,06Z,24.2,141%,1012.1 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/04/2016,03Z,22.8,74%,1010.6 Hpa,220º (SW),14.4,1/8,-,-,CI,-,-,22.0,Few clouds
AHAR,06/04/2016,21Z,6.4,78%,1014.0 Hpa,300º (NW),7.2,1/8,-,-,CI,-,-,-,Few clouds
AHAR,06/04/2016,18Z,9.6,62%,1015.0 Hpa,360º (N ),7.2,4/8,3/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,06/04/2016,15Z,16.2,37%,1012.1 Hpa,270º (W ),18.0,5/8,5/8 CB,-,-,-,19.4,-,Cloudy
AHAR,06/04/2016,12Z,17.0,30%,1012.2 Hpa,120º (SE),21.6,5/8,5/8 CB,-,-,-,-,-,Cloudy
AHAR,06/04/2016,09Z,14.2,56%,1012.6 Hpa,110º (E ),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,06/04/2016,06Z,6.4,86%,1015.4 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,-,"Cloudy, mist"
AHAR,06/04/2016,03Z,4.0,93%,1014.7 Hpa,calm.,,8/8,8/8 ST,,,-,-,3.2,"Overcast, mist"
AHAR,06/04/2016,00Z,3.4,97%,1014.0 Hpa,330º (NW),7.2,5/8,2/8 ST,AC,CI,-,-,-,"Cloudy, fog"
AHWAZ,06/04/2016,21Z,22.0,58%,1010.8 Hpa,230º (SW),7.2,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,06/04/2016,18Z,24.7,41%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/04/2016,15Z,28.5,35%,1009.7 Hpa,260º (W ),3.6,5/8,-,2/8 AC,CI,-,33.5,-,Cloudy
AHWAZ,06/04/2016,12Z,31.4,24%,1009.6 Hpa,340º (N ),3.6,2/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,06/04/2016,09Z,31.0,26%,1012.2 Hpa,230º (SW),7.2,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,06/04/2016,06Z,24.0,42%,1011.7 Hpa,calm.,,6/8,-,-,CI,-,-,-,"Cloudy, haze"
AHWAZ,06/04/2016,03Z,16.0,75%,1011.2 Hpa,080º (E ),3.6,6/8,-,-,CS,-,-,16.0,"Cloudy, haze"
AHWAZ,06/04/2016,00Z,19.4,53%,1010.0 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/04/2016,21Z,4.7,50%,1013.7 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/04/2016,18Z,8.5,41%,1013.5 Hpa,110º (E ),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,06/04/2016,15Z,15.2,25%,1012.7 Hpa,280º (W ),3.6,7/8,3/8 SC,AC,CI,-,16.7,-,Cloudy
