Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/08/2008,21Z,35.4,18%,997.9 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,13/08/2008,18Z,36.6,15%,997.2 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,13/08/2008,15Z,41.4,13%,995.3 Hpa,330º (NW),25.2,0/8,-,-,-,-,45.6,-,"Clear, dust"
ABADAN,13/08/2008,12Z,44.6,10%,995.4 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,13/08/2008,09Z,43.4,11%,996.7 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,13/08/2008,06Z,36.8,22%,997.5 Hpa,330º (NW),21.6,,-,-,-,-,-,-,dust
ABADAN,13/08/2008,03Z,32.2,28%,996.0 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,29.0,"Clear, dust"
ABADAN,13/08/2008,00Z,30.2,35%,995.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/08/2008,21Z,19.6,11%,997.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/08/2008,18Z,25.8,11%,996.3 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/08/2008,12Z,32.0,6%,996.7 Hpa,040º (NE),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,13/08/2008,09Z,30.6,7%,997.0 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,13/08/2008,06Z,26.2,12%,996.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/08/2008,03Z,15.8,20%,998.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,14.8,Clear
ABADEH,13/08/2008,00Z,15.4,19%,997.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/08/2008,15Z,33.6,79%,993.3 Hpa,150º (SE),7.2,1/8,-,-,CI,-,35.6,-,"Few clouds, mist"
ABU MUSA,13/08/2008,12Z,35.2,75%,993.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/08/2008,09Z,34.8,76%,995.1 Hpa,220º (SW),7.2,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,13/08/2008,06Z,33.2,83%,995.2 Hpa,230º (SW),10.8,2/8,2/8 SC,AC,-,-,-,-,"Few clouds, mist"
ABU MUSA,13/08/2008,03Z,31.8,91%,993.9 Hpa,210º (SW),7.2,2/8,2/8 ST,-,-,-,-,31.4,"Few clouds, mist"
AHAR,13/08/2008,21Z,19.6,44%,1006.2 Hpa,calm.,,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,13/08/2008,18Z,21.0,40%,1006.6 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHAR,13/08/2008,15Z,26.2,25%,1005.3 Hpa,090º (E ),18.0,0/8,-,-,-,-,28.4,-,Clear
AHAR,13/08/2008,12Z,27.6,16%,1004.5 Hpa,070º (E ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,13/08/2008,09Z,26.4,13%,1005.5 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,13/08/2008,06Z,22.4,20%,1006.6 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,13/08/2008,03Z,15.0,55%,1007.4 Hpa,330º (NW),7.2,1/8,1/8 SC,-,-,-,-,14.0,Few clouds
AHAR,13/08/2008,00Z,17.6,57%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/08/2008,21Z,35.6,18%,996.2 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,13/08/2008,18Z,38.2,14%,995.5 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,13/08/2008,15Z,42.6,10%,993.5 Hpa,270º (W ),21.6,0/8,-,-,-,-,45.5,-,"Clear, dust"
AHWAZ,13/08/2008,12Z,44.8,8%,993.9 Hpa,270º (W ),14.4,,-,-,-,-,-,-,dust
AHWAZ,13/08/2008,09Z,42.4,13%,995.5 Hpa,270º (W ),7.2,,-,-,-,-,-,-,dust
AHWAZ,13/08/2008,06Z,36.2,21%,996.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,13/08/2008,03Z,31.2,27%,994.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,31.0,"Clear, dust"
AHWAZ,13/08/2008,00Z,33.6,21%,994.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/08/2008,21Z,24.6,15%,995.0 Hpa,120º (SE),36.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/08/2008,18Z,28.0,11%,993.8 Hpa,090º (E ),36.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/08/2008,12Z,34.1,16%,992.5 Hpa,150º (SE),14.4,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ALI-GOODARZ,13/08/2008,09Z,33.5,10%,994.4 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/08/2008,06Z,29.0,12%,994.9 Hpa,130º (SE),46.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/08/2008,03Z,23.4,17%,994.5 Hpa,120º (SE),36.0,0/8,-,-,-,-,-,20.4,Clear
ALI-GOODARZ,13/08/2008,00Z,21.0,26%,994.8 Hpa,120º (SE),43.2,0/8,-,-,-,-,-,-,Clear
