Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/08/2013,21Z,31.0,32%,1002.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,30/08/2013,18Z,33.8,27%,1003.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,30/08/2013,15Z,41.8,13%,1001.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,45.6,-,Clear
ABADAN,30/08/2013,12Z,44.6,8%,1003.1 Hpa,360º (N ),7.4,0/8,-,-,-,-,-,-,Clear
ABADAN,30/08/2013,09Z,44.0,10%,1004.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,30/08/2013,06Z,37.0,16%,1004.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,30/08/2013,03Z,27.0,37%,1003.8 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,27.0,Clear
ABADAN,30/08/2013,00Z,29.0,34%,1003.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/08/2013,21Z,20.2,17%,1001.7 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,30/08/2013,18Z,22.0,15%,1002.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/08/2013,15Z,27.8,10%,1002.3 Hpa,070º (E ),14.4,2/8,1/8 SC,AC,-,-,31.0,-,Few clouds
ABADEH,30/08/2013,12Z,30.0,10%,1001.9 Hpa,360º (N ),14.4,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,30/08/2013,09Z,29.2,9%,1003.5 Hpa,040º (NE),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,30/08/2013,06Z,24.8,15%,1004.0 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,30/08/2013,03Z,15.0,28%,1006.0 Hpa,340º (N ),7.2,1/8,-,1/8 AC,-,-,-,13.2,Few clouds
ABADEH,30/08/2013,00Z,15.6,27%,1004.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/08/2013,15Z,33.2,66%,999.9 Hpa,360º (N ),18.0,0/8,-,-,-,-,36.2,-,Clear
ABU MUSA,30/08/2013,12Z,34.8,77%,1001.4 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/08/2013,09Z,35.4,57%,1002.8 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/08/2013,06Z,32.8,86%,1004.1 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/08/2013,03Z,30.6,84%,1002.9 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,30.4,"Clear, mist"
AHAR,30/08/2013,21Z,18.8,60%,1008.5 Hpa,120º (SE),14.4,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
AHAR,30/08/2013,18Z,22.0,50%,1010.3 Hpa,120º (SE),25.2,6/8,5/8 CB,AC,-,Tr(6h),-,-,"Cloudy, thunderstorm no precipitation"
AHAR,30/08/2013,15Z,24.6,32%,1009.6 Hpa,060º (NE),7.2,7/8,5/8 CB,AC,-,-,27.4,-,"Cloudy, rain showers"
AHAR,30/08/2013,12Z,26.8,34%,1007.0 Hpa,110º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,30/08/2013,09Z,24.8,43%,1009.2 Hpa,120º (SE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,30/08/2013,06Z,19.6,59%,1012.0 Hpa,calm.,,5/8,4/8 SC,AC,-,-,-,-,Cloudy
AHAR,30/08/2013,03Z,13.4,80%,1013.1 Hpa,340º (N ),7.2,2/8,2/8 ST,-,-,-,-,13.4,Few clouds
AHAR,30/08/2013,00Z,16.8,71%,1011.2 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/08/2013,21Z,32.6,43%,1001.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/08/2013,18Z,33.0,50%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/08/2013,15Z,41.0,25%,1001.2 Hpa,310º (NW),3.6,0/8,-,-,-,-,44.6,-,Clear
AHWAZ,30/08/2013,12Z,43.4,19%,1001.7 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/08/2013,09Z,44.0,18%,1003.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/08/2013,06Z,37.0,28%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/08/2013,03Z,26.4,53%,1002.8 Hpa,calm.,,0/8,-,-,-,-,-,26.4,Clear
AHWAZ,30/08/2013,00Z,27.0,43%,1002.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/08/2013,21Z,20.2,18%,1001.9 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,30/08/2013,18Z,22.6,18%,1002.3 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/08/2013,15Z,29.2,15%,999.4 Hpa,230º (SW),14.4,1/8,1/8 SC,-,-,-,32.4,-,Few clouds
ALI-GOODARZ,30/08/2013,12Z,31.6,8%,998.6 Hpa,220º (SW),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,30/08/2013,09Z,31.0,9%,999.4 Hpa,220º (SW),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
