Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/09/2010,21Z,,,-,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,05/09/2010,18Z,32.6,29%,1001.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/09/2010,15Z,40.4,19%,999.9 Hpa,320º (NW),18.0,0/8,-,-,-,-,45.2,-,"Clear, dust"
ABADAN,05/09/2010,12Z,44.0,15%,999.5 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,05/09/2010,09Z,40.8,18%,1001.5 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,05/09/2010,06Z,35.2,20%,1002.5 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,05/09/2010,03Z,28.8,33%,1001.3 Hpa,330º (NW),7.2,2/8,-,-,CI,-,-,28.8,"Few clouds, dust"
ABADAN,05/09/2010,00Z,31.2,26%,1000.5 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,05/09/2010,21Z,15.6,24%,1005.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/09/2010,18Z,19.6,22%,1005.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/09/2010,15Z,25.4,12%,1005.8 Hpa,350º (N ),25.2,0/8,-,-,-,-,27.6,-,Clear
ABADEH,05/09/2010,12Z,27.4,13%,1003.6 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,05/09/2010,09Z,25.2,9%,1005.1 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,05/09/2010,06Z,22.0,19%,1006.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/09/2010,03Z,11.2,35%,1008.8 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,10.6,Clear
ABADEH,05/09/2010,00Z,14.2,27%,1006.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/09/2010,15Z,35.6,63%,999.3 Hpa,030º (NE),10.8,0/8,-,-,-,-,40.8,-,"Clear, haze"
ABU MUSA,05/09/2010,12Z,36.2,71%,999.2 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/09/2010,09Z,38.8,43%,1000.4 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/09/2010,06Z,35.2,75%,1001.2 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/09/2010,03Z,32.8,64%,999.3 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,31.4,"Clear, haze"
AHAR,05/09/2010,21Z,18.0,43%,1008.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,05/09/2010,18Z,22.0,42%,1008.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,05/09/2010,15Z,27.0,29%,1008.6 Hpa,090º (E ),18.0,0/8,-,-,-,-,30.6,-,Clear
AHAR,05/09/2010,12Z,30.0,10%,1007.6 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
