Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/08/2011,21Z,28.2,42%,1001.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,30/08/2011,18Z,33.0,30%,1000.3 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,30/08/2011,15Z,39.2,18%,999.7 Hpa,180º (S ),7.2,0/8,-,-,-,-,43.8,-,Clear
ABADAN,30/08/2011,12Z,42.6,12%,1000.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,30/08/2011,09Z,41.4,11%,1001.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,30/08/2011,06Z,35.0,25%,1002.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,30/08/2011,03Z,27.0,37%,1000.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,26.8,"Clear, haze"
ABADAN,30/08/2011,00Z,27.4,34%,1000.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/08/2011,21Z,15.6,37%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/08/2011,18Z,18.6,31%,1007.9 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,30/08/2011,15Z,20.8,31%,1007.0 Hpa,350º (N ),25.2,1/8,1/8 CU,AC,-,-,23.6,-,Few clouds
ABADEH,30/08/2011,12Z,23.4,27%,1006.0 Hpa,010º (N),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,30/08/2011,09Z,20.0,34%,1009.3 Hpa,010º (N),21.6,5/8,1/8 CU,AC,-,-,-,-,Cloudy
ABADEH,30/08/2011,06Z,15.4,48%,1012.0 Hpa,340º (N ),18.0,6/8,-,6/8 AC,-,-,-,-,Cloudy
ABADEH,30/08/2011,03Z,11.6,61%,1010.5 Hpa,320º (NW),10.8,2/8,-,2/8 AC,-,-,-,10.2,Few clouds
ABADEH,30/08/2011,00Z,12.0,62%,1006.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
