Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/03/2013,21Z,18.0,85%,1018.6 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,02/03/2013,18Z,20.0,81%,1018.2 Hpa,170º (S ),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,02/03/2013,15Z,22.0,69%,1016.0 Hpa,calm.,,6/8,4/8 CB,AC,-,-,24.0,-,"Cloudy, haze"
ABADAN,02/03/2013,12Z,22.2,69%,1015.3 Hpa,170º (S ),10.8,8/8,6/8 CB,AC,,-,-,-,"Overcast, haze"
ABADAN,02/03/2013,09Z,23.2,63%,1017.0 Hpa,190º (S ),28.8,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,02/03/2013,06Z,20.6,77%,1016.1 Hpa,180º (S ),28.8,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADAN,02/03/2013,03Z,18.0,82%,1014.8 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,18.0,"Scattered clouds, mist"
ABADAN,02/03/2013,00Z,19.2,70%,1013.8 Hpa,120º (SE),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,02/03/2013,21Z,6.0,60%,1016.0 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,02/03/2013,18Z,12.0,33%,1013.6 Hpa,250º (W ),18.0,2/8,-,-,CI,-,-,-,"Few clouds, dust"
ABADEH,02/03/2013,15Z,13.6,30%,1013.9 Hpa,200º (S ),28.8,4/8,-,1/8 AC,CI,-,18.0,-,"Scattered clouds, dust"
ABADEH,02/03/2013,12Z,16.8,18%,1010.2 Hpa,240º (SW),43.2,5/8,-,1/8 AC,CI,-,-,-,"Cloudy, dust"
ABADEH,02/03/2013,09Z,17.4,18%,1010.9 Hpa,250º (W ),46.8,0/8,-,-,-,-,-,-,"Clear, whirls"
ABADEH,02/03/2013,06Z,14.4,24%,1011.9 Hpa,240º (SW),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
