Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/01/2002,21Z,15.6,84%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,06/01/2002,18Z,14.8,87%,1016.8 Hpa,110º (E ),18.0,6/8,4/8 CB,AC,-,2.0(6h),-,-,"Cloudy, rain"
ABADAN,06/01/2002,15Z,15.6,85%,-,090º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
ABADAN,06/01/2002,12Z,15.8,82%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,06/01/2002,09Z,16.0,69%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,06/01/2002,06Z,12.6,79%,1020.5 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,"Cloudy, mist"
ABADAN,06/01/2002,03Z,10.2,83%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,06/01/2002,00Z,18.0,75%,1015.1 Hpa,150º (SE),7.2,6/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADEH,06/01/2002,21Z,7.6,62%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,06/01/2002,18Z,9.0,30%,1018.5 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,06/01/2002,15Z,10.2,27%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,06/01/2002,12Z,14.0,15%,1018.4 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,06/01/2002,09Z,12.0,26%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,06/01/2002,06Z,5.8,28%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,06/01/2002,03Z,-1.0,66%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/01/2002,00Z,7.8,65%,1013.0 Hpa,calm.,,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHAR,06/01/2002,21Z,7.0,67%,-,180º (S ),21.6,8/8,-,-,-,-,-,-,Overcast
AHAR,06/01/2002,18Z,5.4,75%,1011.9 Hpa,200º (S ),21.6,8/8,5/8 CB,AC,,0.8(6h),-,-,"Overcast, rain showers"
AHAR,06/01/2002,15Z,8.4,53%,-,210º (SW),25.2,8/8,-,-,-,-,-,-,Overcast
AHAR,06/01/2002,12Z,8.2,47%,1013.6 Hpa,240º (SW),7.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,06/01/2002,09Z,8.8,43%,-,210º (SW),21.6,7/8,-,-,-,-,-,-,Cloudy
AHAR,06/01/2002,06Z,5.8,49%,1017.5 Hpa,210º (SW),18.0,6/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,06/01/2002,03Z,3.2,56%,-,260º (W ),21.6,6/8,-,-,-,-,-,-,Cloudy
AHAR,06/01/2002,00Z,5.8,67%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,06/01/2002,21Z,14.2,90%,-,120º (SE),14.4,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,06/01/2002,18Z,13.6,87%,-,130º (SE),7.2,8/8,-,-,-,-,-,-,Overcast
AHWAZ,06/01/2002,15Z,13.2,95%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,06/01/2002,12Z,15.2,82%,-,130º (SE),7.2,8/8,-,-,-,-,-,-,Overcast
AHWAZ,06/01/2002,09Z,16.2,69%,-,150º (SE),7.2,8/8,-,-,-,-,-,-,Overcast
AHWAZ,06/01/2002,06Z,12.4,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,06/01/2002,03Z,10.0,94%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/01/2002,00Z,16.4,82%,-,110º (E ),14.4,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,06/01/2002,21Z,4.4,82%,-,120º (SE),32.4,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,06/01/2002,18Z,3.8,81%,-,150º (SE),25.2,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,06/01/2002,15Z,5.2,54%,-,120º (SE),18.0,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,06/01/2002,12Z,10.2,29%,1019.5 Hpa,180º (S ),18.0,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,06/01/2002,09Z,5.4,44%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,06/01/2002,06Z,2.6,19%,-,140º (SE),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,06/01/2002,03Z,-2.8,53%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,06/01/2002,00Z,4.4,84%,-,150º (SE),21.6,8/8,-,-,-,-,-,-,Overcast
ANZALI,06/01/2002,21Z,8.6,83%,-,330º (NW),10.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,06/01/2002,18Z,8.4,78%,1015.2 Hpa,340º (N ),10.8,8/8,6/8 ST,AC,,-,-,-,Overcast
ANZALI,06/01/2002,15Z,9.0,83%,-,330º (NW),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,06/01/2002,12Z,9.6,78%,1017.2 Hpa,250º (W ),216.0,3/8,3/8 SC,-,CI,-,-,-,Scattered clouds
ANZALI,06/01/2002,09Z,9.2,78%,-,330º (NW),10.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,06/01/2002,06Z,8.6,78%,1019.7 Hpa,320º (NW),21.6,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,06/01/2002,03Z,8.8,89%,-,330º (NW),21.6,7/8,-,-,-,-,-,-,Cloudy
