Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/06/2001,21Z,34.6,13%,999.1 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,22/06/2001,18Z,37.0,16%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,22/06/2001,15Z,48.0,5%,997.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,49.0,-,Clear
ABADAN,22/06/2001,12Z,48.0,5%,998.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,22/06/2001,09Z,44.2,12%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,22/06/2001,06Z,35.8,18%,1000.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,22/06/2001,00Z,33.0,12%,998.5 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/06/2001,21Z,25.4,18%,999.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/06/2001,18Z,27.6,11%,1000.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/06/2001,15Z,30.6,5%,-,020º (N),28.8,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,22/06/2001,12Z,33.0,7%,999.4 Hpa,360º (N ),21.6,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,22/06/2001,09Z,31.6,11%,999.5 Hpa,360º (N ),21.6,1/8,-,0/8 AC,CI,-,-,-,Few clouds
ABADEH,22/06/2001,00Z,21.6,17%,1002.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/06/2001,12Z,33.0,12%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,22/06/2001,21Z,19.4,42%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,22/06/2001,18Z,25.8,37%,1003.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,22/06/2001,15Z,31.6,24%,-,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,22/06/2001,12Z,33.4,17%,1003.3 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,22/06/2001,09Z,30.4,24%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,22/06/2001,00Z,16.6,48%,1002.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/06/2001,21Z,37.0,14%,997.2 Hpa,300º (NW),18.0,2/8,-,0/8 AC,-,-,-,-,Few clouds
AHWAZ,22/06/2001,18Z,40.4,14%,997.1 Hpa,280º (W ),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHWAZ,22/06/2001,15Z,46.6,10%,996.5 Hpa,300º (NW),14.4,1/8,-,0/8 AC,-,-,49.0,-,Few clouds
AHWAZ,22/06/2001,12Z,47.8,10%,997.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/06/2001,09Z,44.2,15%,998.8 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/06/2001,06Z,37.4,17%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/06/2001,00Z,33.2,20%,997.1 Hpa,290º (W ),14.4,2/8,-,0/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,22/06/2001,21Z,27.0,27%,998.8 Hpa,150º (SE),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,22/06/2001,18Z,28.2,24%,1000.1 Hpa,060º (NE),28.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,22/06/2001,15Z,31.4,19%,-,050º (NE),18.0,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,22/06/2001,12Z,32.6,20%,1000.6 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,Cloudy
ALI-GOODARZ,22/06/2001,09Z,31.8,22%,-,180º (S ),21.6,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,22/06/2001,00Z,24.8,29%,999.1 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,22/06/2001,21Z,24.6,93%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,22/06/2001,18Z,25.2,93%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,22/06/2001,15Z,26.0,89%,-,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,22/06/2001,12Z,26.6,81%,1008.3 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,22/06/2001,09Z,26.4,84%,-,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,22/06/2001,06Z,25.2,79%,1010.2 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,22/06/2001,00Z,23.8,95%,1005.9 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,22/06/2001,21Z,25.6,25%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,22/06/2001,18Z,28.0,20%,1001.4 Hpa,calm.,,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ARAK,22/06/2001,15Z,33.4,13%,-,070º (E ),18.0,2/8,-,-,-,-,-,-,Few clouds
ARAK,22/06/2001,12Z,35.4,10%,999.9 Hpa,030º (NE),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ARAK,22/06/2001,09Z,32.8,13%,-,030º (NE),7.2,1/8,-,-,-,-,-,-,Few clouds
ARAK,22/06/2001,06Z,27.0,20%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,22/06/2001,00Z,21.4,35%,999.9 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ARDEBIL,22/06/2001,21Z,16.4,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,22/06/2001,18Z,20.6,44%,1004.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,22/06/2001,15Z,24.0,41%,-,090º (E ),36.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,22/06/2001,12Z,30.0,32%,1005.2 Hpa,080º (E ),36.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,22/06/2001,09Z,30.6,19%,-,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ARDEBIL,22/06/2001,00Z,9.0,65%,1005.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,22/06/2001,21Z,24.8,80%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,22/06/2001,18Z,26.2,78%,1006.9 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,22/06/2001,15Z,28.6,64%,-,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,22/06/2001,12Z,29.8,63%,1008.0 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BABULSAR,22/06/2001,09Z,30.4,56%,-,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,22/06/2001,06Z,28.6,66%,1010.3 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,22/06/2001,00Z,21.6,88%,1004.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,22/06/2001,21Z,22.0,19%,999.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,22/06/2001,18Z,24.6,14%,998.4 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,22/06/2001,15Z,27.6,13%,997.6 Hpa,030º (NE),21.6,3/8,3/8 SC,-,-,-,30.0,-,Scattered clouds
BAFT,22/06/2001,12Z,28.6,14%,998.0 Hpa,030º (NE),21.6,5/8,5/8 CB,-,-,-,-,-,Cloudy
BAFT,22/06/2001,09Z,27.6,17%,998.3 Hpa,270º (W ),21.6,6/8,6/8 CB,-,-,-,-,-,Cloudy
BAFT,22/06/2001,00Z,20.6,22%,997.0 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,22/06/2001,21Z,28.6,21%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
BAM,22/06/2001,18Z,31.4,17%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
BAM,22/06/2001,15Z,35.2,11%,998.0 Hpa,340º (N ),14.4,0/8,-,-,-,-,37.4,-,"Clear, dust"
BAM,22/06/2001,09Z,36.6,13%,998.5 Hpa,020º (N),36.0,2/8,-,-,CI,-,-,-,"Few clouds, dust"
BAM,22/06/2001,00Z,38.2,13%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR LENGEH,22/06/2001,15Z,37.8,28%,996.1 Hpa,240º (SW),10.8,2/8,-,2/8 AC,-,-,40.0,-,"Few clouds, haze"
BANDAR LENGEH,22/06/2001,12Z,39.2,27%,996.6 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,22/06/2001,09Z,35.8,57%,998.4 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,22/06/2001,21Z,33.6,59%,997.0 Hpa,030º (NE),10.8,5/8,1/8 SC,AC,-,-,-,-,"Cloudy, haze"
BANDARABBASS,22/06/2001,18Z,35.0,58%,996.8 Hpa,120º (SE),18.0,6/8,-,-,-,-,-,-,Cloudy
BANDARABBASS,22/06/2001,15Z,39.2,29%,994.5 Hpa,240º (SW),18.0,7/8,2/8 SC,AC,-,-,41.4,-,"Cloudy, haze"
BANDARABBASS,22/06/2001,12Z,41.0,34%,995.7 Hpa,240º (SW),18.0,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,22/06/2001,09Z,38.4,40%,998.0 Hpa,200º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,22/06/2001,06Z,36.0,54%,999.0 Hpa,170º (S ),7.2,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
BANDARABBASS,22/06/2001,00Z,31.0,62%,996.7 Hpa,calm.,,2/8,-,-,-,-,-,-,"Few clouds, haze"
BIRJAND,22/06/2001,21Z,19.0,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,22/06/2001,18Z,22.6,27%,1005.6 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-93.8,Clear
BIRJAND,22/06/2001,15Z,28.6,26%,-,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BIRJAND,22/06/2001,12Z,31.4,21%,1002.2 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BIRJAND,22/06/2001,09Z,29.6,26%,-,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,22/06/2001,06Z,26.8,35%,1004.1 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BIRJAND,22/06/2001,00Z,17.2,33%,1004.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,22/06/2001,18Z,24.4,19%,1006.7 Hpa,020º (N),10.8,0/8,-,-,-,-,-,80.1,Clear
BOJNOURD,22/06/2001,12Z,31.4,16%,1006.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,22/06/2001,00Z,19.6,20%,1006.2 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
BUSHEHR,22/06/2001,15Z,31.8,79%,998.2 Hpa,calm.,,5/8,-,5/8 AC,-,-,34.0,-,Cloudy
BUSHEHR,22/06/2001,12Z,33.8,11%,998.2 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BUSHEHR,22/06/2001,00Z,31.0,13%,997.7 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
CHAHBAHAR,22/06/2001,21Z,,,995.7 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,22/06/2001,18Z,32.2,83%,996.7 Hpa,240º (SW),10.8,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, mist"
CHAHBAHAR,22/06/2001,15Z,33.2,73%,996.1 Hpa,250º (W ),18.0,5/8,0/8 CB,AC,CS,-,34.0,-,"Cloudy, dust"
CHAHBAHAR,22/06/2001,12Z,34.2,65%,996.9 Hpa,240º (SW),7.2,0/8,0/8 CB,AC,-,-,70.3,-,Clear
CHAHBAHAR,22/06/2001,09Z,33.4,75%,998.3 Hpa,210º (SW),14.4,2/8,0/8 CB,AC,CS,-,-,-,"Few clouds, mist"
CHAHBAHAR,22/06/2001,00Z,,,995.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ESFAHAN,22/06/2001,21Z,24.2,18%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,22/06/2001,18Z,26.6,20%,1000.1 Hpa,060º (NE),7.2,1/8,1/8 SC,-,-,-,-,43.2,Few clouds
ESFAHAN,22/06/2001,15Z,34.8,13%,999.2 Hpa,120º (SE),10.8,1/8,1/8 CU,-,-,-,35.8,-,Few clouds
ESFAHAN,22/06/2001,12Z,35.2,14%,1000.1 Hpa,110º (E ),10.8,2/8,-,-,CI,-,-,-,Few clouds
ESFAHAN,22/06/2001,09Z,33.4,17%,998.8 Hpa,090º (E ),14.4,2/8,-,-,CI,-,-,-,Few clouds
ESFAHAN,22/06/2001,06Z,30.8,17%,1002.1 Hpa,050º (NE),10.8,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ESFAHAN,22/06/2001,00Z,20.8,22%,1001.0 Hpa,calm.,,2/8,1/8 CU,-,-,-,-,-,Few clouds
FASA,22/06/2001,21Z,27.2,34%,995.1 Hpa,060º (NE),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
FASA,22/06/2001,18Z,31.2,29%,995.4 Hpa,calm.,,6/8,3/8 CB,AC,-,-,-,-,Cloudy
FASA,22/06/2001,15Z,36.2,16%,994.9 Hpa,calm.,,6/8,5/8 CB,AC,-,-,38.0,-,Cloudy
FASA,22/06/2001,12Z,37.0,15%,995.7 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
FASA,22/06/2001,09Z,37.4,15%,996.1 Hpa,calm.,,6/8,3/8 CB,AC,-,-,-,-,Cloudy
FASA,22/06/2001,00Z,23.2,37%,996.4 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
FERDOUS,22/06/2001,12Z,32.8,18%,1001.7 Hpa,360º (N ),18.0,0/8,1/8 SC,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,22/06/2001,18Z,37.2,17%,995.8 Hpa,calm.,,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
GACH SARAN DU GUNBADAN,22/06/2001,12Z,42.2,6%,995.0 Hpa,190º (S ),32.4,7/8,3/8 CB,AC,-,-,-,-,Cloudy
GACH SARAN DU GUNBADAN,22/06/2001,00Z,30.0,23%,995.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,22/06/2001,18Z,24.2,93%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,22/06/2001,12Z,31.8,54%,1007.8 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,22/06/2001,00Z,21.2,96%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,22/06/2001,21Z,24.2,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,22/06/2001,18Z,25.0,29%,1002.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,22/06/2001,15Z,34.4,14%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,22/06/2001,12Z,35.0,15%,1003.8 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
