Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/12/2007,21Z,14.6,82%,1018.2 Hpa,290º (W ),10.8,5/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADAN,08/12/2007,18Z,14.6,86%,1018.6 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,08/12/2007,15Z,17.0,70%,1017.6 Hpa,330º (NW),7.2,6/8,1/8 SC,AC,-,-,20.8,-,Cloudy
ABADAN,08/12/2007,12Z,18.6,69%,1016.8 Hpa,330º (NW),18.0,6/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADAN,08/12/2007,09Z,19.0,84%,1017.5 Hpa,330º (NW),21.6,6/8,1/8 SC,AC,-,-,-,-,"Cloudy, mist"
ABADAN,08/12/2007,06Z,16.6,92%,1018.1 Hpa,300º (NW),10.8,8/8,3/8 CB,AC,,3.0(6h),-,-,"Overcast, mist"
ABADAN,08/12/2007,03Z,16.4,98%,1016.3 Hpa,310º (NW),7.2,8/8,4/8 CB,AC,,-,-,16.4,"Overcast, mist"
ABADEH,08/12/2007,21Z,5.0,74%,1013.9 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,-,Cloudy
ABADEH,08/12/2007,18Z,6.8,71%,1013.9 Hpa,calm.,,5/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADEH,08/12/2007,12Z,9.8,57%,1012.4 Hpa,250º (W ),36.0,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADEH,08/12/2007,09Z,12.6,47%,1011.7 Hpa,250º (W ),28.8,6/8,4/8 SC,-,CI,-,-,-,Cloudy
ABADEH,08/12/2007,06Z,10.4,56%,1013.1 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ABADEH,08/12/2007,03Z,10.2,51%,1011.4 Hpa,270º (W ),32.4,6/8,3/8 SC,AC,-,-,-,6.0,Cloudy
ABADEH,08/12/2007,00Z,9.4,39%,1010.2 Hpa,240º (SW),21.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABU MUSA,08/12/2007,12Z,26.8,121%,1014.5 Hpa,260º (W ),18.0,5/8,4/8 CB,-,CI,-,-,-,"Cloudy, mist"
ABU MUSA,08/12/2007,09Z,26.6,79%,1015.8 Hpa,250º (W ),18.0,6/8,6/8 CU,-,CI,-,-,-,"Cloudy, mist"
ABU MUSA,08/12/2007,06Z,25.6,129%,1017.4 Hpa,230º (SW),14.4,5/8,5/8 SC,-,CI,-,-,-,"Cloudy, mist"
ABU MUSA,08/12/2007,03Z,22.0,96%,1015.8 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,20.0,"Scattered clouds, mist"
AHAR,08/12/2007,21Z,1.4,76%,1017.4 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,08/12/2007,18Z,2.4,71%,1018.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,08/12/2007,12Z,7.4,53%,1014.8 Hpa,280º (W ),18.0,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,08/12/2007,09Z,8.0,50%,1013.8 Hpa,240º (SW),18.0,6/8,2/8 CU,AC,CI,-,-,-,Cloudy
AHAR,08/12/2007,06Z,3.6,69%,1014.7 Hpa,270º (W ),28.8,5/8,2/8 SC,AC,CI,0.2(24h),-,-,Cloudy
AHAR,08/12/2007,03Z,3.6,66%,1012.8 Hpa,270º (W ),18.0,2/8,1/8 SC,AC,CI,-,-,3.0,Few clouds
AHAR,08/12/2007,00Z,5.0,65%,1011.4 Hpa,210º (SW),7.2,7/8,1/8 SC,-,CI,-,-,-,Cloudy
AHWAZ,08/12/2007,21Z,15.2,98%,1017.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, fog"
AHWAZ,08/12/2007,18Z,16.8,95%,1017.5 Hpa,310º (NW),7.2,4/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, mist"
AHWAZ,08/12/2007,15Z,18.2,92%,1016.7 Hpa,290º (W ),10.8,7/8,4/8 CB,AC,-,-,19.6,-,"Cloudy, mist"
AHWAZ,08/12/2007,12Z,19.2,84%,1015.8 Hpa,290º (W ),10.8,8/8,6/8 CB,AC,,-,-,-,"Overcast, mist"
AHWAZ,08/12/2007,09Z,18.4,88%,1016.9 Hpa,220º (SW),7.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, mist"
AHWAZ,08/12/2007,06Z,17.2,89%,1017.0 Hpa,180º (S ),18.0,7/8,6/8 CB,AC,-,0.9(6h),-,-,"Cloudy, mist"
AHWAZ,08/12/2007,03Z,16.4,91%,1015.4 Hpa,170º (S ),7.2,8/8,5/8 CB,AC,,-,-,16.2,"Overcast, mist"
AHWAZ,08/12/2007,00Z,16.4,89%,1015.0 Hpa,130º (SE),18.0,8/8,5/8 CB,AC,,8.0(6h),-,-,"Overcast, rain"
ALI-GOODARZ,08/12/2007,21Z,1.0,86%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/12/2007,18Z,2.8,75%,1018.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/12/2007,12Z,10.0,37%,1013.2 Hpa,240º (SW),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,08/12/2007,09Z,8.8,66%,1013.3 Hpa,300º (NW),21.6,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,08/12/2007,06Z,5.6,88%,1015.1 Hpa,calm.,,5/8,5/8 ST,-,-,4.0(6h),-,-,"Cloudy, rain"
ALI-GOODARZ,08/12/2007,03Z,6.0,86%,1013.4 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,4.6,"Overcast, rain"
ALI-GOODARZ,08/12/2007,00Z,4.8,88%,1013.6 Hpa,120º (SE),21.6,8/8,6/8 CB,AC,,11.0(6h),-,-,"Overcast, rain"
ANZALI,08/12/2007,21Z,10.0,94%,1017.2 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,"Cloudy, mist"
ANZALI,08/12/2007,18Z,10.4,92%,1015.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ANZALI,08/12/2007,15Z,11.6,92%,1015.3 Hpa,calm.,,0/8,-,-,-,-,13.4,-,Clear
ANZALI,08/12/2007,12Z,12.6,160%,1012.7 Hpa,300º (NW),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,08/12/2007,09Z,12.4,83%,1013.0 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,08/12/2007,06Z,11.4,316%,1012.7 Hpa,360º (N ),7.2,7/8,6/8 SC,AC,-,-,-,-,"Cloudy, mist"
ANZALI,08/12/2007,03Z,11.6,87%,1010.0 Hpa,030º (NE),10.8,7/8,4/8 SC,AC,-,-,-,10.6,Cloudy
ANZALI,08/12/2007,00Z,10.6,92%,1010.0 Hpa,350º (N ),7.2,8/8,5/8 SC,AC,,-,-,-,Overcast
ARAK,08/12/2007,21Z,2.8,74%,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,08/12/2007,18Z,4.0,70%,1016.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,08/12/2007,15Z,8.4,47%,1015.3 Hpa,calm.,,0/8,-,-,-,-,13.2,-,Clear
ARAK,08/12/2007,12Z,12.0,32%,1012.2 Hpa,260º (W ),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,08/12/2007,09Z,11.8,36%,1011.6 Hpa,280º (W ),32.4,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ARAK,08/12/2007,06Z,11.2,39%,1013.1 Hpa,240º (SW),14.4,2/8,2/8 CU,-,-,20.8(24h),-,-,Few clouds
ARAK,08/12/2007,03Z,6.4,84%,1013.0 Hpa,270º (W ),7.2,5/8,4/8 CB,AC,-,-,-,5.8,"Cloudy, mist"
ARAK,08/12/2007,00Z,6.6,86%,1012.3 Hpa,140º (SE),14.4,7/8,4/8 ST,AC,-,1.0(6h),-,-,"Cloudy, mist"
ARDEBIL,08/12/2007,21Z,1.4,89%,1015.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,08/12/2007,18Z,3.2,74%,1015.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,08/12/2007,12Z,9.4,54%,1011.3 Hpa,210º (SW),10.8,4/8,2/8 CU,-,CI,-,-,-,Scattered clouds
