Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/05/2005,21Z,24.0,50%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,08/05/2005,18Z,27.2,43%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/05/2005,15Z,33.8,18%,-,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,08/05/2005,12Z,35.2,19%,-,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,08/05/2005,09Z,33.8,18%,-,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,08/05/2005,06Z,27.6,29%,-,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,08/05/2005,03Z,18.0,61%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,08/05/2005,00Z,21.2,69%,-,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/05/2005,21Z,12.0,39%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/05/2005,18Z,16.8,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/05/2005,15Z,23.4,14%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,08/05/2005,12Z,24.6,16%,-,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,08/05/2005,09Z,21.2,21%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/05/2005,06Z,17.2,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/05/2005,03Z,6.2,46%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/05/2005,00Z,9.8,44%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/05/2005,15Z,26.2,78%,-,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/05/2005,12Z,27.2,72%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/05/2005,09Z,27.6,67%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/05/2005,06Z,26.2,70%,-,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/05/2005,03Z,24.6,77%,-,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,08/05/2005,21Z,12.8,56%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,08/05/2005,18Z,16.0,50%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,08/05/2005,15Z,22.8,26%,-,280º (W ),10.8,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,08/05/2005,12Z,23.8,26%,-,270º (W ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,08/05/2005,09Z,22.0,34%,-,210º (SW),18.0,5/8,-,-,-,-,-,-,Cloudy
AHAR,08/05/2005,06Z,17.6,55%,-,240º (SW),7.2,2/8,-,-,-,-,-,-,Few clouds
AHAR,08/05/2005,03Z,9.6,90%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,08/05/2005,00Z,11.6,86%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/05/2005,21Z,25.6,40%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/05/2005,18Z,28.8,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/05/2005,15Z,34.6,23%,-,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/05/2005,12Z,35.8,21%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/05/2005,09Z,33.6,24%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/05/2005,06Z,29.0,33%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/05/2005,03Z,19.4,56%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/05/2005,00Z,22.4,52%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/05/2005,21Z,11.0,44%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/05/2005,18Z,13.6,37%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/05/2005,15Z,19.8,24%,-,290º (W ),18.0,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,08/05/2005,12Z,22.4,21%,-,270º (W ),18.0,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,08/05/2005,09Z,20.0,23%,-,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/05/2005,06Z,14.8,33%,-,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/05/2005,03Z,6.8,49%,-,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/05/2005,00Z,8.2,50%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
