Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/03/2011,21Z,13.8,48%,1018.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,03/03/2011,18Z,16.4,37%,1017.8 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,03/03/2011,15Z,20.8,19%,1016.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,24.0,-,Clear
ABADAN,03/03/2011,12Z,22.8,18%,1016.6 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,03/03/2011,09Z,22.2,22%,1018.1 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,03/03/2011,06Z,15.2,44%,1018.5 Hpa,290º (W ),9.3,0/8,-,-,-,-,-,-,Clear
ABADAN,03/03/2011,03Z,10.4,69%,1017.1 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,10.2,"Clear, haze"
ABADAN,03/03/2011,00Z,12.4,67%,1017.0 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,03/03/2011,21Z,0.4,37%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/03/2011,18Z,5.0,23%,1011.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/03/2011,15Z,8.4,13%,1012.3 Hpa,250º (W ),25.2,0/8,-,-,-,-,11.4,-,Clear
ABADEH,03/03/2011,12Z,11.2,7%,1010.1 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/03/2011,09Z,8.6,25%,1012.7 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,03/03/2011,06Z,3.4,53%,1015.4 Hpa,020º (N),21.6,1/8,1/8 ST,-,-,-,-,-,Few clouds
ABADEH,03/03/2011,03Z,-2.0,61%,1014.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-2.4,Clear
ABADEH,03/03/2011,00Z,-0.4,55%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/03/2011,15Z,21.4,57%,1011.1 Hpa,290º (W ),32.4,1/8,-,-,CI,-,24.6,-,Few clouds
ABU MUSA,03/03/2011,12Z,22.8,269%,1011.4 Hpa,280º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/03/2011,09Z,23.4,52%,1013.0 Hpa,290º (W ),36.0,1/8,-,-,CI,-,-,-,Few clouds
