Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/05/2006,21Z,30.6,35%,-,270º (W ),7.2,6/8,-,-,-,-,-,-,Cloudy
ABADAN,09/05/2006,18Z,32.6,43%,1005.8 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,09/05/2006,15Z,39.4,22%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,09/05/2006,12Z,42.0,18%,-,030º (NE),10.8,2/8,-,-,-,-,-,-,Few clouds
ABADAN,09/05/2006,09Z,39.4,18%,-,360º (N ),10.8,7/8,-,-,-,-,-,-,Cloudy
ABADAN,09/05/2006,03Z,26.8,44%,-,360º (N ),7.2,6/8,-,-,-,-,-,-,Cloudy
ABADAN,09/05/2006,00Z,26.6,57%,1004.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/05/2006,18Z,22.6,24%,-,090º (E ),21.6,5/8,-,-,-,-,-,-,Cloudy
ABADEH,09/05/2006,15Z,27.0,12%,-,270º (W ),25.2,5/8,-,-,-,-,-,-,Cloudy
ABADEH,09/05/2006,12Z,29.0,7%,-,270º (W ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,09/05/2006,09Z,28.2,10%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,09/05/2006,06Z,24.2,26%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/05/2006,03Z,18.2,42%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/05/2006,00Z,14.0,57%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/05/2006,15Z,29.6,89%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/05/2006,12Z,30.8,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/05/2006,09Z,30.0,86%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/05/2006,06Z,28.8,93%,-,250º (W ),7.2,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,09/05/2006,03Z,26.8,98%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,09/05/2006,21Z,12.8,72%,-,270º (W ),18.0,2/8,-,-,-,-,-,-,Few clouds
AHAR,09/05/2006,18Z,13.6,72%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,09/05/2006,15Z,12.2,71%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,09/05/2006,12Z,22.4,27%,-,250º (W ),28.8,6/8,-,-,-,-,-,-,Cloudy
AHAR,09/05/2006,09Z,21.8,26%,-,220º (SW),32.4,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,09/05/2006,06Z,17.6,49%,-,220º (SW),25.2,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,09/05/2006,03Z,11.2,72%,-,330º (NW),10.8,7/8,-,-,-,-,-,-,Cloudy
AHAR,09/05/2006,00Z,12.0,67%,1011.7 Hpa,300º (NW),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,09/05/2006,21Z,32.4,31%,-,330º (NW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,09/05/2006,18Z,36.4,22%,1004.6 Hpa,300º (NW),7.2,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,09/05/2006,15Z,40.4,23%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,09/05/2006,12Z,41.4,16%,-,330º (NW),7.2,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,09/05/2006,09Z,40.0,18%,-,330º (NW),14.4,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,09/05/2006,06Z,34.0,28%,-,320º (NW),7.2,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,09/05/2006,03Z,29.2,30%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,09/05/2006,00Z,29.8,28%,1003.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/05/2006,21Z,14.2,53%,-,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/05/2006,18Z,17.6,41%,-,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/05/2006,15Z,22.4,32%,-,300º (NW),14.4,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,09/05/2006,12Z,23.6,28%,-,300º (NW),18.0,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,09/05/2006,09Z,22.2,25%,-,300º (NW),18.0,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,09/05/2006,06Z,18.6,35%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,09/05/2006,03Z,12.0,60%,-,120º (SE),25.2,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,09/05/2006,00Z,11.2,65%,1007.1 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,09/05/2006,21Z,16.8,95%,-,090º (E ),7.2,5/8,-,-,-,-,-,-,Cloudy
ANZALI,09/05/2006,18Z,17.0,93%,1011.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,09/05/2006,15Z,17.2,93%,-,040º (NE),7.2,8/8,-,-,-,-,-,-,Overcast
