Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/01/2017,21Z,12.8,70%,1013.6 Hpa,240º (SW),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADAN,27/01/2017,18Z,15.8,59%,1013.4 Hpa,250º (W ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,27/01/2017,15Z,18.4,45%,1011.4 Hpa,260º (W ),10.8,6/8,-,6/8 AC,-,-,21.0,-,"Cloudy, dust"
ABADAN,27/01/2017,12Z,20.7,24%,1009.4 Hpa,240º (SW),18.0,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABADAN,27/01/2017,09Z,19.0,46%,1009.3 Hpa,170º (S ),36.0,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, dust"
ABADAN,27/01/2017,06Z,18.7,64%,1011.2 Hpa,140º (SE),25.2,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADAN,27/01/2017,03Z,17.0,73%,1011.5 Hpa,130º (SE),25.2,7/8,4/8 CB,AC,-,-,-,15.4,Cloudy
ABADAN,27/01/2017,00Z,15.8,77%,1013.9 Hpa,120º (SE),14.4,7/8,-,7/8 AC,-,-,-,-,Cloudy
ABADEH,27/01/2017,21Z,6.6,47%,1006.2 Hpa,220º (SW),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,27/01/2017,18Z,7.2,53%,1004.5 Hpa,220º (SW),43.2,0/8,-,-,-,0.3(6h),-,-,"Clear, dust"
ABADEH,27/01/2017,15Z,6.8,64%,1006.6 Hpa,230º (SW),10.8,5/8,3/8 CB,AC,-,-,15.8,-,Cloudy
ABADEH,27/01/2017,12Z,11.2,30%,1007.3 Hpa,200º (S ),43.2,4/8,1/8 SC,-,CI,-,-,-,"Scattered clouds, dust"
ABADEH,27/01/2017,09Z,13.2,8%,1008.3 Hpa,230º (SW),36.0,5/8,2/8 SC,-,CI,-,-,-,Cloudy
ABADEH,27/01/2017,06Z,12.6,6%,1009.6 Hpa,210º (SW),36.0,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ABADEH,27/01/2017,03Z,9.2,7%,1008.5 Hpa,240º (SW),43.2,0/8,-,-,-,-,-,-2.0,Clear
ABADEH,27/01/2017,00Z,2.8,37%,1012.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/01/2017,15Z,21.0,47%,1016.6 Hpa,Vble.,,1/8,-,-,CI,-,24.0,-,Few clouds
ABU MUSA,27/01/2017,12Z,23.6,146%,1016.5 Hpa,310º (NW),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,27/01/2017,09Z,22.6,43%,1018.4 Hpa,150º (SE),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,27/01/2017,06Z,21.4,167%,1019.7 Hpa,090º (E ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,27/01/2017,03Z,17.0,60%,1018.6 Hpa,070º (E ),10.8,3/8,1/8 SC,-,CI,-,-,16.6,"Scattered clouds, haze"
AHAR,27/01/2017,21Z,-4.0,92%,1013.9 Hpa,120º (SE),10.8,8/8,3/8 ST,AC,,-,-,-,"Overcast, snow"
AHAR,27/01/2017,18Z,-3.4,92%,1013.3 Hpa,110º (E ),10.8,8/8,3/8 ST,AC,,0.6(6h),-,-,"Overcast, snow"
AHAR,27/01/2017,15Z,-1.2,76%,1013.1 Hpa,100º (E ),14.4,7/8,5/8 CB,AC,CI,-,2.4,-,"Cloudy, dust"
AHAR,27/01/2017,12Z,0.6,69%,1012.5 Hpa,110º (E ),18.0,6/8,5/8 CU,-,CI,-,-,-,"Cloudy, dust"
AHAR,27/01/2017,09Z,0.6,69%,1012.8 Hpa,100º (E ),14.4,6/8,1/8 CU,-,CI,-,-,-,"Cloudy, dust"
AHAR,27/01/2017,06Z,2.0,56%,1011.1 Hpa,120º (SE),10.8,2/8,1/8 CU,-,CI,-,-,-,"Few clouds, dust"
AHAR,27/01/2017,03Z,-1.2,65%,1011.6 Hpa,280º (W ),10.8,4/8,-,1/8 AC,CI,-,-,-1.2,"Scattered clouds, dust"
AHAR,27/01/2017,00Z,0.8,56%,1010.9 Hpa,calm.,,6/8,-,3/8 AC,CI,-,-,-,Cloudy
AHWAZ,27/01/2017,21Z,11.9,77%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,27/01/2017,18Z,14.6,65%,1012.1 Hpa,230º (SW),3.6,2/8,-,-,CI,-,-,-,"Few clouds, dust"
AHWAZ,27/01/2017,15Z,17.7,64%,1010.3 Hpa,180º (S ),18.0,6/8,-,6/8 AC,-,-,19.8,-,"Cloudy, dust"
AHWAZ,27/01/2017,12Z,19.5,63%,1009.2 Hpa,180º (S ),36.0,7/8,4/8 CB,AC,-,0.6(6h),-,-,"Cloudy, dust"
AHWAZ,27/01/2017,09Z,17.9,72%,1010.5 Hpa,150º (SE),32.4,,-,-,-,-,-,-,thunderstorm
AHWAZ,27/01/2017,06Z,17.5,62%,1012.0 Hpa,140º (SE),32.4,8/8,6/8 CB,AC,,Tr(6h),-,-,"Overcast, rain showers"
AHWAZ,27/01/2017,03Z,15.9,67%,1012.8 Hpa,130º (SE),18.0,7/8,4/8 CB,AC,-,-,-,11.2,"Cloudy, haze"
AHWAZ,27/01/2017,00Z,14.1,65%,1015.0 Hpa,150º (SE),18.0,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ALI-GOODARZ,27/01/2017,21Z,-1.6,95%,1014.4 Hpa,120º (SE),10.8,6/8,5/8 CB,AC,-,-,-,-,"Cloudy, mist"
ALI-GOODARZ,27/01/2017,18Z,-1.3,100%,1012.8 Hpa,360º (N ),18.0,8/8,8/8 CB,AC,,2.0(6h),-,-,"Overcast, snow"
ALI-GOODARZ,27/01/2017,15Z,2.1,89%,1010.0 Hpa,190º (S ),14.4,8/8,8/8 CB,AC,,-,3.4,-,"Overcast, rain and snow"
