Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/04/2017,21Z,28.4,16%,1009.4 Hpa,330º (NW),21.6,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,25/04/2017,18Z,30.8,16%,1010.1 Hpa,320º (NW),14.4,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,25/04/2017,15Z,33.8,17%,1008.8 Hpa,290º (W ),14.4,7/8,4/8 CB,AC,-,-,35.7,-,"Cloudy, dust"
ABADAN,25/04/2017,12Z,35.1,14%,1008.2 Hpa,330º (NW),14.4,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABADAN,25/04/2017,09Z,30.4,22%,1009.8 Hpa,320º (NW),18.0,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABADAN,25/04/2017,06Z,27.4,25%,1011.0 Hpa,290º (W ),14.4,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABADAN,25/04/2017,03Z,25.4,34%,1007.9 Hpa,330º (NW),10.8,8/8,4/8 CB,AC,,-,-,25.0,"Overcast, dust"
ABADAN,25/04/2017,00Z,27.2,43%,1007.2 Hpa,290º (W ),10.8,8/8,-,8/8 AC,,-,-,-,Overcast
ABADEH,25/04/2017,21Z,12.0,52%,1009.5 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/04/2017,18Z,15.0,41%,1009.0 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/04/2017,15Z,17.4,36%,1011.4 Hpa,210º (SW),32.4,6/8,3/8 CB,AC,-,-,23.0,-,Cloudy
ABADEH,25/04/2017,12Z,20.4,25%,1008.4 Hpa,310º (NW),18.0,8/8,2/8 SC,AC,CS,-,-,-,Overcast
ABADEH,25/04/2017,09Z,21.2,22%,1007.3 Hpa,270º (W ),21.6,8/8,2/8 CU,-,CS,-,-,-,Overcast
ABADEH,25/04/2017,06Z,20.8,24%,1007.8 Hpa,190º (S ),7.2,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,25/04/2017,03Z,12.6,44%,1008.9 Hpa,calm.,,2/8,-,-,CI,-,-,11.6,Few clouds
ABADEH,25/04/2017,00Z,16.0,30%,1005.6 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/04/2017,15Z,27.2,75%,1006.9 Hpa,240º (SW),21.6,6/8,-,-,CI,-,30.4,-,"Cloudy, haze"
ABU MUSA,25/04/2017,12Z,30.0,100%,1006.8 Hpa,260º (W ),14.4,5/8,-,-,CI,-,-,-,"Cloudy, haze"
ABU MUSA,25/04/2017,09Z,29.6,63%,1008.1 Hpa,270º (W ),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,25/04/2017,06Z,28.6,109%,1008.0 Hpa,260º (W ),14.4,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,25/04/2017,03Z,26.2,79%,1006.4 Hpa,170º (S ),18.0,1/8,-,-,CI,-,-,23.8,"Few clouds, mist"
AHAR,25/04/2017,21Z,5.6,71%,1024.6 Hpa,080º (E ),14.4,8/8,5/8 CB,AC,,-,-,-,Overcast
AHAR,25/04/2017,18Z,7.0,67%,1023.4 Hpa,070º (E ),18.0,8/8,5/8 CB,AC,,-,-,-,Overcast
AHAR,25/04/2017,15Z,10.0,53%,1020.5 Hpa,070º (E ),14.4,7/8,5/8 CB,AC,-,-,13.6,-,Cloudy
AHAR,25/04/2017,12Z,13.2,48%,1017.2 Hpa,100º (E ),25.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,25/04/2017,09Z,11.8,52%,1018.4 Hpa,090º (E ),25.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
