Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/03/2014,21Z,11.2,87%,1017.3 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,15/03/2014,18Z,12.8,74%,1016.4 Hpa,030º (NE),14.4,3/8,1/8 SC,AC,-,0.6(6h),-,-,Scattered clouds
ABADAN,15/03/2014,15Z,13.0,79%,1013.6 Hpa,240º (SW),14.4,6/8,6/8 CB,-,-,-,19.2,-,"Cloudy, rain showers"
ABADAN,15/03/2014,12Z,17.8,47%,1011.8 Hpa,260º (W ),21.6,5/8,5/8 CB,-,-,0.2(6h),-,-,Cloudy
ABADAN,15/03/2014,09Z,16.0,67%,1013.5 Hpa,300º (NW),7.2,5/8,5/8 CB,-,-,-,-,-,Cloudy
ABADAN,15/03/2014,06Z,14.0,79%,1012.9 Hpa,350º (N ),18.0,8/8,4/8 CB,AC,-,2.0(6h),-,-,Overcast
ABADAN,15/03/2014,03Z,13.8,88%,1012.1 Hpa,270º (W ),10.8,8/8,4/8 CB,AC,,-,-,13.8,"Overcast, rain"
ABADAN,15/03/2014,00Z,15.8,70%,1010.1 Hpa,330º (NW),18.0,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADEH,15/03/2014,21Z,0.6,52%,1010.6 Hpa,260º (W ),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,15/03/2014,18Z,1.8,54%,1008.9 Hpa,250º (W ),18.0,4/8,-,4/8 AC,-,0.1(6h),-,-,Scattered clouds
ABADEH,15/03/2014,15Z,5.0,67%,1009.5 Hpa,150º (SE),14.4,6/8,6/8 CB,-,-,-,9.8,-,Cloudy
ABADEH,15/03/2014,12Z,7.8,47%,1008.1 Hpa,130º (SE),10.8,5/8,5/8 CB,-,-,-,-,-,Cloudy
ABADEH,15/03/2014,09Z,9.0,50%,1007.3 Hpa,100º (E ),14.4,6/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADEH,15/03/2014,06Z,8.2,41%,1008.7 Hpa,100º (E ),7.2,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,15/03/2014,03Z,-0.8,67%,1010.6 Hpa,calm.,,4/8,4/8 CB,-,-,-,-,-1.0,Scattered clouds
ABADEH,15/03/2014,00Z,1.0,74%,1009.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/03/2014,15Z,23.2,81%,1010.3 Hpa,270º (W ),10.8,1/8,1/8 SC,-,-,-,25.0,-,"Few clouds, mist"
ABU MUSA,15/03/2014,12Z,24.6,139%,1009.9 Hpa,270º (W ),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,15/03/2014,09Z,24.0,83%,1010.9 Hpa,270º (W ),7.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, mist"
ABU MUSA,15/03/2014,06Z,22.8,155%,1011.2 Hpa,090º (E ),18.0,3/8,2/8 SC,-,CI,4.0(18h),-,-,"Scattered clouds, mist"
ABU MUSA,15/03/2014,03Z,20.4,94%,1008.9 Hpa,090º (E ),28.8,4/8,2/8 ST,AC,-,-,-,16.8,"Scattered clouds, mist"
AHAR,15/03/2014,21Z,-0.2,79%,1018.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,15/03/2014,18Z,1.8,72%,1019.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,15/03/2014,15Z,5.2,54%,1017.4 Hpa,090º (E ),14.4,1/8,1/8 CU,-,-,-,7.4,-,Few clouds
AHAR,15/03/2014,12Z,6.6,52%,1016.8 Hpa,140º (SE),7.2,7/8,7/8 CU/SC,-,-,-,-,-,Cloudy
AHAR,15/03/2014,09Z,5.0,62%,1019.3 Hpa,100º (E ),14.4,7/8,7/8 CU/SC,-,-,-,-,-,Cloudy
AHAR,15/03/2014,06Z,2.6,80%,1019.9 Hpa,calm.,,8/8,6/8 CU/SC,AC,,Tr(24h),-,-,Overcast
AHAR,15/03/2014,03Z,1.2,93%,1019.9 Hpa,calm.,,8/8,8/8 ST,,,-,-,1.0,"Overcast, mist"
AHAR,15/03/2014,00Z,1.6,86%,1019.7 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,Overcast
AHWAZ,15/03/2014,21Z,10.2,84%,1016.1 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHWAZ,15/03/2014,18Z,11.8,73%,1015.0 Hpa,220º (SW),7.2,2/8,2/8 SC,-,-,Tr(6h),-,-,Few clouds
AHWAZ,15/03/2014,15Z,13.0,83%,1013.2 Hpa,360º (N ),14.4,5/8,5/8 CB,-,-,-,16.6,-,Cloudy
AHWAZ,15/03/2014,12Z,15.4,68%,1011.4 Hpa,280º (W ),10.8,7/8,7/8 CB,-,-,0.1(6h),-,-,"Cloudy, thunderstorm no precipitation"
AHWAZ,15/03/2014,09Z,15.2,78%,1012.3 Hpa,300º (NW),3.6,8/8,8/8 CB,AC,,-,-,-,"Overcast, haze"
AHWAZ,15/03/2014,06Z,12.8,93%,1012.5 Hpa,310º (NW),3.6,8/8,7/8 CB,AC,,0.7(6h),-,-,"Overcast, mist"
AHWAZ,15/03/2014,03Z,14.0,77%,1010.3 Hpa,320º (NW),18.0,8/8,5/8 CB,AC,,-,-,14.0,"Overcast, rain"
AHWAZ,15/03/2014,00Z,14.8,72%,1009.4 Hpa,320º (NW),18.0,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,15/03/2014,21Z,0.4,96%,1012.6 Hpa,290º (W ),7.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, snow"
ALI-GOODARZ,15/03/2014,18Z,0.4,83%,1012.5 Hpa,300º (NW),10.8,8/8,6/8 CB,AC,,Tr(6h),-,-,Overcast
ALI-GOODARZ,15/03/2014,15Z,2.0,93%,1011.0 Hpa,280º (W ),14.4,7/8,4/8 CB,AC,-,-,4.8,-,Cloudy
ALI-GOODARZ,15/03/2014,12Z,2.0,93%,1010.8 Hpa,130º (SE),14.4,8/8,6/8 CB,AC,,0.4(6h),-,-,"Overcast, rain showers"
ALI-GOODARZ,15/03/2014,09Z,4.0,79%,1010.5 Hpa,090º (E ),21.6,8/8,4/8 CB,AC,,-,-,-,Overcast
ALI-GOODARZ,15/03/2014,06Z,2.4,75%,1012.7 Hpa,140º (SE),14.4,8/8,2/8 SC,AC,,-,-,-,Overcast
ALI-GOODARZ,15/03/2014,03Z,-1.2,77%,1013.0 Hpa,110º (E ),14.4,7/8,2/8 SC,-,CI,-,-,-1.6,Cloudy
ALI-GOODARZ,15/03/2014,00Z,-1.2,63%,1012.5 Hpa,120º (SE),18.0,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,15/03/2014,21Z,8.8,89%,1019.3 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,15/03/2014,18Z,10.2,86%,1020.0 Hpa,120º (SE),14.4,4/8,0/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,15/03/2014,15Z,10.8,82%,1019.7 Hpa,090º (E ),21.6,7/8,5/8 SC,AC,-,-,12.8,-,Cloudy
ANZALI,15/03/2014,12Z,11.6,172%,1019.6 Hpa,090º (E ),25.2,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,15/03/2014,09Z,11.8,85%,1021.7 Hpa,040º (NE),10.8,7/8,5/8 SC,AC,-,-,-,-,Cloudy
ANZALI,15/03/2014,06Z,10.0,191%,1022.8 Hpa,calm.,,8/8,5/8 SC,AC,,0.4(6h),-,-,"Overcast, rain"
ANZALI,15/03/2014,03Z,9.2,91%,1021.9 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,9.2,Cloudy
ANZALI,15/03/2014,00Z,9.2,89%,1021.7 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,Overcast
ARAK,15/03/2014,21Z,-0.6,99%,1014.1 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,"Overcast, snow"
ARAK,15/03/2014,18Z,-0.8,95%,1014.5 Hpa,calm.,,8/8,3/8 ST,AC,,6.0(6h),-,-,"Overcast, snow"
ARAK,15/03/2014,15Z,2.4,95%,1012.6 Hpa,070º (E ),14.4,8/8,6/8 CB,AC,,-,5.6,-,"Overcast, rain"
ARAK,15/03/2014,12Z,3.4,90%,1010.9 Hpa,040º (NE),18.0,8/8,6/8 CB,AC,,1.0(6h),-,-,"Overcast, rain showers"
ARAK,15/03/2014,09Z,4.8,74%,1012.2 Hpa,070º (E ),25.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, haze"
ARAK,15/03/2014,06Z,4.2,76%,1013.3 Hpa,050º (NE),18.0,8/8,5/8 CB,AC,,-,-,-,"Overcast, haze"
ARAK,15/03/2014,03Z,2.0,87%,1013.1 Hpa,calm.,,8/8,6/8 SC,AC,,-,-,1.6,"Overcast, mist"
ARAK,15/03/2014,00Z,2.6,81%,1012.5 Hpa,calm.,,2/8,4/8 SC,-,-,-,1.4,8.1,Few clouds
ARDEBIL,15/03/2014,21Z,-1.4,94%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,15/03/2014,18Z,-0.4,95%,1020.0 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,15/03/2014,15Z,3.2,81%,1018.5 Hpa,060º (NE),10.8,2/8,2/8 SC,-,-,-,4.8,-,Few clouds
ARDEBIL,15/03/2014,12Z,4.4,61%,1018.2 Hpa,040º (NE),10.8,7/8,5/8 SC,AC,-,-,-,-,Cloudy
ARDEBIL,15/03/2014,09Z,3.6,66%,1020.3 Hpa,030º (NE),7.2,7/8,5/8 SC,AC,-,-,-,-,Cloudy
ARDEBIL,15/03/2014,06Z,1.2,89%,1021.8 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-,"Overcast, mist"
ARDEBIL,15/03/2014,03Z,-0.4,95%,1021.3 Hpa,330º (NW),7.2,8/8,5/8 ST,AC,,-,-,-0.6,"Overcast, mist"
ARDEBIL,15/03/2014,00Z,-0.4,99%,1019.9 Hpa,360º (N ),7.2,8/8,6/8 ST,AC,,-,-,-,"Overcast, mist"
BABULSAR,15/03/2014,21Z,11.0,67%,1018.7 Hpa,calm.,,8/8,2/8 ST,AC,,-,-,-,Overcast
BABULSAR,15/03/2014,18Z,11.2,67%,1019.4 Hpa,calm.,,7/8,2/8 ST,AC,-,-,-,-,Cloudy
BABULSAR,15/03/2014,15Z,11.4,72%,1019.2 Hpa,060º (NE),10.8,6/8,2/8 ST,AC,-,-,13.2,-,Cloudy
BABULSAR,15/03/2014,12Z,12.6,72%,1019.2 Hpa,330º (NW),18.0,5/8,2/8 CU,AC,-,-,-,-,Cloudy
BABULSAR,15/03/2014,09Z,12.6,72%,1020.8 Hpa,040º (NE),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
BABULSAR,15/03/2014,06Z,10.6,84%,1021.8 Hpa,calm.,,6/8,2/8 CU,AC,-,-,-,-,Cloudy
BABULSAR,15/03/2014,03Z,8.0,91%,1021.0 Hpa,Vble.,,5/8,4/8 ST,-,CI,-,-,8.0,Cloudy
BABULSAR,15/03/2014,00Z,9.0,89%,1021.3 Hpa,Vble.,,7/8,7/8 ST,-,-,-,-,-,Cloudy
BAFT,15/03/2014,21Z,3.0,67%,1011.2 Hpa,210º (SW),28.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,15/03/2014,18Z,3.6,93%,1012.3 Hpa,210º (SW),10.8,6/8,3/8 SC,AC,-,2.0(6h),-,-,"Cloudy, rain"
BAFT,15/03/2014,15Z,4.8,88%,1013.1 Hpa,200º (S ),18.0,6/8,4/8 SC,AC,-,-,10.6,-,Cloudy
BAFT,15/03/2014,12Z,9.0,58%,1010.3 Hpa,240º (SW),32.4,7/8,3/8 CB,AC,-,0.5(6h),-,-,Cloudy
BAFT,15/03/2014,09Z,9.2,63%,1011.2 Hpa,180º (S ),25.2,7/8,3/8 CB,AC,-,-,-,-,Cloudy
BAFT,15/03/2014,06Z,7.4,70%,1012.5 Hpa,150º (SE),14.4,7/8,2/8 ST,AC,CI,0.2(6h),-,-,Cloudy
BAFT,15/03/2014,03Z,3.6,82%,1013.7 Hpa,060º (NE),7.2,8/8,2/8 ST,AC,-,-,-,2.8,Overcast
BAFT,15/03/2014,00Z,3.0,93%,1013.2 Hpa,090º (E ),18.0,8/8,2/8 CB,AC,,5.0(6h),-,-,"Overcast, rain"
BAM,15/03/2014,21Z,16.6,35%,1006.0 Hpa,220º (SW),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAM,15/03/2014,18Z,17.0,39%,1006.8 Hpa,230º (SW),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAM,15/03/2014,15Z,18.6,31%,1006.9 Hpa,210º (SW),10.8,3/8,3/8 CB,-,-,-,22.0,-,Scattered clouds
