Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/01/2023,21Z,13.2,91%,1020.6 Hpa,310º (NW),10.8,6/8,6/8 ST,-,-,-,-,-,"Cloudy, mist"
ABADAN,15/01/2023,18Z,15.2,93%,1020.3 Hpa,310º (NW),21.6,7/8,4/8 CB,AC,-,0.1(24h),-,-,"Cloudy, mist"
ABADAN,15/01/2023,15Z,15.9,89%,1018.9 Hpa,270º (W ),10.8,6/8,3/8 SC,AC,-,0.1(24h),17.4,15.7,"Cloudy, mist"
ABADAN,15/01/2023,12Z,17.2,88%,1018.0 Hpa,250º (W ),7.2,8/8,4/8 CB,AC,,0.5(24h),-,-,"Overcast, mist"
ABADAN,15/01/2023,09Z,17.0,94%,1019.0 Hpa,270º (W ),10.8,8/8,4/8 CB,AC,,0.5(24h),-,-,"Overcast, mist"
ABADAN,15/01/2023,06Z,16.0,99%,1019.8 Hpa,200º (S ),14.4,8/8,4/8 CB,AC,,0.5(24h),-,-,"Overcast, rain showers"
ABADAN,15/01/2023,03Z,15.8,96%,1018.2 Hpa,150º (SE),7.2,0/8,-,-,-,0.4(24h),17.0,15.7,"Clear, mist"
ABADAN,15/01/2023,00Z,16.1,95%,1017.8 Hpa,150º (SE),10.8,0/8,-,-,-,0.4(24h),-,-,"Clear, mist"
ABADEH,15/01/2023,21Z,0.9,76%,1020.0 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/01/2023,18Z,4.2,63%,1021.6 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,15/01/2023,15Z,6.5,49%,1020.7 Hpa,240º (SW),7.2,0/8,-,-,-,-,10.6,-1.5,Clear
ABADEH,15/01/2023,12Z,9.0,52%,1017.6 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,15/01/2023,09Z,8.8,54%,1019.3 Hpa,050º (NE),3.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,15/01/2023,06Z,2.7,77%,1024.9 Hpa,270º (W ),3.6,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,15/01/2023,03Z,-1.0,90%,1025.3 Hpa,220º (SW),3.6,3/8,3/8 SC,-,-,-,1.3,-1.0,Scattered clouds
ABADEH,15/01/2023,00Z,0.7,89%,1022.3 Hpa,240º (SW),7.2,8/8,3/8 SC,AC,,-,-,-,"Overcast, mist"
ABU MUSA,15/01/2023,15Z,20.4,56%,1017.8 Hpa,050º (NE),14.4,2/8,-,-,CI,-,23.4,20.2,Few clouds
ABU MUSA,15/01/2023,12Z,22.6,156%,1017.5 Hpa,080º (E ),18.0,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,15/01/2023,09Z,23.2,49%,1019.0 Hpa,070º (E ),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,15/01/2023,06Z,21.4,168%,1020.7 Hpa,070º (E ),21.6,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABU MUSA,15/01/2023,03Z,20.2,47%,1018.4 Hpa,060º (NE),21.6,3/8,-,3/8 AC,-,-,20.6,20.0,Scattered clouds
AHAR,15/01/2023,21Z,-2.9,75%,1025.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,15/01/2023,18Z,-1.9,72%,1026.8 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,15/01/2023,15Z,-0.1,70%,1025.4 Hpa,320º (NW),3.6,0/8,-,-,-,-,7.5,-3.9,Clear
AHAR,15/01/2023,12Z,7.1,37%,1021.0 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,15/01/2023,09Z,4.3,51%,1023.3 Hpa,220º (SW),7.2,2/8,-,-,CI,-,-,-,Few clouds
AHAR,15/01/2023,06Z,-1.6,72%,1026.6 Hpa,250º (W ),7.2,7/8,1/8 SC,-,CI,-,-,-,Cloudy
AHAR,15/01/2023,03Z,-3.6,79%,1026.9 Hpa,calm.,,6/8,1/8 SC,-,CI,-,-0.3,-4.3,Cloudy
AHAR,15/01/2023,00Z,-1.5,71%,1025.2 Hpa,310º (NW),14.4,6/8,1/8 SC,-,CI,-,-,-,Cloudy
