Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/09/2000,21Z,27.2,39%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/09/2000,18Z,31.8,23%,1007.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/09/2000,15Z,40.2,13%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/09/2000,12Z,43.2,8%,1006.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/09/2000,09Z,42.8,6%,-,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,17/09/2000,06Z,33.0,17%,1008.1 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/09/2000,03Z,23.6,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/09/2000,00Z,25.8,39%,1006.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/09/2000,21Z,16.6,19%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/09/2000,18Z,22.4,12%,1005.5 Hpa,250º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,17/09/2000,15Z,26.4,3%,-,240º (SW),18.0,1/8,-,-,-,-,-,-,Few clouds
ABADEH,17/09/2000,09Z,29.0,8%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,17/09/2000,06Z,23.0,10%,1006.1 Hpa,calm.,,1/8,-,0/8 AC,-,-,-,-,Few clouds
ABADEH,17/09/2000,03Z,11.4,22%,-,320º (NW),7.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,17/09/2000,00Z,14.4,31%,1005.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/09/2000,06Z,31.4,161%,1008.3 Hpa,180º (S ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHAR,17/09/2000,21Z,17.0,79%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,17/09/2000,18Z,17.8,76%,1011.1 Hpa,080º (E ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,17/09/2000,15Z,20.4,68%,-,060º (NE),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,17/09/2000,12Z,22.4,60%,1010.3 Hpa,060º (NE),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,17/09/2000,09Z,21.6,58%,-,080º (E ),21.6,1/8,-,-,-,-,-,-,Few clouds
AHAR,17/09/2000,06Z,19.6,67%,1012.1 Hpa,080º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,17/09/2000,00Z,16.4,81%,1010.6 Hpa,calm.,,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHWAZ,17/09/2000,21Z,30.0,25%,-,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/09/2000,18Z,34.6,13%,1006.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/09/2000,15Z,40.0,10%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/09/2000,12Z,43.0,7%,1005.5 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/09/2000,09Z,41.4,8%,-,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/09/2000,06Z,31.0,21%,1007.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,17/09/2000,03Z,23.6,36%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/09/2000,00Z,27.4,27%,1006.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/09/2000,21Z,15.6,24%,-,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
