Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/04/2007,21Z,26.0,58%,1009.2 Hpa,260º (W ),18.0,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,27/04/2007,18Z,30.0,36%,1008.4 Hpa,190º (S ),14.4,6/8,-,-,-,-,-,-,Cloudy
ABADAN,27/04/2007,15Z,33.0,33%,1009.4 Hpa,210º (SW),36.0,8/8,6/8 CB,AC,,-,38.0,-,"Overcast, haze"
ABADAN,27/04/2007,12Z,37.6,25%,-,170º (S ),14.4,2/8,-,-,-,-,-,-,Few clouds
ABADAN,27/04/2007,09Z,33.6,33%,-,120º (SE),21.6,6/8,-,-,-,-,-,-,Cloudy
ABADAN,27/04/2007,06Z,28.4,,-,080º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
ABADAN,27/04/2007,03Z,25.0,63%,1011.4 Hpa,calm.,,6/8,-,-,CI,-,-,25.0,Cloudy
ABADAN,27/04/2007,00Z,24.8,61%,-,270º (W ),7.2,6/8,-,-,-,-,-,-,Cloudy
ABADEH,27/04/2007,21Z,12.8,57%,1009.4 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,27/04/2007,18Z,14.0,61%,1011.4 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,27/04/2007,15Z,17.6,48%,1014.5 Hpa,210º (SW),25.2,6/8,3/8 SC,AC,-,-,23.6,-,Cloudy
ABADEH,27/04/2007,12Z,22.2,31%,-,270º (W ),54.0,7/8,-,-,-,-,-,-,Cloudy
ABADEH,27/04/2007,09Z,23.0,24%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADEH,27/04/2007,06Z,18.4,35%,1013.8 Hpa,150º (SE),14.4,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,27/04/2007,03Z,9.0,69%,1014.8 Hpa,calm.,,2/8,-,-,CI,-,-,7.8,Few clouds
ABADEH,27/04/2007,00Z,12.6,55%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,27/04/2007,15Z,30.0,82%,1007.3 Hpa,280º (W ),7.2,3/8,-,-,CI,-,30.6,-,Scattered clouds
ABU MUSA,27/04/2007,12Z,30.0,55%,1006.7 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/04/2007,09Z,29.2,83%,-,200º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/04/2007,06Z,28.8,59%,1010.0 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
