Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/01/2022,21Z,9.2,89%,1020.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,08/01/2022,18Z,10.8,84%,1020.8 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,08/01/2022,15Z,14.7,69%,1020.4 Hpa,030º (NE),3.6,0/8,-,-,-,-,18.3,-,"Clear, haze"
ABADAN,08/01/2022,12Z,18.2,57%,1020.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,08/01/2022,09Z,16.3,69%,1021.4 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,08/01/2022,06Z,10.5,92%,1021.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,08/01/2022,03Z,8.1,97%,1020.5 Hpa,calm.,,0/8,-,-,-,-,-,7.5,"Clear, continuous shallow fog"
ABADAN,08/01/2022,00Z,8.8,94%,1019.8 Hpa,030º (NE),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,08/01/2022,21Z,-1.9,62%,1021.2 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,08/01/2022,18Z,-0.8,56%,1024.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/01/2022,15Z,5.4,32%,1023.2 Hpa,290º (W ),3.6,0/8,-,-,-,-,11.8,-,Clear
ABADEH,08/01/2022,12Z,10.6,21%,1018.2 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,08/01/2022,09Z,9.8,19%,1019.8 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/01/2022,06Z,2.7,37%,1024.6 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,08/01/2022,03Z,-3.4,52%,1024.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-5.5,Clear
ABADEH,08/01/2022,00Z,-3.0,51%,1020.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/01/2022,15Z,20.6,45%,1017.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,26.6,-,"Clear, haze"
ABU MUSA,08/01/2022,12Z,25.4,131%,1017.3 Hpa,180º (S ),7.2,3/8,2/8 CU,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,08/01/2022,09Z,25.2,35%,1018.7 Hpa,300º (NW),7.2,4/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,08/01/2022,06Z,23.6,146%,1020.0 Hpa,030º (NE),7.2,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,08/01/2022,03Z,16.4,37%,1019.5 Hpa,050º (NE),7.2,2/8,2/8 ST,-,-,-,-,16.4,"Few clouds, haze"
AHAR,08/01/2022,21Z,-2.2,82%,1024.5 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,08/01/2022,18Z,0.6,62%,1025.9 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,08/01/2022,15Z,5.1,48%,1023.7 Hpa,050º (NE),3.6,0/8,-,-,-,-,11.7,-,Clear
AHAR,08/01/2022,12Z,10.9,28%,1020.2 Hpa,240º (SW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,08/01/2022,09Z,10.4,32%,1021.0 Hpa,190º (S ),7.2,5/8,-,-,CI,-,-,-,Cloudy
AHAR,08/01/2022,06Z,2.8,53%,1023.2 Hpa,350º (N ),3.6,5/8,-,-,CI,-,-,-,Cloudy
AHAR,08/01/2022,03Z,2.0,52%,1020.9 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,1.6,Clear
AHAR,08/01/2022,00Z,3.6,46%,1018.2 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/01/2022,21Z,8.2,95%,1019.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,08/01/2022,18Z,10.2,87%,1020.0 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,08/01/2022,15Z,13.4,72%,1019.1 Hpa,100º (E ),3.6,0/8,-,-,-,-,21.0,-,"Clear, haze"
AHWAZ,08/01/2022,12Z,21.0,49%,1018.8 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,08/01/2022,09Z,19.0,73%,1020.0 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,08/01/2022,06Z,11.0,96%,1021.2 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, fog"
AHWAZ,08/01/2022,03Z,5.5,97%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,5.5,"Clear, mist"
AHWAZ,08/01/2022,00Z,6.6,95%,1019.5 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,08/01/2022,21Z,1.5,34%,1020.9 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/01/2022,18Z,1.6,65%,1024.1 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/01/2022,15Z,4.5,56%,1023.8 Hpa,030º (NE),7.2,0/8,-,-,-,-,10.6,-,Clear
ALI-GOODARZ,08/01/2022,12Z,10.2,33%,1019.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/01/2022,09Z,7.9,43%,1020.7 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,Clear
