Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/02/2002,21Z,17.8,80%,-,130º (SE),18.0,6/8,-,-,-,-,-,-,Cloudy
ABADAN,12/02/2002,18Z,18.4,74%,1015.1 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,12/02/2002,15Z,20.0,72%,-,150º (SE),28.8,1/8,-,-,-,-,-,-,Few clouds
ABADAN,12/02/2002,12Z,13.2,57%,1021.4 Hpa,300º (NW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADAN,12/02/2002,09Z,,0%,-,020º (N),86.4,1/8,-,-,-,-,-,-,Few clouds
ABADAN,12/02/2002,06Z,19.6,78%,1013.9 Hpa,180º (S ),21.6,7/8,5/8 CB,AC,-,0.1(6h),-,-,"Cloudy, rain showers"
ABADAN,12/02/2002,03Z,18.6,73%,-,140º (SE),21.6,5/8,-,-,-,-,-,-,Cloudy
ABADAN,12/02/2002,00Z,5.8,85%,1024.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/02/2002,21Z,4.0,76%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/02/2002,18Z,6.0,68%,1015.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/02/2002,15Z,9.6,50%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,12/02/2002,12Z,12.8,37%,1015.0 Hpa,270º (W ),36.0,5/8,2/8 SC,-,CI,-,-,-,Cloudy
ABADEH,12/02/2002,09Z,13.0,32%,-,240º (SW),32.4,5/8,-,-,-,-,-,-,Cloudy
ABADEH,12/02/2002,06Z,9.0,18%,-,210º (SW),43.2,5/8,-,-,-,-,-,-,Cloudy
ABADEH,12/02/2002,03Z,-0.2,46%,-,300º (NW),7.2,2/8,-,-,-,-,-,-,Few clouds
ABADEH,12/02/2002,00Z,2.2,81%,1015.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/02/2002,12Z,24.2,58%,1017.1 Hpa,240º (SW),18.0,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,12/02/2002,06Z,21.0,172%,1019.2 Hpa,150º (SE),28.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,12/02/2002,21Z,7.4,50%,-,240º (SW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,12/02/2002,18Z,6.8,57%,1011.3 Hpa,300º (NW),21.6,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHAR,12/02/2002,15Z,8.0,54%,-,240º (SW),28.8,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,12/02/2002,12Z,8.4,59%,1006.9 Hpa,250º (W ),25.2,7/8,5/8 CB,AC,CI,0.2(6h),-,-,Cloudy
AHAR,12/02/2002,09Z,6.2,78%,-,210º (SW),21.6,7/8,-,-,-,-,-,-,Cloudy
AHAR,12/02/2002,06Z,7.8,60%,1006.8 Hpa,200º (S ),28.8,6/8,6/8 CB,-,-,Tr(6h),-,-,"Cloudy, rain showers"
AHAR,12/02/2002,03Z,5.2,61%,-,280º (W ),18.0,5/8,-,-,-,-,-,-,Cloudy
