Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/10/2008,21Z,27.6,29%,1012.8 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,01/10/2008,18Z,28.2,46%,1012.5 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,01/10/2008,15Z,33.6,29%,1010.6 Hpa,340º (N ),18.0,0/8,-,-,-,-,39.6,-,"Clear, dust"
ABADAN,01/10/2008,12Z,36.8,21%,1010.1 Hpa,340º (N ),21.6,,-,-,-,-,-,-,dust
ABADAN,01/10/2008,09Z,35.8,21%,1012.0 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,01/10/2008,06Z,30.4,36%,1012.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,01/10/2008,03Z,20.4,62%,1010.6 Hpa,calm.,,0/8,-,-,-,-,-,20.4,"Clear, haze"
ABADAN,01/10/2008,00Z,23.0,60%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/10/2008,21Z,14.6,37%,1007.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/10/2008,18Z,18.8,30%,1007.2 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/10/2008,15Z,24.0,14%,1007.2 Hpa,280º (W ),14.4,0/8,-,-,-,-,28.2,-,Clear
ABADEH,01/10/2008,12Z,27.2,9%,1004.4 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,01/10/2008,09Z,27.0,9%,1005.8 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,01/10/2008,06Z,22.0,17%,1008.3 Hpa,260º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/10/2008,03Z,10.2,35%,1009.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,10.0,Clear
ABADEH,01/10/2008,00Z,15.0,31%,1005.3 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/10/2008,15Z,32.2,69%,1007.5 Hpa,310º (NW),14.4,0/8,-,-,-,-,34.6,-,"Clear, haze"
ABU MUSA,01/10/2008,09Z,34.0,56%,1009.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,01/10/2008,06Z,33.2,46%,1010.2 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,01/10/2008,21Z,8.0,87%,1017.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,01/10/2008,18Z,9.0,87%,1017.8 Hpa,350º (N ),7.2,0/8,-,-,-,Tr(6h),-,-,Clear
AHAR,01/10/2008,15Z,11.8,69%,1014.8 Hpa,calm.,,2/8,2/8 SC,-,-,-,16.0,-,Few clouds
AHAR,01/10/2008,12Z,9.0,97%,1013.4 Hpa,260º (W ),14.4,7/8,7/8 CB,AC,-,3.0(6h),-,-,"Cloudy, rain showers"
AHAR,01/10/2008,09Z,13.4,68%,1011.1 Hpa,calm.,,7/8,6/8 CU/SC,AC,-,-,-,-,Cloudy
AHAR,01/10/2008,06Z,10.8,92%,1010.8 Hpa,090º (E ),10.8,8/8,6/8 CB,AC,,6.0(6h),-,-,"Overcast, rain"
AHAR,01/10/2008,03Z,12.4,88%,1009.4 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,12.4,"Overcast, rain"
AHAR,01/10/2008,00Z,14.2,75%,1006.6 Hpa,190º (S ),10.8,8/8,7/8 CB,AC,,0.8(6h),-,-,"Overcast, rain showers"
AHWAZ,01/10/2008,21Z,26.4,29%,1011.2 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,01/10/2008,18Z,30.0,26%,1010.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,01/10/2008,15Z,34.0,25%,1009.4 Hpa,270º (W ),18.0,0/8,-,-,-,-,38.6,-,"Clear, dust"
AHWAZ,01/10/2008,12Z,38.2,17%,1009.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/10/2008,09Z,36.2,22%,1011.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/10/2008,06Z,32.0,28%,1011.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/10/2008,03Z,22.4,51%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,22.4,Clear
AHWAZ,01/10/2008,00Z,24.0,44%,1009.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/10/2008,21Z,12.0,46%,1011.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/10/2008,18Z,15.7,37%,1009.5 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/10/2008,15Z,19.1,30%,1011.2 Hpa,240º (SW),25.2,2/8,2/8 SC,-,-,-,23.4,-,Few clouds
