Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/11/2009,15Z,18.6,84%,1017.8 Hpa,calm.,,8/8,3/8 CB,AC,,-,20.8,-,"Overcast, rain"
ABADAN,27/11/2009,03Z,15.2,98%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,13.4,"Clear, mist"
ABADEH,27/11/2009,03Z,1.2,86%,1018.9 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,1.2,Few clouds
ABU MUSA,27/11/2009,15Z,26.4,70%,1013.7 Hpa,260º (W ),10.8,0/8,-,-,-,-,28.8,-,Clear
ABU MUSA,27/11/2009,03Z,20.6,83%,1014.4 Hpa,calm.,,1/8,-,-,CI,-,-,20.6,Few clouds
AHAR,27/11/2009,15Z,1.6,58%,1026.6 Hpa,260º (W ),18.0,0/8,-,-,-,-,7.0,-,Clear
AHAR,27/11/2009,03Z,0.0,78%,1023.1 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-1.0,Clear
AHWAZ,27/11/2009,21Z,18.4,74%,1016.5 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,27/11/2009,18Z,18.4,78%,1017.1 Hpa,calm.,,7/8,5/8 CB,AC,-,-,-,-,Cloudy
AHWAZ,27/11/2009,15Z,20.0,70%,1016.2 Hpa,310º (NW),7.2,8/8,5/8 CB,AC,,-,22.8,-,Overcast
AHWAZ,27/11/2009,12Z,22.2,59%,1015.9 Hpa,270º (W ),7.2,8/8,2/8 SC,AC,CI,-,-,-,Overcast
AHWAZ,27/11/2009,09Z,20.4,69%,1017.6 Hpa,360º (N ),7.2,5/8,-,2/8 AC,CI,-,-,-,"Cloudy, haze"
AHWAZ,27/11/2009,03Z,13.0,100%,1018.8 Hpa,calm.,,0/8,-,-,-,-,-,13.0,"Clear, fog"
AHWAZ,27/11/2009,00Z,14.4,97%,1018.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, fog"
ALI-GOODARZ,27/11/2009,15Z,6.4,56%,1020.7 Hpa,030º (NE),18.0,7/8,-,-,CI,-,10.6,-,Cloudy
ALI-GOODARZ,27/11/2009,03Z,-0.6,81%,1021.2 Hpa,calm.,,0/8,-,-,-,-,-,-1.4,Clear
ANZALI,27/11/2009,21Z,8.6,94%,1026.3 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,27/11/2009,18Z,9.6,86%,1026.8 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,27/11/2009,15Z,10.6,89%,1026.1 Hpa,calm.,,3/8,3/8 SC,-,-,-,15.4,-,Scattered clouds
ANZALI,27/11/2009,12Z,12.8,161%,1025.4 Hpa,140º (SE),21.6,3/8,3/8 SC,-,-,0.2(6h),-,-,Scattered clouds
ANZALI,27/11/2009,09Z,10.6,89%,1026.4 Hpa,120º (SE),21.6,8/8,5/8 SC,AC,,-,-,-,"Overcast, rain"
ANZALI,27/11/2009,06Z,11.2,178%,1025.9 Hpa,210º (SW),10.8,7/8,5/8 CU,AC,-,4.0(6h),-,-,Cloudy
ANZALI,27/11/2009,03Z,10.6,87%,1023.2 Hpa,180º (S ),7.2,8/8,4/8 ST,AC,,-,-,10.6,"Overcast, rain"
ANZALI,27/11/2009,00Z,11.8,82%,1021.2 Hpa,120º (SE),25.2,8/8,5/8 ST,AC,,9.0(6h),-,-,"Overcast, rain"
