Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/09/2012,21Z,29.0,34%,1006.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,22/09/2012,18Z,31.8,32%,1006.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,22/09/2012,15Z,39.4,18%,1006.1 Hpa,360º (N ),10.8,0/8,-,-,-,-,44.2,-,Clear
ABADAN,22/09/2012,12Z,43.2,11%,1006.0 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/09/2012,09Z,40.2,13%,1007.6 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,22/09/2012,06Z,32.4,28%,1008.4 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,22/09/2012,03Z,25.8,43%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,25.8,Clear
ABADAN,22/09/2012,00Z,27.8,34%,1006.0 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,22/09/2012,21Z,17.8,24%,1004.7 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,22/09/2012,18Z,21.8,23%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/09/2012,15Z,26.8,18%,1004.8 Hpa,calm.,,1/8,-,0/8 AC,-,-,29.6,-,Few clouds
ABADEH,22/09/2012,12Z,29.2,14%,1003.3 Hpa,calm.,,1/8,-,0/8 AC,-,-,-,-,Few clouds
ABADEH,22/09/2012,09Z,27.6,17%,1005.1 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,22/09/2012,06Z,22.4,22%,1006.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/09/2012,03Z,12.8,35%,1007.4 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,12.4,Clear
ABADEH,22/09/2012,00Z,15.4,28%,1004.2 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/09/2012,15Z,32.6,74%,1005.0 Hpa,270º (W ),14.4,0/8,-,-,-,-,35.4,-,"Clear, haze"
ABU MUSA,22/09/2012,12Z,34.6,134%,1004.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/09/2012,09Z,34.0,63%,1006.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/09/2012,06Z,32.4,87%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/09/2012,03Z,28.2,92%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,27.2,"Clear, mist"
AHAR,22/09/2012,21Z,16.0,43%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
