Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/10/2021,21Z,20.4,33%,1013.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/10/2021,18Z,22.3,43%,1014.3 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,23/10/2021,15Z,28.0,24%,1013.9 Hpa,300º (NW),3.6,0/8,-,-,-,-,34.1,-,Clear
ABADAN,23/10/2021,12Z,34.0,12%,1013.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,23/10/2021,09Z,28.6,24%,1016.0 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,23/10/2021,06Z,26.0,28%,1017.1 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,23/10/2021,03Z,15.8,52%,1015.6 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,15.7,Clear
ABADAN,23/10/2021,00Z,16.8,48%,1014.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/10/2021,21Z,6.5,35%,1014.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/10/2021,18Z,9.6,31%,1016.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/10/2021,15Z,16.0,23%,1017.2 Hpa,130º (SE),3.6,0/8,-,-,-,-,21.5,-,Clear
ABADEH,23/10/2021,12Z,21.4,16%,1013.1 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/10/2021,09Z,19.8,20%,1015.2 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/10/2021,06Z,13.7,29%,1019.0 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,23/10/2021,03Z,2.8,48%,1022.8 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,2.5,Clear
ABADEH,23/10/2021,00Z,4.6,43%,1019.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
